72,11.327,0
74,11.3,0
77,10.609,0
79,11.854,0
82,12.522,0
84,11.507,0
86,12.647,0
89,10.101,0
91,9.892,0
94,11.213,0
96,9.214,0
99,10.319,0
101,9.272,0
104,10.432,0
106,11.098,0
109,11.758,0
111,11.772,0
114,11.457,0
116,10.919,0
119,11.165,0
121,12.999,0
124,10.923,0
36,18.073,0
38,21.002,0
41,28.703,0
43,35.759,0
46,32.488,0
48,25.12,0
51,17.487,0
53,17.579,0
56,17.435,0
58,16.997,0
61,17.812,0
63,18.739,0
66,14.434,0
68,12.909,0
71,11.363,0
73,11.047,0
76,10.468,0
78,11.16,0
81,12.075,0
83,13.537,0
85,11.534,0
88,10.729,0
90,10.513,0
93,10.935,0
95,11.049,0
98,9.613,0
100,8.786,0
103,8.854,0
105,10.55,0
108,12.149,0
110,11.74,0
113,11.318,0
115,10.709,0
118,10.758,0
120,12.34,0
123,10.713,0
125,10.358,0
32,17.619,0
35,17.893,0
37,17.65,0
40,27.958,0
42,33.061,0
44,27.084,0
47,30.782,0
49,22.423,0
52,17.572,0
54,17.849,0
57,18.276,0
59,17.85,0
62,17.792,0
64,15.046,0
67,14.233,0
69,13.851,0
72,11.056,0
74,10.801,0
77,10.827,0
79,12.512,0
82,12.761,0
84,11.948,0
87,10.589,0
89,10.012,0
92,10.608,0
94,10.438,0
97,11.014,0
99,10.057,0
102,8.757,0
104,8.617,0
106,9.793,0
109,11.591,0
111,11.78,0
114,11.25,0
116,10.457,0
119,10.133,0
121,12.749,0
124,5.762,0
34,18.916,0
36,19.095,0
39,28.182,0
41,26.515,0
44,22.91,0
46,24.998,0
49,24.162,0
51,17.536,0
54,17.692,0
56,17.949,0
59,17.136,0
61,16.249,0
64,16.382,0
66,14.55,0
68,13.382,0
71,12.44,0
73,10.86,0
76,11.159,0
78,12.362,0
81,12.532,0
83,11.355,0
86,10.61,0
88,8.34,0
91,9.352,0
93,11.967,0
96,10.68,0
98,10.731,0
101,9.45,0
103,9.487,0
106,11.109,0
108,11.326,0
111,12.082,0
113,11.384,0
116,10.568,0
118,10.438,0
121,12.016,0
123,14.58,0
32,13.921,0
34,17.327,0
37,23.86,0
39,25.992,0
42,26.531,0
44,21.691,0
47,25.842,0
49,19.214,0
52,16.981,0
54,17.688,0
57,18.318,0
59,17.815,0
62,18.2,0
64,17.076,0
67,15.262,0
69,14.004,0
71,12.657,0
74,12.059,0
76,10.979,0
79,11.413,0
81,12.192,0
84,11.364,0
86,9.84,0
89,8.219,0
91,10.061,0
94,10.843,0
96,10.558,0
99,10.163,0
101,9.484,0
104,10.238,0
106,11.046,0
109,11.932,0
111,12.012,0
114,11.939,0
116,11.434,0
119,11.175,0
121,11.551,0
34,18.96,0
36,24.576,0
39,26.775,0
41,27.094,0
44,22.14,0
46,23.632,0
49,20.621,0
51,17.529,0
54,18.21,0
56,18.205,0
59,17.68,0
61,18.335,0
64,18.08,0
66,15.24,0
69,14.88,0
71,12.392,0
74,11.826,0
76,12.194,0
78,11.854,0
81,10.918,0
83,12.335,0
86,9.651,0
88,8.389,0
91,9.693,0
93,10.722,0
96,10.243,0
98,9.804,0
101,9.729,0
103,10.275,0
106,11.692,0
108,12.685,0
111,12.876,0
113,11.366,0
116,10.821,0
118,11.372,0
121,13.219,0
123,7.625,0
34,21.006,0
36,27.998,0
39,27.321,0
41,30.322,0
43,21.974,0
46,21.4,0
48,21.284,0
51,18.338,0
53,18.951,0
56,18.081,0
58,17.938,0
61,17.523,0
63,19.511,0
66,15.187,0
68,14.185,0
71,13.451,0
73,12.859,0
76,12.462,0
78,12.616,0
81,12.903,0
83,12.589,0
86,9.624,0
88,9.622,0
91,10.579,0
93,11.441,0
96,11.762,0
98,10.269,0
101,9.232,0
103,9.375,0
105,10.109,0
108,12.109,0
110,11.625,0
113,11.854,0
115,10.703,0
118,10.319,0
120,10.313,0
123,16.342,0
33,17.589,0
35,26.761,0
38,24.673,0
40,23.869,0
43,21.329,0
45,17.542,0
48,20.33,0
50,18.503,0
53,18.297,0
55,17.587,0
58,17.841,0
60,17.746,0
63,18.531,0
65,16.12,0
68,15.11,0
70,13.669,0
73,12.52,0
75,11.686,0
78,11.448,0
80,11.749,0
83,11.351,0
85,10.697,0
87,9.682,0
90,9.938,0
92,10.382,0
95,11.198,0
97,11.662,0
100,9.789,0
102,9.706,0
105,9.965,0
107,10.89,0
110,11.593,0
112,11.005,0
115,10.872,0
117,10.874,0
120,10.654,0
122,14.595,0
125,11.031,0
31,14.45,0
34,17.118,0
36,18.371,0
39,22.167,0
41,22.799,0
44,22.948,0
46,21.115,0
49,31.581,0
51,17.084,0
54,16.83,0
56,17.131,0
59,17.493,0
61,17.679,0
64,17.265,0
66,14.18,0
69,12.788,0
71,12.278,0
74,11.725,0
76,12.053,0
78,11.892,0
81,11.652,0
83,12.261,0
86,11.059,0
88,10.427,0
91,9.618,0
93,10.996,0
96,11.222,0
98,10.528,0
101,9.592,0
103,9.596,0
106,10.242,0
108,11.34,0
111,11.461,0
113,11.196,0
116,11.234,0
118,10.764,0
121,12.646,0
123,17.257,0
33,18.214,0
36,17.571,0
38,25.816,0
41,23.211,0
43,30.673,0
46,19.037,0
48,30.599,0
51,16.508,0
53,18.216,0
56,17.616,0
58,17.018,0
61,17.156,0
63,18.646,0
66,14.901,0
68,13.166,0
71,13.369,0
73,11.866,0
76,11.754,0
78,11.099,0
81,12.289,0
83,10.905,0
85,10.829,0
88,9.425,0
90,9.917,0
93,10.711,0
95,10.593,0
98,9.886,0
100,9.827,0
103,9.471,0
105,9.602,0
108,11.404,0
110,12.012,0
113,11.278,0
115,11.186,0
118,10.971,0
120,11.085,0
123,14.807,0
35,19.656,0
37,25.479,0
40,26.334,0
42,25.846,0
45,20.383,0
47,17.798,0
50,16.249,0
52,17.745,0
55,17.314,0
57,16.425,0
60,18.112,0
62,18.599,0
65,17.067,0
67,13.631,0
70,13.034,0
72,13.434,0
75,11.608,0
77,11.932,0
80,10.992,0
82,12.107,0
85,11.776,0
87,10.323,0
90,10.153,0
92,11.171,0
95,11.324,0
97,12.08,0
99,8.971,0
102,9.181,0
104,10.128,0
107,11.011,0
109,11.237,0
112,11.158,0
114,10.909,0
117,10.724,0
119,11.159,0
122,19.517,0
124,13.572,0
35,17.965,0
38,26.884,0
40,25.232,0
43,22.783,0
45,21.559,0
48,23.232,0
50,18.181,0
53,18.298,0
55,17.807,0
58,17.844,0
60,18.498,0
63,17.906,0
65,14.77,0
68,13.765,0
70,13.728,0
72,10.98,0
75,9.812,0
77,11.448,0
80,11.872,0
82,11.744,0
85,11.645,0
87,9.244,0
90,9.283,0
92,10.674,0
95,11.518,0
97,11.422,0
100,9.787,0
102,9.845,0
105,9.768,0
107,11.871,0
110,11.927,0
112,10.846,0
115,10.666,0
117,10.339,0
120,10.833,0
122,8.014,0
36,20.512,0
38,26.68,0
41,24.459,0
43,24.03,0
46,23.157,0
48,21.321,0
51,17.861,0
53,19.237,0
56,18.201,0
58,17.116,0
60,18.801,0
63,17.805,0
65,15.585,0
68,13.773,0
70,13.618,0
73,11.867,0
75,12.449,0
78,12.228,0
80,12.28,0
83,12.238,0
85,11.258,0
88,8.931,0
90,8.978,0
93,9.984,0
95,9.878,0
98,10.277,0
100,9.569,0
103,10.056,0
105,10.361,0
108,11.356,0
110,11.402,0
113,11.802,0
115,11.782,0
118,11.104,0
120,11.123,0
122,18.466,0
35,17.47,0
37,20.983,0
40,24.774,0
42,23.658,0
45,22.13,0
47,22.408,0
50,16.979,0
52,18.055,0
55,18.271,0
57,17.654,0
60,17.653,0
62,18.147,0
65,15.932,0
67,14.252,0
70,12.577,0
72,12.751,0
75,11.657,0
77,12.156,0
79,12.249,0
82,12.125,0
84,11.418,0
87,9.195,0
89,8.965,0
92,10.452,0
94,11.001,0
97,10.784,0
99,9.846,0
102,9.658,0
104,9.721,0
107,11.038,0
109,10.88,0
112,10.886,0
114,11.183,0
117,11.285,0
119,12.218,0
122,19.459,0
35,15.915,0
37,26.076,0
40,30.966,0
42,29.26,0
45,25.648,0
47,19.622,0
50,19.37,0
52,17.047,0
55,17.892,0
57,17.445,0
60,17.088,0
62,17.277,0
64,15.908,0
67,12.823,0
69,13.306,0
72,12.444,0
74,11.234,0
77,12.233,0
79,12.026,0
82,12.248,0
84,12.093,0
87,10.7,0
89,8.766,0
92,9.376,0
94,10.013,0
97,9.339,0
99,9.063,0
102,9.051,0
104,9.138,0
107,11.408,0
109,11.871,0
112,12.383,0
114,11.47,0
117,11.265,0
119,11.221,0
122,15.638,0
36,27.791,0
38,25.668,0
41,27.685,0
43,28.515,0
46,18.827,0
48,20.215,0
51,16.179,0
53,17.361,0
56,16.814,0
58,17.13,0
61,18.429,0
63,18.488,0
66,15.305,0
68,12.638,0
71,11.6,0
73,10.528,0
75,11.716,0
78,12.078,0
80,13.02,0
83,11.829,0
85,11.775,0
88,9.876,0
90,9.54,0
93,10.442,0
95,9.552,0
98,10.226,0
100,8.693,0
103,9.534,0
105,10.384,0
108,12.196,0
110,12.25,0
113,11.633,0
115,11.925,0
118,11.833,0
120,12.938,0
123,17.325,0
125,9.175,0
36,21.989,0
39,25.767,0
41,33.238,0
44,31.642,0
46,24.126,0
49,21.094,0
51,15.876,0
54,17.576,0
56,17.322,0
59,17.345,0
61,17.846,0
64,18.309,0
66,12.897,0
69,12.826,0
71,11.868,0
74,11.295,0
76,10.469,0
79,11.484,0
81,11.563,0
83,13.076,0
86,11.49,0
88,9.647,0
91,9.709,0
93,10.645,0
96,11.546,0
98,9.96,0
101,8.731,0
103,9.677,0
106,10.085,0
108,12.15,0
111,11.967,0
113,11.719,0
116,11.434,0
118,11.806,0
121,14.639,0
123,12.291,0
36,15.45,0
39,24.03,0
41,29.949,0
44,20.708,0
46,20.885,0
49,32.067,0
51,17.125,0
54,17.935,0
56,16.86,0
59,17.956,0
61,18.906,0
64,19.198,0
66,13.063,0
69,12.719,0
71,12.005,0
73,11.097,0
76,11.45,0
78,11.793,0
81,11.983,0
83,12.179,0
86,10.974,0
88,8.712,0
91,9.603,0
93,9.974,0
96,10.893,0
98,10.327,0
101,9.844,0
103,9.371,0
106,10.331,0
108,11.947,0
111,12.538,0
113,12.096,0
116,11.32,0
118,11.511,0
121,13.817,0
123,8.151,0
37,19.621,0
39,25.853,0
42,29.315,0
44,26.795,0
47,34.357,0
49,39.719,0
52,17.503,0
54,18.807,0
57,18.114,0
59,18.602,0
62,18.466,0
64,17.664,0
67,13.834,0
69,13.143,0
72,12.078,0
74,12.568,0
77,11.826,0
79,11.635,0
82,11.773,0
84,11.534,0
87,9.671,0
89,9.021,0
91,9.922,0
94,10.316,0
96,9.852,0
99,8.905,0
101,7.899,0
104,8.823,0
106,9.874,0
109,12.062,0
111,11.24,0
114,10.626,0
116,10.695,0
119,10.819,0
121,13.411,0
36,16.618,0
39,23.391,0
41,27.727,0
44,26.757,0
46,16.435,0
49,16.628,0
51,17.127,0
54,17.333,0
56,17.283,0
59,17.528,0
61,18.381,0
64,18.191,0
66,14.977,0
69,12.897,0
71,12.904,0
73,10.906,0
76,11.597,0
78,11.482,0
81,11.279,0
83,11.845,0
86,11.1,0
88,10.063,0
91,9.733,0
93,10.25,0
96,9.855,0
98,9.116,0
101,9.365,0
103,9.697,0
106,9.972,0
108,11.694,0
111,12.21,0
113,11.432,0
116,11.278,0
118,10.832,0
121,13.383,0
123,11.748,0
36,15.102,0
38,25.537,0
41,24.297,0
43,23.726,0
46,26.533,0
48,19.385,0
51,16.977,0
53,17.804,0
56,17.292,0
58,17.579,0
61,18.487,0
63,18.727,0
66,13.946,0
68,12.914,0
71,12.722,0
73,11.903,0
76,11.788,0
78,12.28,0
81,11.195,0
83,13.846,0
86,11.873,0
88,9.674,0
91,9.591,0
93,10.106,0
95,10.902,0
98,9.381,0
100,9.262,0
103,10.059,0
105,11.018,0
108,11.912,0
110,11.529,0
113,10.684,0
115,10.304,0
118,9.742,0
120,9.602,0
123,7.206,0
36,19.584,0
39,24.717,0
41,27.612,0
44,31.215,0
46,20.325,0
48,19.788,0
51,17.285,0
53,17.692,0
56,18.429,0
58,17.986,0
61,18.243,0
63,19.198,0
66,16.101,0
68,13.395,0
71,10.993,0
73,10.902,0
76,11.911,0
78,11.262,0
81,12.179,0
83,12.464,0
86,11.76,0
88,9.428,0
91,10.048,0
93,10.385,0
96,10.587,0
98,9.328,0
101,9.443,0
103,9.798,0
106,10.521,0
108,11.796,0
110,11.231,0
113,10.918,0
115,9.64,0
118,9.61,0
120,10.572,0
36,19.345,0
38,18.626,0
41,26.367,0
43,24.96,0
46,32.984,0
48,24.673,0
51,24.355,0
53,18.763,0
56,17.961,0
58,17.324,0
61,17.746,0
63,18.546,0
66,14.985,0
68,13.221,0
70,12.827,0
73,10.427,0
75,11.621,0
78,11.142,0
80,11.591,0
83,13.335,0
85,10.507,0
88,10.298,0
90,9.862,0
93,9.041,0
95,11.283,0
98,10.275,0
100,9.48,0
103,9.836,0
105,9.53,0
108,11.51,0
110,11.919,0
113,10.985,0
115,10.111,0
118,10.458,0
120,10.616,0
123,19.323,0
36,16.611,0
39,17.387,0
41,22.376,0
44,26.267,0
46,15.996,0
48,23.045,0
51,16.966,0
53,16.556,0
56,16.56,0
58,17.205,0
61,18.164,0
63,18.265,0
66,16.192,0
68,12.377,0
71,11.06,0
73,10.637,0
76,11.154,0
78,11.641,0
81,11.534,0
83,11.997,0
86,11.319,0
88,9.836,0
91,9.177,0
93,9.036,0
96,10.532,0
98,9.975,0
101,9.651,0
103,9.994,0
106,10.414,0
108,11.956,0
110,12.252,0
113,10.872,0
115,10.1,0
118,9.845,0
120,10.25,0
123,21.188,0
36,23.882,0
39,24.639,0
41,25.836,0
43,27.795,0
46,22.846,0
48,25.152,0
51,17.342,0
53,16.635,0
56,16.879,0
58,16.697,0
61,17.03,0
63,18.411,0
66,15.837,0
68,12.437,0
71,11.181,0
73,9.987,0
76,11.079,0
78,11.187,0
81,11.695,0
83,12.975,0
86,11.473,0
88,10.318,0
91,10.079,0
93,10.464,0
96,11.275,0
98,10.444,0
101,9.243,0
103,9.815,0
105,10.279,0
108,11.785,0
110,12.528,0
113,11.48,0
115,11.312,0
118,11.45,0
120,11.499,0
123,17.92,0
33,17.524,0
36,26.86,0
38,20.789,0
41,21.664,0
43,28.102,0
45,16.63,0
48,15.996,0
50,15.185,0
53,16.514,0
55,16.428,0
58,17.037,0
60,16.617,0
63,17.239,0
65,16.465,0
68,13.18,0
70,12.337,0
73,12.217,0
75,12.358,0
78,11.477,0
80,11.463,0
83,10.633,0
85,11.579,0
88,10.039,0
90,10.493,0
93,11.834,0
95,11.778,0
98,11.135,0
100,9.169,0
103,10.032,0
105,10.797,0
107,10.998,0
110,12.069,0
112,11.707,0
115,10.674,0
117,10.198,0
120,10.654,0
122,10.023,0
34,15.634,0
36,18.348,0
39,23.104,0
41,21.674,0
43,20.448,0
46,28.86,0
48,18.167,0
51,15.468,0
53,16.401,0
56,16.583,0
58,16.953,0
61,16.278,0
63,18.453,0
66,15.142,0
68,13.204,0
71,12.898,0
73,12.009,0
76,12.344,0
78,11.3,0
81,11.244,0
83,12.262,0
86,12.015,0
88,10.027,0
91,10.205,0
93,9.552,0
96,11.298,0
98,9.828,0
101,8.959,0
103,10.437,0
105,10.49,0
108,12.258,0
110,12.118,0
113,11.466,0
115,10.735,0
118,10.702,0
120,13.593,0
123,17.522,0
34,18.054,0
36,23.533,0
39,22.286,0
41,23.172,0
44,21.958,0
46,31.016,0
49,18.24,0
51,15.702,0
54,15.613,0
56,16.455,0
59,16.461,0
61,17.122,0
64,16.716,0
66,14.724,0
69,12.639,0
71,11.884,0
74,12.203,0
76,10.807,0
79,11.407,0
81,11.422,0
84,12.287,0
86,12.288,0
89,10.186,0
91,10.438,0
93,9.911,0
96,10.426,0
98,9.019,0
101,9.084,0
103,10.498,0
106,11.273,0
108,11.462,0
111,11.128,0
113,10.7,0
116,10.387,0
118,10.518,0
121,10.91,0
123,7.129,0
34,13.711,0
36,18.514,0
39,23.103,0
41,25.454,0
44,31.249,0
46,24.688,0
49,17.15,0
51,17.458,0
54,17.67,0
56,16.625,0
59,17.574,0
61,17.06,0
64,18.894,0
66,12.988,0
69,12.295,0
71,11.857,0
74,11.274,0
76,11.697,0
79,11.403,0
81,10.867,0
84,11.838,0
86,11.152,0
89,9.938,0
91,10.533,0
93,10.379,0
96,9.822,0
98,9.69,0
101,9.107,0
103,9.857,0
106,10.83,0
108,11.397,0
111,12.184,0
113,11.666,0
116,11.68,0
118,11.017,0
121,14.257,0
123,16.028,0
35,18.567,0
38,25.08,0
40,29.558,0
43,26.757,0
45,23.778,0
48,19.261,0
50,16.841,0
53,17.584,0
55,17.31,0
58,16.949,0
60,17.205,0
63,17.633,0
65,16.268,0
68,13.199,0
70,11.842,0
73,10.917,0
75,11.474,0
77,11.21,0
80,12.388,0
82,11.422,0
85,11.321,0
87,10.699,0
90,10.608,0
92,10.222,0
95,10.636,0
97,9.91,0
100,8.555,0
102,9.134,0
105,9.801,0
107,12.247,0
110,12.378,0
112,11.54,0
115,11.08,0
117,11.705,0
120,11.88,0
122,14.92,0
34,17.188,0
37,27.069,0
39,25.941,0
42,33.05,0
44,32.135,0
47,40.023,0
49,17.365,0
52,17.028,0
54,17.079,0
57,17.734,0
59,17.691,0
62,17.987,0
64,18.188,0
67,13.219,0
69,12.853,0
72,12.083,0
74,11.369,0
77,11.841,0
79,12.073,0
82,10.946,0
84,12.277,0
87,9.66,0
89,11.611,0
91,10.333,0
94,11.728,0
96,11.822,0
99,10.077,0
101,9.887,0
104,10.265,0
106,11.19,0
109,12.777,0
111,11.812,0
114,11.787,0
116,11.341,0
119,11.907,0
121,15.081,0
35,17.881,0
38,20.424,0
40,23.507,0
43,26.388,0
45,24.941,0
48,21.813,0
50,18.081,0
52,17.577,0
55,17.865,0
57,17.291,0
60,18.312,0
62,17.625,0
65,17.528,0
67,12.806,0
70,12.16,0
72,10.661,0
75,10.682,0
77,11.245,0
80,11.791,0
82,11.419,0
85,12.346,0
87,10.068,0
90,11.475,0
92,10.528,0
95,11.308,0
97,10.416,0
100,8.558,0
102,8.735,0
105,9.686,0
107,12.054,0
110,12.592,0
112,11.246,0
114,10.908,0
117,9.595,0
119,10.545,0
122,16.427,0
36,18.81,0
39,18.407,0
41,26.585,0
44,30.975,0
46,37.788,0
49,17.845,0
51,17.87,0
54,18.87,0
56,17.935,0
59,17.686,0
61,18.331,0
64,17.999,0
66,14.334,0
68,12.379,0
71,11.252,0
73,10.406,0
76,11.817,0
78,12.55,0
81,10.719,0
83,12.662,0
86,11.657,0
88,10.77,0
91,10.916,0
93,10.897,0
96,11.976,0
98,9.692,0
101,9.699,0
103,10.283,0
106,10.976,0
108,11.151,0
111,11.054,0
113,11.236,0
116,10.755,0
118,11.425,0
121,11.421,0
123,22.824,0
35,17.422,0
37,25.513,0
40,25.831,0
42,31.97,0
45,32.081,0
47,20.055,0
50,16.335,0
52,18.143,0
55,18.835,0
57,18.83,0
60,18.342,0
62,18.701,0
65,17.539,0
67,14.314,0
70,12.633,0
72,12.232,0
75,11.152,0
77,11.21,0
80,11.242,0
82,10.85,0
85,11.688,0
87,9.636,0
90,10.536,0
92,11.622,0
94,11.15,0
97,10.653,0
99,9.437,0
102,9.893,0
104,10.376,0
107,11.362,0
109,12.023,0
112,11.707,0
114,11.16,0
117,10.326,0
119,10.658,0
122,18.429,0
124,8.901,0
35,12.799,0
37,22.585,0
40,22.715,0
42,32.307,0
45,34.71,0
47,46.817,0
50,16.982,0
52,16.729,0
55,17.388,0
57,17.868,0
60,18.336,0
62,18.682,0
65,18.69,0
67,14.454,0
69,12.965,0
72,11.505,0
74,10.251,0
77,11.428,0
79,11.351,0
82,11.812,0
84,11.451,0
87,10.64,0
89,10.588,0
92,10.792,0
94,9.955,0
97,10.155,0
99,8.883,0
102,8.98,0
104,9.684,0
107,10.757,0
109,11.669,0
112,11.793,0
114,10.756,0
117,10.477,0
119,11.463,0
122,15.577,0
124,12.911,0
35,11.136,0
37,14.972,0
40,23.653,0
42,30.377,0
45,49.291,0
47,47.723,0
50,17.529,0
52,16.932,0
55,16.848,0
57,17.814,0
60,17.289,0
62,17.24,0
65,18.205,0
67,13.956,0
69,13.429,0
72,12.43,0
74,11.234,0
77,11.033,0
79,12.42,0
82,10.938,0
84,12.675,0
87,11.371,0
89,10.561,0
92,10.859,0
94,11.509,0
97,11.906,0
99,8.057,0
102,8.666,0
104,9.141,0
107,11.813,0
109,11.708,0
112,11.195,0
114,9.717,0
117,10.416,0
119,10.455,0
122,18.748,0
37,9.904,0
40,23.034,0
42,23.826,0
45,38.488,0
47,52.757,0
49,16.583,0
52,17.226,0
54,16.952,0
57,17.204,0
59,16.935,0
62,17.972,0
64,17.586,0
67,14.014,0
69,12.215,0
72,12.752,0
74,12.641,0
77,11.903,0
79,11.752,0
82,10.697,0
84,12.602,0
87,10.814,0
89,10.386,0
92,11.196,0
94,9.926,0
97,11.598,0
99,9.254,0
102,8.859,0
104,9.12,0
107,11.263,0
109,11.62,0
111,11.539,0
114,10.653,0
116,9.24,0
119,9.248,0
121,16.625,0
124,12.449,0
36,8.532,0
38,24.367,0
41,23.122,0
43,34.316,0
46,47.058,0
48,45.082,0
51,16.762,0
53,18.012,0
56,17.515,0
58,17.523,0
61,18.182,0
63,18.564,0
66,15.009,0
68,13.34,0
71,12.497,0
73,12.299,0
76,11.659,0
78,11.78,0
81,12.424,0
83,12.592,0
86,10.739,0
88,9.496,0
90,10.201,0
93,10.505,0
95,10.777,0
98,9.571,0
100,9.458,0
103,9.315,0
105,10.653,0
108,11.507,0
110,11.37,0
113,10.309,0
115,9.293,0
118,8.673,0
120,9.066,0
33,10.807,0
36,17.263,0
38,23.87,0
41,22.557,0
43,39.219,0
46,46.287,0
48,17.131,0
51,16.83,0
53,18.067,0
56,16.914,0
58,16.955,0
61,17.43,0
63,18.003,0
66,15.383,0
68,12.332,0
71,12.325,0
73,11.803,0
76,11.327,0
78,11.291,0
81,12.041,0
83,11.65,0
86,10.928,0
88,9.149,0
91,10.576,0
93,10.891,0
95,11.739,0
98,9.275,0
100,8.633,0
103,8.563,0
105,9.301,0
108,11.065,0
110,11.526,0
113,9.998,0
115,9.632,0
118,8.811,0
120,8.645,0
123,11.225,0
38,23.51,0
40,25.257,0
43,37.3,0
45,36.859,0
48,18.793,0
50,15.814,0
53,16.576,0
55,16.198,0
58,17.062,0
60,17.426,0
63,17.889,0
65,16.998,0
68,13.34,0
70,12.614,0
72,11.297,0
75,9.81,0
77,10.451,0
80,11.435,0
82,11.379,0
85,11.485,0
87,9.761,0
90,10.307,0
92,10.928,0
95,9.836,0
97,10.314,0
100,9.411,0
102,9.118,0
105,9.59,0
107,10.704,0
110,12.304,0
112,11.28,0
115,10.352,0
117,10.529,0
120,10.199,0
122,17.836,0
36,17.973,0
38,19.469,0
41,24.359,0
43,30.515,0
46,40.521,0
48,18.354,0
51,16.401,0
53,16.857,0
56,17.285,0
58,17.87,0
61,17.864,0
63,17.685,0
65,15.898,0
68,12.633,0
70,11.262,0
73,9.226,0
75,9.656,0
78,10.079,0
80,11.032,0
83,12.143,0
85,12.242,0
88,10.497,0
90,10.977,0
93,10.804,0
95,11.225,0
98,10.876,0
100,8.817,0
103,9.621,0
105,10.182,0
108,11.514,0
110,12.185,0
113,11.531,0
115,10.37,0
118,9.856,0
120,9.66,0
123,18.357,0
32,13.527,0
35,17.609,0
37,23.069,0
39,23.92,0
42,23.813,0
44,34.076,0
47,46.637,0
49,17.394,0
52,15.978,0
54,16.669,0
57,16.627,0
59,17.557,0
62,17.242,0
64,17.603,0
67,13.55,0
69,13.314,0
72,12.436,0
74,11.839,0
77,11.102,0
79,11.287,0
82,11.706,0
84,12.828,0
87,9.779,0
89,9.403,0
92,9.945,0
94,11.052,0
97,10.707,0
99,9.072,0
101,9.538,0
104,9.804,0
106,10.619,0
109,11.467,0
111,11.947,0
114,10.54,0
116,8.992,0
119,9.702,0
121,17.745,0
124,14.311,0
34,17.799,0
36,18.298,0
39,24.07,0
41,29.389,0
44,36.06,0
46,19.838,0
49,16.953,0
51,17.117,0
54,18.212,0
56,18.883,0
59,18.756,0
61,18.248,0
64,18.133,0
66,13.308,0
69,11.96,0
71,12.261,0
74,11.773,0
76,11.713,0
78,11.447,0
81,11.479,0
83,12.344,0
86,10.605,0
88,10.064,0
91,10.46,0
93,10.098,0
96,10.98,0
98,8.648,0
101,8.863,0
103,9.48,0
106,10.305,0
108,11.735,0
111,11.674,0
113,10.77,0
116,9.801,0
118,9.873,0
121,11.769,0
123,6.263,0
35,18.042,0
38,19.385,0
40,25.862,0
43,34.828,0
45,47.553,0
48,20.345,0
50,17.626,0
53,17.717,0
55,17.086,0
58,16.801,0
60,17.361,0
63,17.579,0
65,18.654,0
68,13.891,0
70,13.082,0
72,12.203,0
75,12.011,0
77,11.735,0
80,10.877,0
82,11.233,0
85,11.854,0
87,10.127,0
90,10.293,0
92,10.97,0
95,9.521,0
97,9.247,0
100,8.636,0
102,8.975,0
105,10.266,0
107,11.364,0
110,12.078,0
112,11.245,0
115,10.361,0
117,10.752,0
120,10.786,0
122,15.44,0
33,19.324,0
36,19.098,0
38,27.064,0
41,24.677,0
43,38.229,0
46,20.94,0
48,20.147,0
51,17.386,0
53,18.499,0
55,17.619,0
58,17.789,0
60,18.12,0
63,18.73,0
65,17.457,0
68,13.292,0
70,12.738,0
73,12.254,0
75,11.205,0
78,10.254,0
80,13.08,0
83,11.738,0
85,11.37,0
88,10.801,0
90,10.828,0
93,9.882,0
95,9.737,0
98,9.796,0
100,9.638,0
103,9.562,0
105,10.358,0
108,11.161,0
110,11.784,0
113,11.692,0
115,11.275,0
117,10.702,0
120,14.149,0
122,19.795,0
34,17.513,0
37,25.658,0
39,25.326,0
42,27.792,0
44,42.962,0
46,46.411,0
49,19.309,0
51,17.948,0
54,17.189,0
56,17.876,0
59,18.194,0
61,18.089,0
64,18.619,0
66,14.62,0
69,12.965,0
71,12.095,0
74,12.47,0
76,12.651,0
79,11.733,0
81,11.459,0
84,12.295,0
86,10.19,0
89,9.875,0
91,9.581,0
94,10.362,0
96,9.362,0
99,7.776,0
101,9.186,0
104,9.008,0
106,10.529,0
108,11.745,0
111,11.292,0
113,9.976,0
116,8.964,0
118,9.289,0
121,14.264,0
123,11.851,0
33,17.561,0
36,25.91,0
38,25.494,0
41,27.493,0
43,42.839,0
46,48.019,0
48,20.343,0
51,16.828,0
53,17.477,0
56,17.087,0
58,17.172,0
61,17.264,0
63,17.543,0
66,14.289,0
68,12.672,0
71,12.268,0
73,11.72,0
76,11.074,0
78,11.154,0
81,11.335,0
83,11.169,0
85,9.964,0
88,10.683,0
90,10.883,0
93,8.662,0
95,9.383,0
98,9.587,0
100,9.781,0
103,9.941,0
105,10.297,0
108,11.15,0
110,11.279,0
113,11.154,0
115,10.116,0
118,9.494,0
120,9.833,0
123,16.341,0
34,14.687,0
36,20.487,0
39,23.871,0
41,27.443,0
44,36.535,0
46,40.9,0
49,17.327,0
51,17.633,0
54,17.406,0
56,16.554,0
59,16.921,0
61,17.733,0
64,18.019,0
66,16.345,0
69,13.512,0
71,12.624,0
74,12.334,0
76,11.403,0
79,12.368,0
81,12.135,0
83,12.525,0
86,10.171,0
88,11.062,0
91,10.773,0
93,9.947,0
96,10.041,0
98,9.794,0
101,9.33,0
103,9.807,0
106,10.305,0
108,11.833,0
111,11.51,0
113,12.053,0
116,10.828,0
118,11.384,0
121,11.844,0
123,21.531,0
34,15.668,0
36,23.853,0
38,24.794,0
41,23.011,0
43,33.624,0
46,32.148,0
48,20.624,0
51,17.514,0
53,17.808,0
56,17.842,0
58,17.968,0
61,18.591,0
