86,9.138,0
88,9.152,0
91,8.931,0
93,11.114,0
96,10.908,0
98,9.993,0
101,9.949,0
103,10.573,0
106,10.561,0
108,12.403,0
111,11.75,0
113,11.871,0
116,11.329,0
118,11.232,0
121,11.222,0
123,10.923,0
32,13.574,0
34,17.58,0
37,31.953,0
39,31.596,0
42,27.083,0
44,28.819,0
47,23.16,0
49,16.722,0
52,16.949,0
54,16.954,0
57,18.919,0
59,18.607,0
62,18.075,0
64,15.755,0
67,13.889,0
69,12.238,0
71,12.076,0
74,12.076,0
76,11.272,0
79,12.017,0
81,12.564,0
84,9.918,0
86,7.396,0
89,8.61,0
91,8.474,0
94,9.65,0
96,9.904,0
99,8.528,0
101,9.095,0
104,10.437,0
106,10.963,0
109,11.736,0
111,11.884,0
114,11.67,0
116,10.645,0
119,10.584,0
121,10.674,0
124,23.129,0
36,25.144,0
39,32.29,0
41,30.179,0
44,32.824,0
46,23.65,0
49,22.911,0
51,21.95,0
54,24.332,0
56,17.743,0
59,18.422,0
61,17.719,0
64,16.674,0
66,13.406,0
69,12.318,0
71,12.266,0
74,11.523,0
76,13.159,0
79,12.724,0
81,13.196,0
84,11.416,0
86,9.893,0
89,9.924,0
91,9.579,0
94,10.371,0
96,12.237,0
98,10.041,0
101,9.647,0
103,9.831,0
106,10.854,0
108,12.313,0
111,12.015,0
113,11.551,0
116,10.746,0
118,11.027,0
121,11.892,0
123,22.957,0
35,21.462,0
37,32.842,0
40,29.944,0
42,26.45,0
45,36.609,0
47,33.394,0
50,21.471,0
52,17.078,0
55,18.046,0
57,18.808,0
60,18.497,0
62,17.606,0
65,16.626,0
67,13.685,0
70,12.3,0
72,11.617,0
74,11.478,0
77,11.53,0
79,11.856,0
82,12.436,0
84,9.582,0
87,7.735,0
89,7.742,0
92,8.813,0
94,12.186,0
97,10.644,0
99,10.54,0
102,10.265,0
104,10.581,0
107,10.944,0
109,12.868,0
112,12.237,0
114,11.843,0
117,11.03,0
119,11.172,0
122,18.758,0
124,21.847,0
34,17.684,0
36,25.874,0
39,29.416,0
41,30.173,0
43,32.372,0
46,37.108,0
48,21.526,0
51,36.574,0
53,38.697,0
56,18.184,0
58,18.495,0
61,18.098,0
63,15.787,0
66,14.138,0
68,12.887,0
71,12.165,0
73,11.385,0
76,11.48,0
78,12.08,0
81,11.82,0
83,9.622,0
86,9.435,0
88,9.57,0
91,10.275,0
93,10.505,0
96,11.574,0
98,9.868,0
101,10.376,0
103,10.425,0
105,11.645,0
108,12.417,0
110,12.149,0
113,12.157,0
115,11.866,0
118,12.712,0
120,13.08,0
123,18.42,0
33,11.667,0
35,27.843,0
38,27.404,0
40,31.762,0
43,29.542,0
45,23.2,0
48,21.765,0
50,19.619,0
53,18.402,0
55,17.052,0
58,18.222,0
60,18.416,0
63,16.535,0
65,14.393,0
68,12.847,0
70,12.323,0
72,11.319,0
75,11.599,0
77,11.893,0
80,12.008,0
82,12.4,0
85,6.992,0
87,6.783,0
90,8.762,0
92,11.309,0
95,10.854,0
97,10.222,0
100,9.998,0
102,9.854,0
105,10.914,0
107,12.564,0
110,12.001,0
112,12.159,0
115,11.443,0
117,11.522,0
120,12.024,0
122,22.813,0
125,14.392,0
33,11.525,0
36,24.425,0
38,31.17,0
41,30.381,0
43,25.793,0
45,28.23,0
48,22.3,0
50,20.793,0
53,16.744,0
55,16.854,0
58,18.119,0
60,17.511,0
63,17.019,0
65,13.979,0
68,11.897,0
70,12.249,0
73,11.533,0
75,11.579,0
78,11.927,0
80,11.978,0
83,12.889,0
85,10.275,0
88,9.661,0
90,10.561,0
93,10.645,0
95,11.382,0
98,10.023,0
100,9.473,0
103,9.482,0
105,10.109,0
107,11.533,0
110,11.813,0
112,11.31,0
115,11.004,0
117,10.635,0
120,10.873,0
122,20.479,0
35,25.828,0
37,27.349,0
40,29.515,0
42,27.543,0
45,29.643,0
47,21.639,0
50,19.11,0
52,16.774,0
55,16.952,0
57,18.091,0
60,17.996,0
62,16.386,0
65,15.56,0
67,13.248,0
70,13.025,0
72,11.392,0
75,11.673,0
77,11.477,0
80,11.495,0
82,12.014,0
85,8.756,0
87,8.61,0
90,9.537,0
92,9.938,0
94,10.751,0
97,10.872,0
99,9.727,0
102,9.499,0
104,9.841,0
107,12.662,0
109,12.371,0
112,11.664,0
114,10.889,0
117,10.697,0
119,10.558,0
122,17.888,0
124,17.221,0
34,23.144,0
36,27.162,0
39,29.636,0
41,29.3,0
44,27.278,0
46,36.674,0
49,21.019,0
51,19.529,0
54,17.056,0
56,17.443,0
59,18.53,0
61,17.441,0
64,16.322,0
66,13.366,0
69,12.285,0
71,11.967,0
74,11.695,0
76,11.737,0
79,11.194,0
81,10.924,0
84,11.517,0
86,9.285,0
89,9.559,0
91,10.668,0
94,10.66,0
96,10.325,0
98,8.814,0
101,9.489,0
103,10.195,0
106,10.884,0
108,12.465,0
111,11.866,0
113,12.015,0
116,11.052,0
118,11.113,0
121,15.891,0
123,17.826,0
33,14.215,0
35,18.907,0
38,28.051,0
40,30.989,0
43,29.108,0
45,45.459,0
48,24.173,0
50,19.201,0
53,16.414,0
55,17.279,0
58,18.228,0
60,18.244,0
63,16.16,0
65,13.964,0
67,11.839,0
70,11.247,0
72,10.529,0
75,10.985,0
77,11.186,0
80,11.193,0
82,13.344,0
85,10.424,0
87,10.341,0
90,10.526,0
92,9.977,0
95,11.159,0
97,10.641,0
100,9.733,0
102,10.394,0
105,10.815,0
107,12.082,0
110,12.034,0
112,12.237,0
115,11.202,0
117,11.495,0
120,12.231,0
122,19.496,0
35,17.024,0
37,30.527,0
40,30.092,0
42,28.241,0
45,33.977,0
47,44.445,0
49,19.05,0
52,16.783,0
54,16.103,0
57,18.519,0
59,18.527,0
62,16.663,0
64,15.073,0
67,12.795,0
69,12.105,0
72,11.86,0
74,11.222,0
77,11.835,0
79,11.619,0
82,12.804,0
84,10.271,0
87,9.223,0
89,9.698,0
92,11.213,0
94,11.326,0
97,9.621,0
99,10.28,0
102,10.067,0
104,10.211,0
107,11.61,0
109,12.234,0
111,12.448,0
114,11.491,0
116,10.538,0
119,10.695,0
121,15.629,0
124,17.233,0
34,18.617,0
36,17.217,0
39,32.222,0
41,31.192,0
44,33.875,0
46,21.681,0
49,21.689,0
51,17.159,0
54,17.559,0
56,17.846,0
58,18.33,0
61,17.589,0
63,16.228,0
66,13.756,0
68,11.906,0
71,11.664,0
73,11.286,0
76,11.439,0
78,11.77,0
81,12.793,0
83,10.933,0
86,10.352,0
88,9.989,0
91,10.419,0
93,11.577,0
96,11.211,0
98,10.128,0
101,10.71,0
103,11.011,0
106,10.774,0
108,12.08,0
111,12.492,0
113,12.947,0
116,11.746,0
118,11.288,0
120,14.617,0
123,24.334,0
34,21.809,0
36,28.874,0
39,31.677,0
41,31.437,0
44,34.129,0
46,21.963,0
49,20.2,0
51,19.253,0
54,21.027,0
56,18.573,0
59,18.716,0
61,16.906,0
64,15.907,0
66,14.324,0
69,12.384,0
71,12.192,0
73,11.439,0
76,11.601,0
78,11.157,0
81,11.929,0
83,10.839,0
86,10.617,0
88,9.245,0
91,10.562,0
93,10.894,0
96,10.813,0
98,9.603,0
101,10.378,0
103,10.682,0
106,11.327,0
108,11.918,0
111,12.444,0
113,12.263,0
116,11.019,0
118,10.969,0
121,13.321,0
123,16.427,0
34,20.031,0
37,28.238,0
39,32.368,0
42,34.7,0
44,27.868,0
47,22.909,0
49,40.8,0
52,19.931,0
54,21.695,0
57,18.145,0
59,17.872,0
62,16.676,0
64,14.146,0
67,12.75,0
69,12.342,0
72,12.169,0
74,12.258,0
77,11.701,0
79,11.411,0
81,12.541,0
84,11.44,0
86,9.726,0
89,9.719,0
91,10.245,0
94,11.637,0
96,10.315,0
99,9.998,0
101,10.238,0
104,11.369,0
106,11.56,0
109,12.903,0
111,12.505,0
114,12.197,0
116,11.481,0
119,11.942,0
121,15.847,0
124,15.929,0
34,18.07,0
36,19.688,0
39,31.428,0
41,30.432,0
44,38.18,0
46,30.721,0
49,22.315,0
51,18.335,0
54,21.706,0
56,17.793,0
59,18.507,0
61,17.33,0
63,15.575,0
66,12.519,0
68,12.719,0
71,12.111,0
73,11.258,0
76,11.444,0
78,11.214,0
81,12.247,0
83,11.869,0
86,9.371,0
88,8.566,0
91,9.097,0
93,10.827,0
96,11.282,0
98,9.534,0
101,9.634,0
103,10.763,0
106,10.785,0
108,12.456,0
111,12.089,0
113,12.199,0
116,11.311,0
118,11.044,0
121,13.4,0
123,18.726,0
32,12.184,0
35,19.027,0
37,18.574,0
40,31.212,0
42,36.224,0
45,35.81,0
47,23.118,0
50,21.139,0
52,19.534,0
55,17.083,0
57,17.222,0
60,16.916,0
62,16.252,0
65,15.275,0
67,12.472,0
70,12.092,0
72,11.149,0
74,12.076,0
77,11.967,0
79,11.188,0
82,11.654,0
84,8.244,0
87,9.047,0
89,10.514,0
92,11.651,0
94,11.348,0
97,10.781,0
99,10.016,0
102,10.206,0
104,10.985,0
107,11.773,0
109,12.284,0
112,12.306,0
114,10.851,0
117,11.058,0
119,11.675,0
122,15.693,0
124,17.314,0
33,16.367,0
36,17.701,0
38,19.619,0
41,32.529,0
43,38.578,0
46,40.501,0
48,24.003,0
51,20.904,0
53,17.337,0
56,18.273,0
58,18.283,0
61,17.306,0
63,16.179,0
66,15.482,0
68,12.164,0
70,12.069,0
73,10.711,0
75,11.167,0
78,10.934,0
80,11.976,0
83,11.798,0
85,10.011,0
88,10.537,0
90,10.815,0
93,11.105,0
95,11.704,0
98,10.223,0
100,10.485,0
103,10.962,0
105,10.686,0
108,13.359,0
110,12.455,0
113,12.363,0
115,11.988,0
118,11.881,0
120,12.808,0
123,20.027,0
35,25.71,0
37,31.965,0
40,31.769,0
42,37.403,0
45,48.768,0
47,39.777,0
50,36.163,0
52,24.424,0
55,16.959,0
57,18.61,0
60,18.261,0
62,16.603,0
65,14.507,0
67,13.484,0
70,12.606,0
72,10.655,0
75,11.301,0
77,11.711,0
80,12.223,0
82,12.245,0
85,10.763,0
87,10.479,0
90,10.375,0
92,10.47,0
94,10.042,0
97,10.51,0
99,10.475,0
102,10.445,0
104,10.804,0
107,11.243,0
109,12.251,0
112,12.267,0
114,11.366,0
117,10.882,0
119,11.304,0
122,11.653,0
34,13.324,0
37,31.862,0
39,32.693,0
42,33.021,0
44,48.515,0
47,39.291,0
49,39.272,0
52,26.56,0
54,17.25,0
57,17.896,0
59,17.733,0
62,16.928,0
64,14.633,0
66,13.064,0
69,12.547,0
71,11.268,0
74,11.499,0
76,11.933,0
79,12.263,0
81,10.729,0
84,12.155,0
86,9.376,0
89,8.516,0
91,10.05,0
94,11.095,0
96,10.872,0
99,9.872,0
101,9.162,0
104,9.662,0
106,11.318,0
109,11.964,0
111,12.393,0
114,11.006,0
116,11.093,0
119,11.126,0
121,14.058,0
124,24.119,0
32,15.481,0
35,25.9,0
37,30.007,0
40,31.166,0
42,31.416,0
44,38.58,0
47,39.418,0
49,21.482,0
52,20.168,0
54,17.792,0
57,17.766,0
59,17.368,0
62,16.222,0
64,15.401,0
67,13.606,0
69,12.802,0
72,12.244,0
74,11.375,0
77,11.566,0
79,11.104,0
82,11.366,0
84,11.411,0
87,8.379,0
89,9.508,0
92,9.967,0
94,11.261,0
97,9.242,0
99,8.959,0
102,10.356,0
104,10.748,0
106,11.828,0
109,12.061,0
111,12.03,0
114,11.344,0
116,11.164,0
119,10.895,0
121,19.198,0
33,26.171,0
36,29.617,0
38,29.211,0
40,33.277,0
43,39.622,0
45,37.91,0
48,38.817,0
50,25.942,0
53,21.483,0
55,17.051,0
58,17.459,0
60,17.312,0
63,16.506,0
65,15.355,0
68,12.753,0
70,12.325,0
73,11.072,0
75,12.066,0
78,11.986,0
80,12.54,0
83,13.107,0
85,8.862,0
88,8.758,0
90,9.333,0
93,9.799,0
95,10.739,0
98,9.297,0
100,10.309,0
102,10.543,0
105,10.701,0
107,11.828,0
110,12.191,0
112,12.116,0
115,11.521,0
117,11.333,0
120,11.874,0
122,12.397,0
32,15.445,0
34,25.901,0
37,27.097,0
39,31.425,0
42,30.46,0
44,36.078,0
47,39.252,0
49,34.169,0
52,20.67,0
54,16.563,0
57,17.967,0
59,18.782,0
61,16.846,0
64,15.603,0
66,14.554,0
69,13.489,0
71,12.418,0
74,11.029,0
76,11.331,0
79,11.489,0
81,12.331,0
84,12.987,0
86,9.531,0
89,9.792,0
91,11.036,0
94,10.429,0
96,10.398,0
99,10.181,0
101,10.664,0
104,10.664,0
106,11.548,0
109,12.049,0
111,12.278,0
114,11.865,0
116,11.113,0
119,11.572,0
121,13.697,0
123,22.826,0
32,14.412,0
34,18.922,0
37,30.368,0
39,33.935,0
42,29.932,0
44,46.071,0
47,24.103,0
49,20.637,0
52,24.717,0
54,16.821,0
57,17.704,0
59,18.192,0
62,16.802,0
64,15.824,0
67,12.846,0
69,11.738,0
72,11.047,0
74,11.163,0
77,11.5,0
79,11.807,0
81,12.113,0
84,11.34,0
86,8.866,0
89,9.28,0
91,10.469,0
94,11.47,0
96,9.557,0
99,8.156,0
101,9.199,0
104,10.366,0
106,11.545,0
109,12.095,0
111,12.682,0
114,11.582,0
116,11.321,0
119,12.229,0
121,14.543,0
124,18.102,0
33,11.314,0
35,20.678,0
38,31.923,0
40,32.341,0
43,28.956,0
45,19.605,0
48,19.378,0
50,18.403,0
53,23.279,0
55,17.099,0
58,17.792,0
60,17.661,0
63,16.636,0
65,13.982,0
67,13.254,0
70,12.21,0
72,11.405,0
75,11.463,0
77,11.438,0
80,11.112,0
82,12.241,0
85,10.832,0
87,9.459,0
90,9.492,0
92,10.966,0
95,10.198,0
97,8.995,0
100,8.851,0
102,9.704,0
105,10.621,0
107,12.575,0
110,12.325,0
112,11.819,0
115,11.454,0
117,10.986,0
120,11.154,0
122,17.915,0
35,19.048,0
37,26.119,0
40,31.348,0
42,28.065,0
45,39.547,0
47,21.725,0
50,18.835,0
52,17.13,0
54,17.192,0
57,17.435,0
59,17.769,0
62,16.424,0
64,15.608,0
67,12.83,0
69,12.406,0
72,11.148,0
74,11.509,0
77,11.681,0
79,10.895,0
82,12.613,0
84,8.864,0
87,8.753,0
89,9.532,0
92,10.586,0
94,10.156,0
97,9.808,0
99,8.613,0
102,8.878,0
104,9.828,0
107,11.369,0
109,12.382,0
112,12.708,0
114,11.314,0
116,11.084,0
119,11.907,0
121,14.055,0
124,16.797,0
32,11.194,0
35,20.078,0
37,25.787,0
40,29.655,0
42,29.282,0
45,44.656,0
47,22.84,0
50,17.981,0
52,21.676,0
54,22.004,0
57,17.998,0
59,17.846,0
62,17.036,0
64,15.32,0
67,14.087,0
69,12.887,0
72,11.823,0
74,11.346,0
77,11.367,0
79,11.383,0
82,12.823,0
84,10.762,0
87,10.299,0
89,10.704,0
92,11.055,0
94,11.968,0
97,9.508,0
99,9.993,0
102,10.351,0
104,10.254,0
107,11.156,0
109,13.167,0
112,12.577,0
114,11.476,0
116,11.479,0
119,10.811,0
121,10.992,0
124,20.668,0
33,11.08,0
36,19.669,0
38,26.347,0
41,32.166,0
43,30.502,0
46,36.515,0
48,28.381,0
51,18.636,0
53,28.002,0
56,17.858,0
58,18.618,0
60,17.754,0
63,16.285,0
65,14.416,0
68,13.01,0
70,12.291,0
73,11.946,0
75,12.506,0
78,11.559,0
80,12.417,0
83,11.43,0
85,9.782,0
88,9.911,0
90,10.058,0
93,11.332,0
95,10.236,0
98,10.79,0
100,9.922,0
103,10.46,0
105,10.871,0
108,12.331,0
110,12.248,0
113,12.743,0
115,11.753,0
118,11.916,0
120,12.033,0
122,17.378,0
32,11.08,0
35,19.277,0
37,30.631,0
40,31.331,0
42,28.203,0
45,23.628,0
47,45.306,0
50,18.543,0
52,18.011,0
55,18.291,0
57,18.171,0
60,18.363,0
62,17.101,0
65,15.478,0
67,14.367,0
69,12.707,0
72,11.123,0
74,11.27,0
77,11.736,0
79,12.606,0
82,13.454,0
84,11.99,0
87,8.041,0
89,8.461,0
92,10.949,0
94,12.65,0
97,10.667,0
99,8.564,0
102,10.067,0
104,10.722,0
107,11.531,0
109,12.909,0
112,12.943,0
114,11.874,0
117,10.942,0
119,11.067,0
122,13.974,0
124,16.788,0
32,11.11,0
35,13.308,0
37,32.073,0
40,31.694,0
42,30.853,0
45,35.364,0
47,40.895,0
50,18.927,0
52,22.743,0
55,17.95,0
57,18.837,0
60,17.909,0
62,17.165,0
64,15.347,0
67,13.494,0
69,12.647,0
72,12.537,0
74,12.468,0
77,12.989,0
79,12.58,0
82,11.649,0
84,10.636,0
87,8.775,0
89,9.935,0
92,10.544,0
94,10.769,0
97,9.954,0
99,9.604,0
102,9.66,0
104,10.007,0
107,11.611,0
109,12.825,0
112,12.51,0
114,11.595,0
117,11.304,0
119,11.747,0
122,15.707,0
124,17.568,0
33,9.992,0
35,19.331,0
38,30.755,0
40,35.795,0
43,34.25,0
45,19.533,0
48,18.692,0
50,18.796,0
53,29.809,0
55,17.867,0
57,18.6,0
60,18.21,0
62,16.945,0
65,14.72,0
67,12.33,0
70,12.784,0
72,10.831,0
75,11.828,0
77,12.184,0
80,12.243,0
82,11.359,0
85,11.517,0
87,10.145,0
90,11.551,0
92,12.181,0
95,10.945,0
97,10.149,0
100,8.569,0
102,9.471,0
105,10.342,0
107,12.511,0
110,12.605,0
112,12.961,0
115,11.695,0
117,10.306,0
119,13.132,0
122,18.519,0
124,8.011,0
33,13.455,0
36,18.928,0
38,28.607,0
41,32.589,0
43,30.563,0
46,30.289,0
48,24.986,0
51,19.585,0
53,32.231,0
55,18.109,0
58,18.044,0
60,17.351,0
63,16.634,0
65,14.127,0
68,12.929,0
70,12.271,0
73,11.402,0
75,11.914,0
78,12.035,0
80,12.632,0
83,10.812,0
85,11.415,0
88,10.677,0
90,11.164,0
93,11.551,0
95,10.165,0
98,10.523,0
100,8.865,0
103,8.996,0
105,9.968,0
108,12.299,0
110,12.36,0
113,12.185,0
115,11.411,0
117,12.076,0
120,12.223,0
122,18.465,0
35,24.755,0
38,31.078,0
40,30.113,0
43,40.938,0
45,47.921,0
47,22.118,0
50,21.535,0
52,17.936,0
55,22.067,0
57,18.24,0
60,17.474,0
62,17.184,0
65,14.249,0
67,12.314,0
70,12.336,0
72,12.246,0
75,11.417,0
77,11.893,0
80,12.455,0
82,12.665,0
85,9.006,0
87,8.775,0
90,10.738,0
92,11.173,0
95,11.106,0
97,11.446,0
100,10.018,0
102,9.958,0
105,10.049,0
107,12.292,0
109,12.797,0
112,12.993,0
114,11.74,0
117,11.666,0
119,12.61,0
122,15.548,0
124,14.045,0
35,28.047,0
38,31.737,0
40,32.808,0
43,31.934,0
45,33.963,0
48,24.278,0
50,19.322,0
53,22.011,0
55,16.924,0
58,18.55,0
60,17.303,0
63,17.21,0
65,15.141,0
68,12.803,0
70,12.904,0
73,11.247,0
75,11.644,0
78,11.57,0
80,11.976,0
83,11.119,0
85,9.745,0
87,7.956,0
90,9.788,0
92,11.632,0
95,10.189,0
97,10.276,0
100,9.456,0
102,9.337,0
105,10.973,0
107,12.326,0
110,12.705,0
112,11.955,0
115,11.122,0
117,10.934,0
120,12.21,0
122,14.644,0
34,12.853,0
36,30.81,0
39,31.931,0
41,31.732,0
44,31.108,0
46,36.386,0
49,21.392,0
51,19.19,0
54,16.757,0
56,17.212,0
59,18.159,0
61,16.968,0
64,16.952,0
66,13.005,0
69,12.761,0
71,12.317,0
74,11.344,0
76,12.193,0
79,11.562,0
81,13.025,0
83,11.017,0
86,9.358,0
88,10.193,0
91,11.106,0
93,10.714,0
96,11.244,0
98,10.507,0
101,10.422,0
103,10.83,0
106,11.788,0
108,13.157,0
111,12.365,0
113,11.731,0
116,10.662,0
118,11.954,0
121,13.791,0
123,18.986,0
35,25.813,0
38,31.709,0
40,33.312,0
43,35.68,0
45,24.623,0
48,22.012,0
50,17.838,0
53,16.458,0
55,16.812,0
58,18.501,0
60,17.517,0
63,16.826,0
65,14.364,0
68,12.669,0
70,12.325,0
72,12.256,0
75,10.945,0
77,10.548,0
80,11.055,0
82,9.756,0
85,8.572,0
87,9.394,0
90,10.618,0
92,10.971,0
95,9.76,0
97,11.494,0
100,9.541,0
102,9.535,0
105,10.179,0
107,11.817,0
110,13.55,0
112,12.862,0
115,12.214,0
117,12.478,0
120,12.843,0
122,15.657,0
33,16.639,0
35,18.833,0
37,30.964,0
40,32.185,0
42,36.138,0
45,30.086,0
47,21.358,0
50,20.189,0
52,17.37,0
55,17.834,0
57,18.204,0
60,17.561,0
62,16.561,0
65,14.752,0
67,12.185,0
70,12.444,0
72,11.275,0
75,10.973,0
77,10.847,0
80,11.721,0
82,9.847,0
85,11.091,0
87,10.167,0
90,10.754,0
92,10.652,0
95,10.722,0
97,11.099,0
99,9.516,0
102,9.621,0
104,9.996,0
107,11.351,0
109,12.912,0
112,11.675,0
114,11.138,0
117,11.223,0
119,10.805,0
122,18.447,0
32,13.545,0
35,18.741,0
37,24.99,0
40,32.971,0
42,39.774,0
44,35.193,0
47,29.96,0
49,22.303,0
52,17.613,0
54,18.503,0
57,17.955,0
59,17.618,0
62,16.42,0
64,14.01,0
67,13.2,0
69,11.921,0
72,11.762,0
74,12.01,0
77,11.572,0
79,12.302,0
82,12.168,0
84,9.209,0
87,9.13,0
89,10.556,0
92,11.894,0
94,10.586,0
97,9.939,0
99,10.649,0
102,11.05,0
104,11.136,0
106,11.052,0
109,13.586,0
111,12.89,0
114,11.863,0
116,11.322,0
119,11.98,0
121,13.871,0
35,27.507,0
38,26.731,0
40,31.067,0
43,32.5,0
45,38.735,0
48,12.972,0
50,13.685,0
53,16.871,0
55,17.981,0
58,18.297,0
60,16.611,0
63,16.299,0
65,14.716,0
68,11.832,0
70,11.654,0
73,11.243,0
75,11.331,0
78,11.311,0
80,11.916,0
83,10.289,0
85,8.667,0
88,9.475,0
90,9.639,0
93,11.262,0
95,10.053,0
97,10.825,0
100,9.939,0
102,10.579,0
105,10.908,0
107,12.142,0
110,12.412,0
112,12.571,0
115,11.803,0
117,12.151,0
120,12.156,0
122,17.68,0
33,16.287,0
35,23.932,0
38,25.062,0
40,31.494,0
43,37.011,0
45,32.161,0
48,21.263,0
50,17.244,0
53,17.915,0
55,18.341,0
58,18.018,0
60,17.628,0
63,17.282,0
65,16.349,0
67,12.687,0
70,12.23,0
72,12.239,0
75,11.869,0
77,11.635,0
80,11.467,0
82,10.797,0
85,9.276,0
87,10.183,0
90,10.582,0
92,11.154,0
95,10.787,0
97,8.838,0
100,9.272,0
102,10.091,0
105,10.909,0
107,12.36,0
110,12.536,0
112,12.619,0
115,12.158,0
117,11.77,0
120,11.999,0
122,20.49,0
125,11.25,0
33,16.251,0
35,29.35,0
38,29.904,0
40,29.998,0
42,30.352,0
45,37.773,0
47,24.464,0
50,19.624,0
52,18.236,0
55,18.012,0
57,18.517,0
60,17.171,0
62,16.782,0
65,13.65,0
67,11.594,0
70,11.517,0
72,10.026,0
75,11.273,0
77,11.692,0
80,11.874,0
82,11.531,0
85,9.591,0
87,9.52,0
90,10.579,0
92,11.369,0
95,10.096,0
97,9.297,0
100,8.844,0
102,9.088,0
104,9.997,0
107,11.158,0
109,12.206,0
112,12.578,0
114,11.557,0
117,11.814,0
119,11.992,0
122,18.056,0
124,13.084,0
34,25.247,0
37,28.086,0
39,31.11,0
42,28.748,0
44,34.931,0
47,24.085,0
49,21.812,0
52,17.497,0
54,17.582,0
57,18.056,0
59,16.816,0
62,16.481,0
64,15.457,0
67,12.528,0
69,12.094,0
71,10.768,0
74,11.482,0
76,10.656,0
79,10.952,0
81,11.032,0
84,10.57,0
86,10.124,0
89,10.215,0
91,11.263,0
94,11.137,0
96,9.667,0
99,9.229,0
101,9.834,0
104,10.61,0
106,11.395,0
109,13.121,0
111,13.072,0
114,12.372,0
116,12.682,0
119,12.533,0
121,14.706,0
124,16.891,0
33,20.546,0
35,27.846,0
38,30.981,0
40,28.333,0
43,28.146,0
45,35.341,0
48,23.165,0
50,39.863,0
52,36.827,0
55,17.214,0
57,18.064,0
60,16.864,0
62,16.741,0
65,14.436,0
67,12.102,0
70,12.088,0
72,12.458,0
75,12.036,0
77,11.734,0
80,11.099,0
82,11.762,0
85,9.191,0
87,10.515,0
90,10.812,0
92,11.88,0
95,10.788,0
97,10.354,0
100,8.634,0
102,10.268,0
105,10.693,0
107,12.386,0
110,13.334,0
112,13.014,0
114,12.757,0
117,12.064,0
119,12.554,0
122,13.152,0
124,13.356,0
33,9.411,0
35,18.464,0
38,33.135,0
40,32.696,0
43,35.107,0
45,28.259,0
48,22.858,0
50,18.884,0
53,19.904,0
55,17.486,0
58,18.141,0
60,16.832,0
62,16.446,0
65,15.036,0
67,12.105,0
70,11.894,0
72,10.751,0
75,11.796,0
77,11.848,0
80,12.251,0
82,12.249,0
85,10.887,0
87,9.765,0
90,9.376,0
92,11.178,0
95,10.064,0
97,9.87,0
100,9.723,0
102,9.956,0
105,10.72,0
107,12.842,0
110,12.313,0
112,12.214,0
115,11.584,0
117,11.556,0
120,11.992,0
122,17.061,0
33,17.62,0
36,28.044,0
38,29.423,0
41,28.209,0
43,28.674,0
46,41.615,0
48,12.87,0
51,18.91,0
53,19.581,0
56,18.584,0
58,18.516,0
60,16.98,0
63,16.794,0
65,13.736,0
68,11.869,0
70,11.952,0
73,10.349,0
75,10.731,0
78,10.818,0
80,13.026,0
83,12.634,0
85,9.826,0
88,9.013,0
90,8.395,0
93,10.901,0
95,10.193,0
98,9.451,0
100,9.707,0
103,10.116,0
105,10.65,0
108,12.885,0
110,12.012,0
113,12.015,0
115,11.738,0
118,12.027,0
120,12.127,0
122,21.526,0
35,20.241,0
37,23.715,0
40,28.902,0
42,31.282,0
45,35.899,0
47,36.634,0
50,18.628,0
52,18.678,0
55,17.644,0
57,17.587,0
60,16.96,0
62,17.229,0
65,15.107,0
67,11.995,0
69,10.907,0
72,9.981,0
74,10.881,0
77,11.297,0
79,12.183,0
82,12.963,0
84,10.449,0
87,9.857,0
89,9.771,0
92,10.53,0
94,9.583,0
97,10.635,0
99,9.335,0
102,10.142,0
104,10.811,0
107,12.193,0
109,12.538,0
112,12.696,0
114,11.055,0
117,10.421,0
119,10.878,0
122,14.319,0
124,18.243,0
33,23.345,0
36,28.444,0
38,29.93,0
41,28.886,0
43,27.491,0
46,38.675,0
48,33.842,0
50,18.075,0
53,19.105,0
55,18.078,0
58,17.818,0
60,16.738,0
63,16.159,0
65,13.216,0
68,12.202,0
70,11.966,0
73,11.382,0
75,11.209,0
78,11.597,0
80,11.662,0
83,10.735,0
85,11.631,0
88,9.846,0
90,9.311,0
93,10.107,0
95,9.859,0
98,9.553,0
100,8.763,0
103,9.534,0
105,10.165,0
108,12.841,0
110,11.716,0
112,11.704,0
115,10.307,0
117,10.642,0
120,10.809,0
122,16.501,0
34,28.827,0
37,28.641,0
39,28.916,0
41,30.543,0
44,26.288,0
46,35.168,0
49,23.337,0
51,17.303,0
54,17.801,0
56,17.737,0
59,18.03,0
61,16.493,0
64,15.667,0
66,13.826,0
69,11.798,0
71,11.717,0
74,10.487,0
76,11.042,0
79,11.071,0
81,11.482,0
84,12.878,0
86,8.198,0
89,8.376,0
91,10.24,0
94,10.573,0
96,9.445,0
99,8.512,0
101,9.699,0
103,10.472,0
106,11.28,0
108,12.076,0
111,11.822,0
113,11.578,0
116,10.713,0
118,10.599,0
121,10.689,0
123,14.99,0
32,17.057,0
35,19.358,0
37,31.994,0
40,28.614,0
42,29.281,0
45,27.12,0
47,36.995,0
50,31.735,0
52,16.768,0
55,17.797,0
57,17.568,0
60,17.639,0
62,16.697,0
65,14.277,0
67,11.965,0
70,13.068,0
72,10.856,0
75,11.447,0
77,11.074,0
80,12.264,0
82,12.176,0
84,10.282,0
87,10.544,0
89,9.564,0
92,11.277,0
