43,19.649,0
46,36.314,0
48,18.028,0
51,17.676,0
53,17.792,0
56,17.97,0
58,18.589,0
61,18.491,0
63,15.521,0
65,13.118,0
68,11.784,0
70,10.593,0
73,10.671,0
75,12.437,0
78,12.965,0
80,13.705,0
83,13.461,0
85,10.923,0
88,9.865,0
90,11.909,0
93,10.676,0
95,11.647,0
98,10.485,0
100,8.78,0
103,9.137,0
105,9.992,0
108,11.025,0
110,11.706,0
113,12.923,0
115,12.271,0
118,11.655,0
120,11.525,0
123,17.738,0
37,17.777,0
39,26.505,0
42,23.92,0
44,21.924,0
47,17.759,0
49,17.553,0
52,17.884,0
54,17.813,0
57,18.045,0
59,20.385,0
62,17.327,0
64,13.681,0
67,13.211,0
69,11.774,0
72,11.594,0
74,12.834,0
76,13.35,0
79,13.427,0
81,13.681,0
84,11.687,0
86,9.882,0
89,10.032,0
91,11.195,0
94,11.277,0
96,10.796,0
99,10.176,0
101,9.796,0
104,9.788,0
106,10.47,0
109,11.956,0
111,12.505,0
114,11.612,0
116,10.972,0
119,10.395,0
121,12.041,0
35,19.618,0
38,26.464,0
40,26.016,0
43,22.933,0
45,17.999,0
48,16.929,0
50,17.617,0
53,16.841,0
55,17.594,0
58,17.63,0
60,19.165,0
63,16.949,0
65,12.864,0
68,10.916,0
70,10.888,0
73,11.357,0
75,12.738,0
77,14.116,0
80,13.538,0
82,13.643,0
85,9.46,0
87,8.731,0
90,10.728,0
92,10.511,0
95,12.551,0
97,11.108,0
100,8.761,0
102,9.9,0
105,9.906,0
107,11.282,0
110,12.296,0
112,11.979,0
115,11.871,0
117,10.588,0
120,11.045,0
122,17.575,0
33,12.983,0
35,18.443,0
38,22.457,0
40,23.525,0
43,18.69,0
45,21.277,0
48,18.61,0
50,17.583,0
53,17.912,0
55,19.084,0
58,18.926,0
60,19.736,0
63,15.502,0
65,12.382,0
67,12.154,0
70,12.488,0
72,11.383,0
75,11.457,0
77,13.402,0
80,13.453,0
82,12.741,0
85,11.332,0
87,10.018,0
90,11.428,0
92,10.989,0
95,11.528,0
97,10.18,0
100,8.984,0
102,9.428,0
105,10.216,0
107,11.731,0
110,11.918,0
112,11.232,0
115,11.975,0
117,11.623,0
120,11.567,0
122,19.404,0
35,16.48,0
38,23.49,0
40,24.558,0
43,22.427,0
45,18.676,0
47,17.092,0
50,17.383,0
52,17.588,0
55,17.517,0
57,18.876,0
60,17.047,0
62,15.926,0
65,13.509,0
67,14.134,0
70,12.363,0
72,12.428,0
75,13.266,0
77,13.665,0
80,13.176,0
82,11.651,0
85,11.26,0
87,9.905,0
90,10.101,0
92,10.964,0
95,11.352,0
97,11.726,0
100,9.438,0
102,9.645,0
105,9.608,0
107,10.456,0
109,11.908,0
112,12.304,0
114,11.687,0
117,11.373,0
119,11.182,0
122,11.49,0
35,16.797,0
38,22.177,0
40,23.803,0
43,22.338,0
45,17.739,0
48,15.896,0
50,17.114,0
53,17.628,0
55,17.587,0
58,18.895,0
60,17.46,0
63,16.338,0
65,13.268,0
68,12.228,0
70,12.264,0
73,12.66,0
75,14.059,0
78,13.09,0
80,12.864,0
83,13.906,0
85,10.461,0
87,9.985,0
90,10.712,0
92,11.706,0
95,12.968,0
97,9.038,0
100,8.952,0
102,9.324,0
105,9.385,0
107,11.69,0
110,11.794,0
112,12.305,0
115,11.711,0
117,11.303,0
120,11.426,0
122,15.79,0
36,17.353,0
38,22.539,0
41,23.608,0
43,18.8,0
45,16.866,0
48,15.283,0
50,17.327,0
53,17.185,0
55,18.237,0
58,19.228,0
60,18.249,0
63,16.067,0
65,13.736,0
68,12.235,0
70,12.123,0
73,11.452,0
75,13.036,0
78,12.878,0
80,12.988,0
83,13.228,0
85,10.402,0
88,9.757,0
90,10.92,0
93,11.551,0
95,12.274,0
98,10.409,0
100,9.172,0
103,9.688,0
105,10.56,0
107,11.303,0
110,11.669,0
112,11.999,0
115,12.179,0
117,12.078,0
120,12.566,0
122,20.451,0
36,26.014,0
38,22.688,0
41,19.833,0
43,19.031,0
46,17.849,0
48,16.551,0
51,18.018,0
53,17.201,0
56,18.327,0
58,18.582,0
61,18.228,0
63,16.973,0
66,14.314,0
68,11.829,0
70,11.688,0
73,12.019,0
75,13.515,0
78,13.601,0
80,13.717,0
83,13.609,0
85,11.503,0
88,9.918,0
90,9.945,0
93,9.767,0
95,11.583,0
98,10.091,0
100,9.697,0
103,9.884,0
105,10.23,0
108,12.072,0
110,11.839,0
113,11.806,0
115,11.681,0
118,11.496,0
120,11.902,0
123,19.723,0
35,16.53,0
38,23.422,0
40,29.398,0
43,26.044,0
45,17.204,0
48,15.928,0
50,17.225,0
53,16.653,0
55,18.023,0
58,18.257,0
60,17.278,0
63,15.558,0
65,11.938,0
68,12.156,0
70,12.445,0
73,14.059,0
75,13.554,0
78,12.374,0
80,12.484,0
83,13.574,0
85,11.44,0
87,10.335,0
90,11.094,0
92,10.885,0
95,10.823,0
97,9.354,0
100,8.699,0
102,9.792,0
105,10.492,0
107,11.203,0
110,11.397,0
112,11.889,0
115,11.007,0
117,10.245,0
120,11.552,0
122,17.612,0
36,27.101,0
38,22.007,0
41,22.476,0
43,21.927,0
46,16.469,0
48,16.284,0
51,16.897,0
53,17.934,0
56,18.963,0
58,18.477,0
61,18.015,0
63,15.521,0
66,13.196,0
68,12.284,0
71,12.537,0
73,13.315,0
76,13.977,0
78,12.909,0
81,13.077,0
83,11.915,0
86,10.699,0
88,10.663,0
90,11.315,0
93,11.07,0
95,11.59,0
98,10.225,0
100,9.906,0
103,10.319,0
105,10.729,0
108,12.099,0
110,12.051,0
113,12.428,0
115,11.46,0
118,11.963,0
120,13.454,0
123,20.69,0
34,12.693,0
37,18.177,0
39,22.407,0
42,16.361,0
44,16.301,0
47,14.464,0
49,15.166,0
52,17.634,0
54,17.024,0
57,17.897,0
59,18.295,0
62,16.785,0
64,15.592,0
67,13.784,0
69,13.356,0
72,13.619,0
74,13.403,0
77,13.717,0
79,13.568,0
82,13.467,0
84,12.248,0
87,10.794,0
89,11.304,0
91,12.102,0
94,11.432,0
96,11.147,0
99,9.295,0
101,9.702,0
104,10.629,0
106,11.518,0
109,12.073,0
111,12.549,0
114,12.289,0
116,12.26,0
119,12.046,0
121,17.492,0
35,12.943,0
37,26.536,0
40,22.539,0
42,23.034,0
45,18.163,0
47,17.297,0
50,18.908,0
52,17.606,0
55,18.215,0
57,18.775,0
60,16.748,0
62,16.698,0
65,14.349,0
67,13.046,0
69,12.912,0
72,13.152,0
74,13.632,0
77,12.613,0
79,12.179,0
82,13.466,0
84,11.988,0
87,9.842,0
89,10.883,0
92,11.665,0
94,11.404,0
97,10.66,0
99,8.828,0
102,9.813,0
104,10.16,0
107,11.906,0
109,12.157,0
112,12.448,0
114,11.662,0
117,10.666,0
119,10.668,0
122,17.268,0
37,24.721,0
40,21.94,0
42,20.549,0
45,16.526,0
47,14.916,0
50,16.886,0
52,15.892,0
55,17.571,0
57,17.087,0
60,18.705,0
62,16.698,0
64,13.362,0
67,12.91,0
69,11.891,0
72,12.655,0
74,13.15,0
77,11.528,0
79,12.482,0
82,11.576,0
84,11.63,0
87,11.528,0
89,11.6,0
92,11.893,0
94,11.365,0
97,11.188,0
99,9.986,0
102,10.037,0
104,10.461,0
107,11.385,0
109,12.556,0
112,13.076,0
114,13.045,0
117,12.676,0
119,12.609,0
122,18.954,0
36,17.321,0
39,21.551,0
41,21.657,0
44,20.78,0
46,16.253,0
49,15.881,0
51,23.671,0
54,17.786,0
56,18.399,0
59,18.013,0
61,15.604,0
64,13.949,0
66,12.334,0
69,11.705,0
71,11.333,0
74,13.101,0
76,13.452,0
78,12.949,0
81,12.623,0
83,14.035,0
86,11.003,0
88,10.582,0
91,11.541,0
93,11.658,0
96,11.835,0
98,9.913,0
101,9.39,0
103,10.277,0
106,11.57,0
108,11.888,0
111,11.795,0
113,12.388,0
116,11.977,0
118,11.535,0
121,15.114,0
123,20.386,0
35,14.48,0
38,22.843,0
40,21.187,0
43,17.003,0
45,15.495,0
48,15.499,0
50,16.736,0
53,16.516,0
55,16.905,0
58,16.528,0
60,18.243,0
63,14.892,0
65,13.281,0
68,12.814,0
70,12.273,0
73,12.047,0
75,12.372,0
78,13.121,0
80,13.43,0
82,13.106,0
85,12.131,0
87,10.741,0
90,10.801,0
92,11.386,0
95,11.534,0
97,9.673,0
100,8.116,0
102,8.788,0
105,9.679,0
107,11.858,0
110,12.16,0
112,12.272,0
115,11.428,0
117,11.022,0
120,11.52,0
122,15.573,0
35,18.622,0
38,25.077,0
40,19.163,0
43,17.757,0
45,16.647,0
48,15.173,0
50,16.559,0
53,15.851,0
55,16.942,0
58,17.167,0
60,17.985,0
63,16.12,0
65,12.758,0
68,12.254,0
70,12.667,0
73,13.012,0
75,12.257,0
78,12.215,0
80,12.651,0
83,13.03,0
85,11.077,0
88,9.945,0
90,10.999,0
92,11.729,0
95,11.716,0
97,10.99,0
100,10.019,0
102,10.04,0
105,10.616,0
107,12.059,0
110,12.186,0
112,12.573,0
115,12.637,0
117,11.972,0
120,12.946,0
122,20.225,0
36,14.028,0
38,22.965,0
41,20.868,0
43,15.665,0
46,13.982,0
48,15.608,0
51,14.457,0
53,15.522,0
56,17.125,0
58,18.043,0
61,18.948,0
63,15.081,0
66,12.714,0
68,11.893,0
71,11.576,0
73,12.899,0
76,13.176,0
78,11.847,0
81,12.751,0
83,11.07,0
85,10.141,0
88,9.749,0
90,11.022,0
93,11.623,0
95,10.759,0
98,9.562,0
100,9.207,0
103,9.189,0
105,9.782,0
108,12.389,0
110,11.684,0
113,11.909,0
115,12.606,0
118,11.332,0
120,13.567,0
123,21.188,0
37,16.696,0
39,23.039,0
42,17.509,0
44,16.019,0
47,15.453,0
49,15.39,0
51,16.539,0
54,17.932,0
56,18.247,0
59,18.602,0
61,15.43,0
64,15.33,0
66,12.674,0
69,11.758,0
71,11.447,0
74,13.089,0
76,11.956,0
79,12.616,0
81,12.552,0
84,11.544,0
86,9.899,0
89,10.752,0
91,11.323,0
94,12.656,0
96,11.223,0
99,8.932,0
101,10.027,0
104,10.063,0
106,10.841,0
109,12.02,0
111,11.66,0
113,11.909,0
116,11.558,0
118,11.554,0
121,11.91,0
123,9.109,0
35,13.674,0
38,25.238,0
40,22.334,0
43,22.305,0
45,15.955,0
47,15.173,0
50,17.373,0
52,17.754,0
55,16.527,0
57,17.47,0
60,17.591,0
62,15.998,0
65,13.868,0
67,12.277,0
70,12.427,0
72,12.577,0
75,13.329,0
77,13.265,0
80,13.209,0
82,12.575,0
85,11.011,0
87,9.861,0
90,11.001,0
92,11.474,0
95,11.793,0
97,10.364,0
100,9.708,0
102,9.973,0
105,9.816,0
107,11.395,0
109,11.596,0
112,11.871,0
114,11.703,0
117,10.863,0
119,10.644,0
122,14.788,0
34,11.317,0
37,23.049,0
39,21.557,0
42,21.259,0
44,19.943,0
47,14.728,0
49,16.756,0
52,16.689,0
54,16.161,0
57,17.408,0
59,18.268,0
62,15.713,0
64,14.188,0
67,12.546,0
69,12.084,0
72,12.137,0
74,13.028,0
77,12.682,0
79,13.012,0
82,12.801,0
84,10.484,0
86,9.368,0
89,10.149,0
91,11.245,0
94,11.83,0
96,11.396,0
99,9.718,0
101,9.444,0
104,9.382,0
106,10.224,0
109,11.858,0
111,11.65,0
114,11.333,0
116,10.629,0
119,10.461,0
121,10.523,0
124,12.62,0
35,15.71,0
37,25.7,0
40,22.437,0
42,20.898,0
45,16.604,0
47,15.139,0
49,15.105,0
52,16.005,0
54,16.15,0
57,16.369,0
59,17.362,0
62,14.903,0
64,12.382,0
67,12.322,0
69,12.406,0
72,12.198,0
74,13.032,0
77,13.33,0
79,13.357,0
82,13.577,0
84,11.311,0
87,9.766,0
89,10.454,0
92,11.633,0
94,11.964,0
97,10.383,0
99,8.326,0
102,8.591,0
104,9.403,0
107,11.032,0
109,11.206,0
111,11.508,0
114,11.622,0
116,10.622,0
119,10.434,0
121,15.805,0
35,14.22,0
38,17.069,0
40,22.605,0
42,20.755,0
45,19.963,0
47,16.001,0
50,16.252,0
52,15.876,0
55,17.087,0
57,17.088,0
60,17.312,0
62,15.093,0
65,12.59,0
67,13.762,0
70,12.039,0
72,12.517,0
75,13.353,0
77,13.382,0
80,14.121,0
82,13.645,0
85,11.034,0
87,9.889,0
90,10.879,0
92,11.573,0
95,11.609,0
97,9.541,0
100,8.291,0
102,9.471,0
104,10.294,0
107,11.847,0
109,11.263,0
112,11.625,0
114,11.62,0
117,11.25,0
119,11.64,0
122,16.833,0
35,15.822,0
38,26.573,0
40,17.409,0
43,17.306,0
45,16.186,0
48,14.868,0
50,15.44,0
53,16.326,0
55,16.162,0
58,17.4,0
60,18.245,0
63,15.822,0
65,13.372,0
67,12.874,0
70,11.79,0
72,11.796,0
75,12.913,0
77,13.428,0
80,13.371,0
82,13.906,0
85,11.558,0
87,10.223,0
90,10.789,0
92,11.076,0
95,11.141,0
97,10.055,0
100,8.787,0
102,9.728,0
105,9.9,0
107,11.565,0
110,11.832,0
112,12.401,0
115,11.353,0
117,11.184,0
120,11.25,0
122,16.752,0
35,8.742,0
38,22.096,0
40,22.243,0
42,20.902,0
45,18.275,0
47,16.453,0
50,16.548,0
52,16.021,0
55,17.513,0
57,17.88,0
60,18.694,0
62,17.027,0
65,14.137,0
67,11.435,0
70,11.638,0
72,11.772,0
75,12.938,0
77,13.408,0
80,13.708,0
82,13.738,0
85,10.909,0
87,10.619,0
90,10.726,0
92,11.844,0
95,10.996,0
97,10.524,0
100,9.075,0
102,9.888,0
104,10.742,0
107,12.327,0
109,12.132,0
112,12.343,0
114,11.838,0
117,11.693,0
119,11.314,0
122,18.755,0
37,28.382,0
39,21.192,0
42,22.41,0
44,16.693,0
47,14.751,0
49,14.516,0
52,15.583,0
54,17.779,0
57,17.033,0
59,18.908,0
62,17.239,0
64,15.479,0
66,12.451,0
69,11.596,0
71,11.438,0
74,12.74,0
76,13.338,0
79,13.588,0
81,13.409,0
84,11.937,0
86,10.019,0
89,10.659,0
91,11.593,0
94,11.361,0
96,10.499,0
99,8.446,0
101,9.42,0
104,9.316,0
106,11.302,0
109,11.457,0
111,11.872,0
114,11.01,0
116,10.92,0
119,10.819,0
121,18.819,0
124,13.776,0
37,28.089,0
39,22.947,0
42,22.665,0
44,21.114,0
47,16.009,0
49,16.177,0
52,15.341,0
54,15.595,0
56,16.92,0
59,18.133,0
61,16.623,0
64,15.421,0
66,13.405,0
69,11.988,0
71,12.066,0
74,12.366,0
76,12.095,0
79,13.16,0
81,13.08,0
84,12.283,0
86,10.179,0
89,10.467,0
91,11.117,0
94,11.703,0
96,11.312,0
99,9.937,0
101,10.058,0
104,10.036,0
106,11.324,0
109,11.637,0
111,12.585,0
114,11.643,0
116,12.176,0
118,11.973,0
121,16.522,0
35,12.794,0
37,21.761,0
40,21.45,0
42,18.66,0
45,18.229,0
47,13.724,0
50,15.657,0
52,15.645,0
55,15.998,0
57,16.981,0
60,16.894,0
62,16.257,0
65,13.834,0
67,12.555,0
70,12.187,0
72,12.296,0
75,13.283,0
77,13.329,0
80,13.58,0
82,13.525,0
85,11.463,0
87,9.433,0
89,10.856,0
92,11.352,0
94,11.93,0
97,10.68,0
99,9.559,0
102,9.747,0
104,9.976,0
107,10.889,0
109,12.495,0
112,12.781,0
114,11.805,0
117,10.816,0
119,12.785,0
122,20.009,0
36,14.101,0
38,21.249,0
41,18.786,0
43,17.746,0
46,15.835,0
48,14.23,0
51,15.121,0
53,16.095,0
56,16.744,0
58,17.642,0
61,18.216,0
63,15.53,0
66,13.972,0
68,11.563,0
70,11.559,0
73,11.641,0
75,13.442,0
78,13.293,0
80,13.02,0
83,13.639,0
85,10.81,0
88,10.54,0
90,11.198,0
93,11.432,0
95,11.374,0
98,10.633,0
100,9.933,0
103,10.45,0
105,11.291,0
108,11.993,0
110,11.706,0
113,12.099,0
115,11.634,0
118,11.727,0
120,11.96,0
123,17.983,0
34,11.444,0
37,23.085,0
39,27.032,0
42,19.032,0
44,17.989,0
47,13.518,0
49,17.075,0
52,17.029,0
54,16.091,0
57,17.458,0
59,18.022,0
62,15.805,0
64,14.385,0
67,12.728,0
69,11.901,0
72,12.425,0
74,13.934,0
77,13.306,0
79,13.703,0
82,13.55,0
84,11.751,0
86,11.028,0
89,10.95,0
91,11.453,0
94,11.846,0
96,11.333,0
99,9.324,0
101,9.281,0
104,9.994,0
106,10.745,0
109,11.912,0
111,12.505,0
114,12.301,0
116,11.379,0
119,11.48,0
121,17.617,0
38,21.529,0
41,19.126,0
43,17.944,0
46,14.814,0
48,14.524,0
51,15.607,0
53,16.324,0
55,16.743,0
58,17.34,0
60,18.384,0
63,14.689,0
65,13.636,0
68,13.101,0
70,11.997,0
73,12.36,0
75,12.14,0
78,12.218,0
80,13.491,0
83,12.404,0
85,10.283,0
88,9.501,0
90,10.391,0
93,10.543,0
95,10.765,0
98,10.099,0
100,9.349,0
103,9.659,0
105,10.204,0
108,11.406,0
110,12.068,0
113,12.278,0
115,11.227,0
117,11.392,0
120,12.593,0
122,10.712,0
34,12.805,0
36,27.802,0
39,21.393,0
41,18.71,0
44,18.16,0
46,16.119,0
49,15.904,0
51,15.934,0
54,16.818,0
56,17.423,0
59,18.237,0
61,16.368,0
64,13.88,0
66,12.905,0
69,11.469,0
71,11.272,0
74,9.977,0
76,11.948,0
79,13.344,0
81,13.569,0
83,11.912,0
86,10.856,0
88,11.668,0
91,11.114,0
93,11.499,0
96,11.649,0
98,10.318,0
101,9.887,0
103,9.977,0
106,10.787,0
108,11.358,0
111,11.867,0
113,11.531,0
116,10.836,0
118,11.103,0
121,12.006,0
123,11.538,0
35,14.866,0
37,20.731,0
40,17.91,0
42,17.834,0
45,16.242,0
47,14.563,0
50,15.186,0
52,15.71,0
55,17.152,0
57,17.329,0
60,17.73,0
62,15.395,0
65,13.895,0
67,12.315,0
70,12.013,0
72,13.341,0
75,12.909,0
77,13.574,0
80,13.272,0
82,12.632,0
84,10.449,0
87,9.282,0
89,9.698,0
92,10.956,0
94,10.732,0
97,9.412,0
99,9.083,0
102,9.921,0
104,10.589,0
107,11.334,0
109,12.038,0
112,12.001,0
114,12.138,0
117,11.627,0
119,12.153,0
122,18.172,0
33,9.072,0
36,15.178,0
38,20.742,0
41,19.104,0
43,17.775,0
46,16.517,0
48,16.376,0
51,17.567,0
53,16.529,0
56,16.946,0
58,17.53,0
60,17.556,0
63,15.212,0
65,13.464,0
68,11.569,0
70,11.399,0
73,11.376,0
75,12.16,0
78,11.612,0
80,12.958,0
83,13.426,0
85,10.198,0
88,9.613,0
90,10.783,0
93,11.61,0
95,11.658,0
98,10.735,0
100,10.027,0
103,10.039,0
105,10.28,0
108,12.013,0
110,12.133,0
113,12.082,0
115,11.876,0
118,11.175,0
120,11.886,0
122,16.406,0
33,10.872,0
36,14.505,0
38,21.028,0
41,18.421,0
43,17.465,0
46,15.914,0
48,14.477,0
51,14.925,0
53,15.576,0
55,16.911,0
58,17.244,0
60,17.514,0
63,15.241,0
65,11.525,0
68,10.017,0
70,9.692,0
73,11.372,0
75,12.794,0
78,12.294,0
80,12.782,0
83,13.755,0
85,10.489,0
88,10.428,0
90,10.34,0
93,11.227,0
95,12.016,0
98,11.245,0
100,9.595,0
103,9.572,0
105,10.486,0
108,11.982,0
110,12.167,0
113,12.286,0
115,11.986,0
117,11.915,0
120,12.519,0
122,18.849,0
35,17.788,0
37,22.495,0
39,20.054,0
42,17.623,0
44,16.639,0
47,13.466,0
49,15.015,0
52,15.781,0
54,17.286,0
57,16.762,0
59,17.141,0
62,15.68,0
64,14.731,0
67,13.04,0
69,11.139,0
72,10.622,0
74,11.731,0
77,12.085,0
79,12.447,0
82,12.743,0
84,10.45,0
87,9.954,0
89,10.221,0
92,10.954,0
94,11.718,0
97,11.878,0
99,10.043,0
101,9.568,0
104,9.592,0
106,11.135,0
109,11.932,0
111,11.704,0
114,11.886,0
116,11.256,0
119,11.109,0
121,14.616,0
124,14.571,0
34,8.693,0
37,26.085,0
39,25.608,0
42,16.451,0
44,16.056,0
47,15.108,0
49,16.211,0
52,15.433,0
54,15.9,0
57,16.145,0
59,17.637,0
62,15.934,0
64,14.653,0
67,11.889,0
69,11.118,0
72,11.151,0
74,11.955,0
77,12.521,0
79,12.688,0
81,13.097,0
84,10.702,0
86,10.59,0
89,10.448,0
91,10.639,0
94,12.158,0
96,11.841,0
99,10.41,0
101,9.621,0
104,9.868,0
106,10.494,0
109,11.345,0
111,12.055,0
114,12.377,0
116,12.124,0
119,11.737,0
121,17.328,0
33,14.358,0
35,14.352,0
38,22.7,0
40,25.643,0
43,15.801,0
45,15.271,0
48,13.575,0
50,14.602,0
53,15.494,0
55,16.917,0
58,17.983,0
60,18.507,0
63,14.654,0
65,12.201,0
68,13.368,0
70,11.038,0
73,11.508,0
75,12.033,0
78,13.439,0
80,12.84,0
83,14.227,0
85,11.403,0
87,10.559,0
90,11.276,0
92,11.352,0
95,11.955,0
97,11.689,0
100,10.493,0
102,10.214,0
105,11.17,0
107,11.461,0
110,11.616,0
112,11.648,0
115,11.149,0
117,10.89,0
120,11.469,0
122,15.737,0
37,22.725,0
39,27.15,0
42,18.905,0
44,16.801,0
47,15.224,0
49,16.553,0
52,16.873,0
54,16.785,0
57,18.017,0
59,18.367,0
61,15.188,0
64,13.402,0
66,11.939,0
69,11.681,0
71,11.875,0
74,12.169,0
76,12.297,0
79,12.321,0
81,13.354,0
84,12.008,0
86,10.089,0
89,9.912,0
91,11.578,0
94,11.814,0
96,11.928,0
99,10.315,0
101,9.483,0
104,9.936,0
106,11.522,0
109,11.67,0
111,11.808,0
114,11.153,0
116,10.705,0
119,10.963,0
121,14.27,0
36,9.795,0
38,21.113,0
41,18.725,0
43,17.495,0
46,14.172,0
48,13.787,0
51,15.24,0
53,15.821,0
55,18.681,0
58,18.601,0
60,18.055,0
63,14.951,0
65,11.787,0
68,12.299,0
70,11.713,0
73,12.228,0
75,12.882,0
78,12.483,0
80,12.505,0
83,12.04,0
85,10.407,0
88,10.568,0
90,11.105,0
93,12.215,0
95,10.781,0
98,9.415,0
100,8.568,0
103,9.265,0
105,11.073,0
108,12.212,0
110,11.562,0
113,12.184,0
115,11.548,0
117,11.622,0
120,11.568,0
122,17.449,0
36,26.285,0
39,19.095,0
41,17.793,0
44,16.345,0
46,16.048,0
49,15.089,0
51,15.836,0
54,16.415,0
56,16.766,0
59,18.027,0
61,16.452,0
64,14.409,0
66,13.173,0
69,12.702,0
71,11.75,0
74,12.941,0
76,13.399,0
79,12.908,0
81,14.107,0
84,13.345,0
86,9.393,0
89,9.846,0
91,10.955,0
93,11.741,0
96,10.413,0
98,9.189,0
101,9.158,0
103,9.565,0
106,10.662,0
108,12.025,0
111,12.53,0
113,12.217,0
116,11.285,0
118,10.97,0
121,11.178,0
123,18.56,0
37,26.219,0
39,30.437,0
42,17.685,0
44,15.136,0
47,15.059,0
49,16.197,0
52,16.355,0
54,17.569,0
57,17.739,0
59,18.512,0
62,16.4,0
64,14.424,0
67,13.939,0
69,12.274,0
71,12.16,0
74,11.699,0
76,12.748,0
79,12.986,0
81,13.077,0
84,10.355,0
86,9.128,0
89,10.309,0
91,12.008,0
94,11.487,0
96,10.183,0
99,9.494,0
101,9.35,0
104,10.212,0
106,11.818,0
109,11.662,0
111,11.661,0
114,11.692,0
116,11.082,0
119,11.135,0
121,10.984,0
36,16.229,0
38,21.016,0
41,19.588,0
43,18.64,0
46,15.787,0
48,15.48,0
51,17.56,0
53,16.861,0
56,17.409,0
58,17.958,0
61,18.502,0
63,16.536,0
66,13.034,0
68,13.81,0
71,11.851,0
73,11.794,0
76,12.581,0
78,11.722,0
80,13.152,0
83,12.598,0
85,10.582,0
88,9.123,0
90,10.376,0
93,11.295,0
95,10.865,0
98,9.862,0
100,9.069,0
103,10.081,0
105,10.626,0
108,11.185,0
110,11.871,0
113,11.999,0
115,11.473,0
118,10.681,0
120,10.884,0
123,20.526,0
35,8.58,0
37,23.518,0
40,17.493,0
42,18.1,0
45,15.33,0
47,15.666,0
50,15.838,0
52,16.049,0
55,16.879,0
57,17.231,0
60,17.413,0
62,16.496,0
65,13.75,0
67,12.117,0
70,10.789,0
72,11.019,0
75,11.489,0
77,11.965,0
80,12.298,0
82,14.092,0
85,11.285,0
87,9.494,0
90,10.021,0
92,10.976,0
95,11.861,0
97,10.777,0
99,9.003,0
102,8.968,0
104,9.725,0
107,10.954,0
109,11.93,0
112,11.771,0
114,12.039,0
117,11.624,0
119,12.033,0
122,18.57,0
37,16.183,0
40,27.427,0
42,23.167,0
45,22.194,0
47,15.36,0
50,16.126,0
52,16.385,0
55,17.135,0
57,17.652,0
60,17.504,0
62,15.371,0
65,12.863,0
67,12.472,0
70,12.09,0
72,11.575,0
75,10.779,0
77,12.763,0
80,13.486,0
82,13.804,0
84,11.77,0
87,10.229,0
89,9.806,0
92,11.723,0
94,12.103,0
97,11.034,0
99,9.842,0
102,9.793,0
104,9.796,0
107,11.362,0
109,11.991,0
112,12,0
114,12.278,0
117,11.718,0
119,10.832,0
122,16.96,0
35,15.115,0
37,22.551,0
40,21.069,0
42,16.069,0
45,18.978,0
47,12.744,0
50,15.031,0
52,15.242,0
55,17.089,0
57,18.075,0
60,17.757,0
62,16.713,0
65,12.743,0
67,11.832,0
70,11.667,0
72,11.574,0
75,12.019,0
77,13.13,0
80,13.208,0
82,13.948,0
84,11.233,0
87,11.016,0
89,11.336,0
92,11.592,0
94,12.093,0
97,10.236,0
99,8.388,0
102,9.081,0
104,9.95,0
107,11.399,0
109,12.25,0
112,12.017,0
114,11.992,0
117,11.369,0
119,11.722,0
122,16.77,0
36,26.746,0
39,22.37,0
41,18.894,0
44,15.797,0
46,15.496,0
49,15.713,0
51,15.157,0
54,16.731,0
56,17.468,0
59,19.13,0
61,17.19,0
64,15.379,0
66,13.587,0
69,12.709,0
71,12.686,0
74,12.615,0
76,12.942,0
79,12.378,0
81,13.361,0
84,12.931,0
86,10.467,0
89,10.296,0
91,11.428,0
94,12.329,0
96,10.904,0
98,9.096,0
101,9.143,0
103,9.52,0
106,10.438,0
108,11.771,0
111,11.597,0
113,12.008,0
116,11.645,0
118,11.82,0
121,17.802,0
34,13.745,0
37,25.172,0
39,21.741,0
42,18.324,0
44,16.963,0
47,14.637,0
49,15.138,0
52,15.137,0
54,16.826,0
57,17.598,0
59,18.503,0
62,17.608,0
64,15.372,0
67,13.763,0
69,12.861,0
72,12.863,0
74,13.193,0
77,13.872,0
79,13.779,0
82,13.951,0
84,12.51,0
86,11.742,0
89,11.243,0
91,11.82,0
94,11.655,0
96,11.385,0
99,10.725,0
101,9.872,0
104,10.097,0
106,10.949,0
109,11.593,0
111,12.185,0
114,11.703,0
116,11.417,0
119,11.825,0
121,15.483,0
124,9.827,0
35,15.193,0
38,20.28,0
40,17.875,0
43,18.038,0
45,16.526,0
47,14.674,0
50,15.088,0
52,15.015,0
55,15.644,0
57,18.325,0
60,18.05,0
62,17.123,0
65,14.498,0
67,14.299,0
70,12.203,0
72,11.898,0
75,11.595,0
77,13.157,0
80,12.938,0
82,13.028,0
85,10.544,0
87,10.594,0
90,10.69,0
92,11.829,0
95,11.23,0
97,10.579,0
100,9.939,0
102,9.879,0
105,9.798,0
107,10.805,0
109,11.874,0
112,11.933,0
114,11.383,0
117,10.896,0
119,11.105,0
122,17.708,0
34,10.296,0
36,16.719,0
39,23.835,0
41,21.429,0
44,17.879,0
46,14.56,0
49,15.558,0
51,16.265,0
54,16.029,0
56,16.219,0
59,17.551,0
61,17.705,0
64,16.809,0
66,14.931,0
69,12.64,0
71,11.435,0
74,11.703,0
76,12.34,0
79,12.53,0
81,13.476,0
84,12.921,0
86,10.113,0
88,10.376,0
91,10.951,0
93,11.742,0
