44,17.921,0
46,17.038,0
48,13.385,0
51,16.281,0
53,16.432,0
56,18.141,0
58,17.81,0
61,16.894,0
63,14.594,0
66,13.072,0
68,11.885,0
71,10.453,0
73,10.358,0
76,12.095,0
78,12.639,0
81,12.138,0
83,8.18,0
86,7.269,0
88,9.585,0
91,11.635,0
93,9.585,0
96,9.697,0
98,7.133,0
101,7.352,0
103,8.438,0
106,10.399,0
108,11.651,0
110,11.647,0
113,10.888,0
115,10.389,0
118,11.347,0
120,15.124,0
123,13.624,0
35,17.169,0
38,26.754,0
40,21.769,0
43,21.295,0
45,17.742,0
48,20.529,0
50,17.12,0
53,16.576,0
55,17.716,0
58,17.995,0
60,17.732,0
63,16.495,0
65,13.757,0
68,11.449,0
70,11.301,0
72,10.15,0
75,10.407,0
77,11.881,0
80,12.53,0
82,11.593,0
85,9.852,0
87,9.547,0
90,10.981,0
92,8.415,0
95,7.741,0
97,8.128,0
100,7.672,0
102,8.426,0
105,8.882,0
107,11.884,0
110,12.442,0
112,11.981,0
115,11.325,0
117,10.747,0
120,11.105,0
122,11.974,0
33,10.163,0
36,24.991,0
38,24.728,0
41,21.19,0
43,17.886,0
46,14.782,0
48,20.056,0
51,20.016,0
53,17.424,0
56,17.499,0
58,18.151,0
61,18.233,0
63,14.897,0
66,12.849,0
68,11.718,0
71,11.308,0
73,8.82,0
75,10.901,0
78,12.881,0
80,13.589,0
83,10.299,0
85,9.851,0
88,10.466,0
90,10.685,0
93,10.44,0
95,7.056,0
98,7.334,0
100,7.665,0
103,8.225,0
105,9.911,0
108,11.909,0
110,12.067,0
113,12.139,0
115,11.179,0
118,11.85,0
120,15.574,0
35,17.381,0
37,24.935,0
40,23.024,0
42,19.063,0
45,18.072,0
47,22.137,0
49,18.857,0
52,17.146,0
54,18.527,0
57,18.201,0
59,17.87,0
62,16.69,0
64,14.039,0
67,12.907,0
69,11.827,0
72,10.639,0
74,10.739,0
77,11.593,0
79,10.551,0
82,11.444,0
84,10.082,0
87,9.149,0
89,10.496,0
92,9.891,0
94,10.08,0
97,8.102,0
99,8.545,0
102,8.933,0
104,10.168,0
107,10.97,0
109,11.484,0
111,11.465,0
114,11.694,0
116,11.451,0
119,12.274,0
121,18.14,0
35,16.038,0
37,26.41,0
40,23.473,0
42,18.523,0
45,18.963,0
47,22.301,0
50,15.175,0
52,17.178,0
55,18.368,0
57,18.904,0
60,18.494,0
62,16.847,0
65,14.296,0
67,11.786,0
70,11.485,0
72,10.007,0
75,11.326,0
77,11.795,0
80,12.897,0
82,12.674,0
84,9.656,0
87,9.496,0
89,10.6,0
92,9.763,0
94,9.826,0
97,7.425,0
99,7.091,0
102,9.356,0
104,10.047,0
107,10.76,0
109,11.566,0
112,11.731,0
114,11.619,0
117,10.923,0
119,13.771,0
122,17.236,0
59,4.68,0
61,6.641,0
64,4.979,0
66,3.413,0
69,4.455,0
71,4.738,0
73,7.329,0
76,8.403,0
78,10.045,0
81,10.158,0
83,9.439,0
86,12.182,0
88,12.328,0
91,12.785,0
35,17.108,0
37,25.723,0
40,24.911,0
42,22.654,0
45,22.367,0
47,22.608,0
50,19.15,0
52,19.002,0
55,17.407,0
57,18.602,0
60,17.724,0
62,15.144,0
65,11.937,0
67,11.046,0
70,10.526,0
72,10.604,0
74,10.347,0
77,11.251,0
79,12.845,0
82,12.527,0
84,10.25,0
87,9.145,0
89,10.348,0
92,8.026,0
94,8.196,0
97,8.275,0
34,16.859,0
37,26.267,0
39,23.578,0
42,22.68,0
44,21.109,0
47,21.696,0
49,19.107,0
52,17.518,0
54,18.39,0
57,17.988,0
59,17.554,0
62,15.737,0
64,13.703,0
67,12.773,0
69,12.496,0
72,11.161,0
74,9.401,0
76,10.846,0
79,12.413,0
81,7.249,0
84,11.245,0
86,9.552,0
89,10.523,0
91,9.946,0
94,8.32,0
96,8.488,0
99,8.797,0
101,9.148,0
104,10.325,0
106,10.617,0
109,11.088,0
111,11.099,0
114,10.349,0
116,9.827,0
119,10.507,0
121,16.601,0
34,18.36,0
37,28.513,0
39,24.943,0
42,23.853,0
44,18.138,0
47,21.885,0
49,20.731,0
52,19.362,0
54,17.305,0
57,18.227,0
59,18.466,0
62,17.689,0
64,13.63,0
67,13.332,0
69,12.178,0
72,9.267,0
74,9.201,0
77,10.679,0
79,12.24,0
82,13.399,0
84,10.34,0
86,10.106,0
89,10.548,0
91,9.093,0
94,7.828,0
96,7.383,0
99,7.699,0
101,8.566,0
104,9.758,0
106,10.517,0
109,11.652,0
111,11.374,0
114,11.153,0
116,11.679,0
119,13.114,0
121,14.335,0
35,17.857,0
38,27.564,0
40,22.21,0
43,19.768,0
45,16.351,0
48,16.578,0
50,19.267,0
53,19.058,0
55,17.693,0
57,18.688,0
60,18.302,0
62,16.377,0
65,13.422,0
67,12.621,0
70,12.067,0
72,9.181,0
75,10.727,0
77,12.139,0
80,11.667,0
82,10.492,0
85,10.179,0
87,9.268,0
90,11.049,0
92,9.506,0
95,10.038,0
97,8.226,0
100,7.17,0
102,8.275,0
105,10.453,0
107,10.974,0
110,11.219,0
112,11.573,0
115,11.189,0
117,10.69,0
119,11.164,0
122,18.325,0
36,17.462,0
38,23.565,0
40,22.753,0
43,21.489,0
45,21.103,0
48,21.981,0
50,17.68,0
53,17.932,0
55,18.098,0
58,18.411,0
60,17.001,0
63,15.762,0
65,13.603,0
68,11.891,0
70,11.823,0
73,9.827,0
75,10.242,0
78,11.58,0
80,13.333,0
83,9.328,0
85,9.129,0
88,9.37,0
90,12.028,0
93,10.449,0
95,10.294,0
98,9.766,0
100,5.825,0
102,8.517,0
105,9.705,0
107,12.003,0
110,12.074,0
112,11.553,0
115,10.955,0
117,11.126,0
120,11.69,0
122,20.962,0
34,7.664,0
36,12.515,0
39,22.412,0
41,22.252,0
44,24.435,0
46,17.645,0
49,17.74,0
51,18.04,0
54,18.094,0
56,18.449,0
59,18.949,0
61,16.974,0
64,14.287,0
66,12.793,0
68,11.483,0
71,11.02,0
73,9.988,0
76,9.151,0
78,12.549,0
81,8.588,0
83,9.88,0
86,9.226,0
88,9.596,0
91,10.691,0
93,7.762,0
96,7.323,0
98,7.677,0
101,7.697,0
103,9.917,0
106,11.156,0
108,11.842,0
111,11.777,0
113,11.078,0
116,10.675,0
118,11.448,0
121,18.062,0
34,11.873,0
37,26.714,0
39,25.412,0
42,24.265,0
44,20.742,0
47,18.62,0
49,18.608,0
52,20.276,0
54,17.772,0
57,18.239,0
59,18.685,0
62,17.135,0
64,14.376,0
67,11.859,0
69,12.271,0
72,12.067,0
74,9.908,0
77,11.1,0
79,11.5,0
81,8.128,0
84,9.904,0
86,8.382,0
89,10.252,0
91,10.815,0
94,8.769,0
96,8.885,0
99,7.512,0
101,8.662,0
104,8.634,0
106,9.935,0
109,11.432,0
111,12.595,0
114,11.643,0
116,11.246,0
119,12.341,0
121,17.137,0
124,11.048,0
35,16.828,0
38,24.474,0
40,23.787,0
43,21.054,0
45,20.73,0
48,18.13,0
50,17.888,0
53,18.519,0
55,17.83,0
58,18.199,0
60,17.206,0
63,16.258,0
65,13.372,0
68,12.057,0
70,11.423,0
73,9.93,0
75,11.478,0
78,11.78,0
80,12.197,0
82,10.605,0
85,10.344,0
87,10.55,0
90,9.851,0
92,10.241,0
95,8.558,0
97,8.48,0
100,7.993,0
102,9.306,0
105,9.843,0
107,11.827,0
110,11.912,0
112,11.444,0
115,11.402,0
117,11.65,0
120,14.259,0
122,20.43,0
34,9.386,0
37,26.181,0
39,25.442,0
42,23.676,0
44,23.588,0
47,22.568,0
49,18.753,0
52,18.044,0
54,16.671,0
57,17.622,0
59,17.495,0
62,16.633,0
64,14.035,0
66,13.153,0
69,11.404,0
71,11.437,0
74,7.801,0
76,9.705,0
79,10.508,0
81,11.878,0
84,7.728,0
86,9.617,0
89,10.151,0
35,17.98,0
37,26.314,0
40,24.791,0
42,21.443,0
45,19.044,0
47,19.071,0
50,24.866,0
52,18.059,0
55,16.589,0
57,17.914,0
60,16.794,0
62,15.684,0
64,13.18,0
67,11.992,0
69,11.88,0
72,11.537,0
74,10.182,0
77,11.173,0
79,11.946,0
82,12.166,0
84,10.69,0
87,9.538,0
89,9.361,0
92,8.348,0
94,7.58,0
97,8.312,0
99,8.421,0
102,9.513,0
104,10.603,0
107,11.428,0
109,12.392,0
112,12.325,0
114,12.062,0
117,11.491,0
119,12.359,0
122,16.617,0
124,12.659,0
33,13.624,0
36,17.565,0
38,24.969,0
41,20.048,0
43,19.034,0
46,21.886,0
48,23.351,0
51,22.357,0
53,16.746,0
56,17.576,0
58,17.263,0
61,16.977,0
63,14.574,0
65,13.528,0
68,12.736,0
70,10.747,0
73,10.097,0
75,9.889,0
78,12.913,0
80,12.315,0
83,11.048,0
85,10.712,0
88,10.46,0
90,9.091,0
93,8.529,0
95,8.874,0
98,10.62,0
100,8.558,0
103,9.82,0
105,10.816,0
108,12.766,0
110,12.4,0
113,11.533,0
115,11.931,0
118,12.229,0
120,13.058,0
123,15.144,0
34,15.613,0
37,26.554,0
39,21.538,0
42,19.126,0
44,21.514,0
47,21.658,0
49,17.434,0
52,17.904,0
54,16.417,0
57,17.684,0
59,18.587,0
62,17.349,0
64,13.031,0
67,11.97,0
69,11.956,0
72,11.158,0
74,9.89,0
77,11.484,0
79,12.256,0
82,12.573,0
84,10.285,0
86,9.842,0
89,10.244,0
91,8.407,0
94,8.694,0
96,8.475,0
99,7.386,0
101,8.248,0
104,9.758,0
106,10.834,0
109,11.659,0
111,12.264,0
114,12.397,0
116,10.785,0
119,11.433,0
121,16.81,0
33,7.664,0
36,22.314,0
38,25.949,0
41,21.189,0
43,23.375,0
46,22.704,0
48,20.916,0
51,21.182,0
53,17.445,0
56,17.359,0
58,18.515,0
61,18.007,0
63,14.188,0
65,12.952,0
68,11.984,0
70,11.257,0
73,5.93,0
75,5.708,0
78,11.797,0
80,13.313,0
83,5.775,0
85,10.216,0
88,10.91,0
90,8.958,0
93,8.023,0
95,7.472,0
34,17.672,0
37,27.189,0
39,25.963,0
42,21.956,0
44,22.649,0
47,22.089,0
49,20.836,0
52,21.226,0
54,17.31,0
57,18.278,0
59,17.73,0
62,16.125,0
64,14.249,0
67,12.819,0
69,12.215,0
72,12.186,0
74,10.101,0
77,10.872,0
79,12.887,0
82,11.131,0
84,9.399,0
87,9.487,0
89,11.425,0
91,7.432,0
94,7.668,0
96,8.918,0
35,17.704,0
38,26.259,0
40,23.149,0
42,20.484,0
45,19.164,0
47,22.451,0
50,19.577,0
52,17.742,0
55,17.6,0
57,18.014,0
60,17.934,0
62,15.93,0
65,13.037,0
67,11.935,0
70,11.654,0
72,10.101,0
75,11.533,0
77,12.318,0
80,13.472,0
82,10.928,0
85,11.398,0
87,9.401,0
35,14.118,0
38,25.818,0
40,22.536,0
43,21.067,0
45,17.932,0
48,22.365,0
50,26.248,0
52,18.356,0
55,18.122,0
57,18.355,0
60,17.316,0
62,16.055,0
65,13.423,0
67,11.747,0
70,11.722,0
72,10.386,0
75,11.026,0
77,11.363,0
80,12.11,0
82,10.457,0
85,9.197,0
87,9.449,0
90,9.879,0
92,6.774,0
95,10.178,0
97,9.559,0
100,7.736,0
102,8.729,0
105,10.005,0
107,11.907,0
110,11.66,0
112,11.53,0
114,11.482,0
117,11.18,0
119,11.01,0
122,17.513,0
124,13.556,0
35,13.451,0
37,19.116,0
40,22.566,0
42,18.733,0
45,22.314,0
47,15.811,0
50,15.991,0
52,18.028,0
55,17.43,0
57,17.754,0
60,17.858,0
62,16.006,0
65,13.167,0
67,12.818,0
69,9.348,0
72,7.961,0
74,11.67,0
77,12.153,0
79,12.002,0
82,11.002,0
84,11.444,0
87,8.107,0
89,10.32,0
92,7.257,0
94,8.507,0
97,9.801,0
99,8.502,0
102,9.902,0
104,10.304,0
107,11.591,0
109,11.577,0
112,11.796,0
114,11.446,0
117,10.783,0
119,11.515,0
122,19.255,0
35,15.621,0
38,26.166,0
40,21.639,0
42,18.962,0
45,22.56,0
47,17.659,0
50,17.977,0
52,21.191,0
55,17.284,0
57,17.988,0
60,17.985,0
62,16.002,0
65,13.275,0
67,12.976,0
70,11.959,0
72,9.955,0
75,10.908,0
77,11.713,0
80,13.289,0
82,11.077,0
85,8.987,0
87,8.722,0
90,10.072,0
92,9.308,0
35,13.259,0
37,27.621,0
40,22.072,0
42,17.851,0
44,20.019,0
47,22.014,0
49,18.268,0
52,18.299,0
54,18.115,0
57,18.415,0
59,18.07,0
62,17.68,0
64,14.739,0
67,12.467,0
69,12.341,0
72,11.127,0
74,10.157,0
77,10.727,0
79,13.127,0
82,11.77,0
84,9.23,0
87,7.991,0
89,9.347,0
32,7.512,0
35,14.627,0
37,26.665,0
40,24,0
42,22.606,0
45,20.265,0
47,23.327,0
50,23.23,0
52,18.75,0
55,17.759,0
57,18.682,0
60,17.525,0
62,17.062,0
65,12.555,0
67,12.487,0
70,11.73,0
72,9.319,0
74,10.937,0
77,11.161,0
79,11.888,0
82,9.825,0
84,9.705,0
87,10.194,0
89,9.596,0
92,10.515,0
94,8.67,0
97,8.232,0
99,8.958,0
102,10.518,0
104,10.737,0
107,11.7,0
109,11.94,0
112,12.085,0
114,11.488,0
117,11.024,0
119,11.306,0
122,15.251,0
35,14.657,0
38,25.882,0
40,21.107,0
43,18.731,0
45,22.321,0
48,23.105,0
50,21.926,0
53,16.514,0
55,16.125,0
58,17.789,0
60,17.264,0
63,16.045,0
65,12.818,0
68,12.615,0
70,12.534,0
73,9.032,0
75,9.948,0
78,12.22,0
80,11.822,0
83,10.214,0
85,9.732,0
88,9.486,0
90,10.342,0
93,9.877,0
95,9.139,0
97,9.544,0
100,8.364,0
102,9.402,0
105,11.134,0
107,12.353,0
110,12.152,0
112,12.396,0
115,11.323,0
117,11.383,0
120,11.765,0
122,13.903,0
34,16.568,0
36,23.564,0
39,26.451,0
41,22.566,0
44,21.995,0
46,21.543,0
49,20.136,0
51,19.168,0
54,18.016,0
56,17.157,0
59,17.997,0
61,17.216,0
64,15.12,0
66,12.034,0
69,11.996,0
71,10.695,0
74,8.613,0
76,11.62,0
78,12.292,0
81,12.579,0
83,10.993,0
86,9.266,0
88,9.668,0
91,7.51,0
93,8.573,0
96,8.358,0
98,10.171,0
101,9.227,0
103,10.59,0
106,10.687,0
108,11.896,0
111,12.703,0
113,12.612,0
116,12.242,0
118,11.98,0
121,14.747,0
123,13.189,0
33,13.279,0
36,27.339,0
38,25.586,0
41,25.47,0
43,26.129,0
46,22.042,0
48,22.204,0
51,19.494,0
53,17.902,0
56,18.473,0
58,18.688,0
61,17.441,0
63,15.82,0
66,12.078,0
68,12.352,0
71,11.997,0
73,11.287,0
76,12.732,0
78,13.22,0
81,11.547,0
83,11.601,0
86,10.119,0
88,9.543,0
90,9.128,0
93,8.353,0
95,8.651,0
98,9.223,0
100,9.364,0
103,9.815,0
105,10.911,0
108,12.205,0
110,12.672,0
113,12.201,0
115,11.843,0
118,11.648,0
120,17.373,0
123,19.457,0
36,17.679,0
38,26.338,0
41,23.993,0
43,22.373,0
46,23.444,0
48,27.525,0
50,18.617,0
53,18.181,0
55,18.471,0
58,17.607,0
60,18.113,0
63,14.647,0
65,12.1,0
68,11.946,0
70,11.911,0
73,10.626,0
75,10.599,0
78,12.738,0
80,12.464,0
83,8.828,0
85,10.28,0
88,10.089,0
90,9.912,0
35,13.247,0
37,22.698,0
40,22.914,0
42,26.032,0
45,25.381,0
47,22.577,0
50,20.816,0
52,17.152,0
55,17.696,0
57,18.06,0
60,17.751,0
62,16.18,0
65,12.884,0
67,12.32,0
70,10.934,0
72,9.45,0
75,10.294,0
77,11.452,0
80,12.228,0
82,11.891,0
85,11.094,0
87,9.627,0
89,10.028,0
92,9.626,0
94,9.153,0
97,8.937,0
99,8.491,0
102,8.899,0
104,11.46,0
107,12.231,0
109,12.003,0
112,11.459,0
114,11.241,0
117,10.538,0
119,10.484,0
122,17.497,0
35,17.663,0
38,27.641,0
40,19.821,0
43,19.041,0
45,20.534,0
48,20.491,0
50,18.093,0
53,18.529,0
55,18.737,0
58,18.233,0
60,17.67,0
63,13.058,0
65,12.081,0
68,12.414,0
70,12.123,0
73,10.026,0
75,11.174,0
78,12.31,0
80,12.941,0
83,10.239,0
85,9.873,0
88,9.839,0
90,8.458,0
93,7.154,0
95,7.776,0
97,8.269,0
100,8.412,0
102,9.596,0
105,9.606,0
107,11.573,0
110,12.307,0
112,11.234,0
115,11.047,0
117,10.387,0
120,10.428,0
122,9.642,0
35,13.475,0
38,27.103,0
40,24.369,0
43,20.651,0
45,23.172,0
48,23.673,0
50,20.326,0
53,17.629,0
55,17.181,0
58,18.535,0
60,17.878,0
63,15.183,0
65,12.858,0
68,13.017,0
70,11.679,0
73,10.947,0
75,11.992,0
78,12.054,0
80,12.705,0
83,11.571,0
85,10.123,0
88,9.444,0
90,9.186,0
92,7.909,0
95,7.493,0
97,7.475,0
100,9.004,0
102,10.065,0
105,10.785,0
107,11.51,0
110,11.927,0
112,11.864,0
115,11.684,0
117,11.616,0
120,11.594,0
122,19.196,0
34,12.822,0
36,14.078,0
38,24.644,0
41,23.687,0
43,19.521,0
46,23.981,0
48,23.348,0
51,21.63,0
53,18.35,0
56,18.096,0
58,18.338,0
61,17.64,0
63,14.036,0
66,11.924,0
68,12.232,0
71,11.255,0
73,11.559,0
76,12.202,0
78,6.823,0
81,13.089,0
83,11.701,0
86,9.394,0
88,9.309,0
91,8.947,0
93,8.845,0
96,7.521,0
98,8.123,0
100,8.997,0
103,10.192,0
105,10.671,0
108,11.931,0
110,12.757,0
113,11.955,0
115,10.537,0
118,11.374,0
120,19.086,0
123,10.797,0
34,13.856,0
37,26.364,0
39,26.586,0
42,22.763,0
44,26.209,0
47,28.319,0
49,20.529,0
52,23.661,0
54,18.349,0
57,19.034,0
59,18.421,0
62,17.666,0
64,13.063,0
67,12.6,0
69,11.963,0
72,11.035,0
74,11.322,0
77,12.687,0
79,12.666,0
82,10.86,0
84,8.769,0
87,9.624,0
89,9.566,0
92,9.567,0
94,7.764,0
96,8.626,0
99,7.817,0
101,8.842,0
104,8.88,0
106,11.439,0
109,12.189,0
111,11.866,0
114,11.245,0
116,11.03,0
119,11.306,0
121,18.435,0
34,23.302,0
36,26.229,0
39,26.682,0
41,22.521,0
44,25.836,0
46,17.861,0
49,29.439,0
51,19.185,0
54,18.366,0
56,16.861,0
59,18.287,0
61,17.432,0
64,13.519,0
66,12.404,0
69,12.014,0
71,10.53,0
74,10.801,0
76,12.696,0
79,12.628,0
81,12.477,0
84,11.812,0
86,8.516,0
88,9.194,0
91,9.403,0
93,9.467,0
96,9.084,0
98,8.86,0
101,7.915,0
103,9.969,0
106,9.868,0
108,11.603,0
111,12.07,0
113,12.058,0
116,11.067,0
118,11.336,0
121,14.225,0
123,9.954,0
34,23.446,0
36,24.284,0
39,28.45,0
41,25.725,0
44,25.953,0
46,22.314,0
49,23.183,0
51,19.444,0
54,19.304,0
56,17.844,0
59,17.562,0
61,17.301,0
63,13.208,0
66,11.988,0
68,11.89,0
71,11.271,0
73,11.353,0
76,12.26,0
78,12.938,0
81,11.422,0
83,11.198,0
86,9.159,0
88,8.191,0
91,8.435,0
93,7.95,0
33,14.974,0
36,27.071,0
38,25.907,0
41,24.968,0
43,24.522,0
46,23.666,0
48,25.911,0
51,18.232,0
53,18.495,0
56,18.823,0
58,17.274,0
61,17.456,0
63,15.489,0
66,12.72,0
68,12.212,0
71,10.694,0
73,11.287,0
76,11.948,0
78,12.7,0
81,13.162,0
83,9.504,0
86,7.285,0
88,8.123,0
90,9.194,0
55,18.218,0
58,13.662,0
60,11.716,0
63,11.559,0
65,14.934,0
67,15.572,0
70,15.331,0
72,14.363,0
75,11.514,0
77,10.134,0
80,7.723,0
82,6.735,0
85,7.229,0
87,6.508,0
90,6.071,0
92,5.773,0
33,16.63,0
35,25.47,0
38,26.637,0
40,25.915,0
43,24.651,0
45,23.36,0
48,23.756,0
50,23.215,0
53,19.207,0
55,18.152,0
58,18.395,0
60,18.474,0
63,15.784,0
65,12.378,0
68,12.548,0
70,11.972,0
73,11.627,0
75,12.619,0
78,11.775,0
80,12.381,0
83,11.127,0
85,9.741,0
88,8.23,0
90,9.315,0
93,10.412,0
95,10.103,0
97,9.536,0
100,7.943,0
102,9.206,0
105,10.502,0
107,11.255,0
110,12.108,0
112,11.499,0
115,11.085,0
117,11.027,0
120,11.214,0
122,16.212,0
34,25.276,0
37,28.473,0
39,26.166,0
42,24.267,0
44,27.054,0
47,23.717,0
49,22.196,0
52,19.581,0
54,19.678,0
57,18.94,0
59,18.223,0
62,17.956,0
64,12.838,0
67,13.543,0
69,12.583,0
72,12.532,0
74,12.932,0
76,12.775,0
79,12.803,0
81,10.913,0
84,9.654,0
86,9.815,0
89,9.307,0
91,10.469,0
94,10.307,0
96,9.62,0
99,9.026,0
101,8.749,0
104,9.837,0
106,11.365,0
109,12.236,0
111,12.52,0
114,12.144,0
116,11.823,0
119,11.854,0
121,17.184,0
33,16.67,0
36,26.41,0
38,25.554,0
41,25.476,0
43,22.774,0
46,17.095,0
48,18.272,0
50,18.997,0
53,19.273,0
55,17.862,0
58,16.662,0
60,17.396,0
63,16.318,0
65,13.385,0
68,12.736,0
70,12.216,0
73,11.418,0
75,12.497,0
78,12.869,0
80,12.697,0
83,10.222,0
85,10.359,0
88,9.515,0
90,9.297,0
93,7.789,0
95,9.976,0
98,10.451,0
100,8.518,0
103,10.653,0
105,11.058,0
108,12.21,0
110,12.938,0
112,12.058,0
115,11.817,0
117,11.827,0
120,15.124,0
122,8.558,0
33,12.634,0
35,25.896,0
38,25.576,0
40,23.865,0
43,24.242,0
45,24.333,0
48,18.671,0
50,19.797,0
53,18.106,0
55,17.048,0
58,17.185,0
60,18.382,0
62,15.232,0
65,13.493,0
67,13.071,0
70,12.628,0
72,11.21,0
75,11.698,0
77,12.797,0
80,13.209,0
82,10.444,0
85,10.009,0
87,9.307,0
90,9.423,0
92,8.627,0
95,8.915,0
97,9.031,0
100,8.555,0
102,8.793,0
105,9.444,0
107,11.995,0
110,12.733,0
112,12.746,0
115,11.533,0
117,11.87,0
120,14.018,0
122,19.675,0
124,8.738,0
36,27.377,0
38,26.524,0
41,24.096,0
43,27.374,0
45,26.228,0
48,22.321,0
50,17.622,0
53,19.265,0
55,18.5,0
58,16.787,0
60,19.06,0
63,16.087,0
65,12.255,0
68,13.631,0
70,12.739,0
73,10.627,0
75,13.394,0
78,12.717,0
80,12.15,0
83,9.882,0
85,9.794,0
88,9.938,0
90,8.69,0
93,8.194,0
95,9.857,0
98,9.795,0
100,9.009,0
103,9.418,0
105,10.182,0
107,12.271,0
110,12.176,0
112,12.199,0
115,11.826,0
117,12.249,0
120,14.53,0
122,16.944,0
35,25.361,0
38,27.937,0
40,24.929,0
43,23.991,0
45,26.616,0
48,23.333,0
50,18.671,0
52,19.346,0
55,18.894,0
57,17.198,0
60,17.697,0
62,16.068,0
65,12.87,0
67,12.026,0
70,12.229,0
72,11.69,0
75,11.518,0
77,10.86,0
80,11.046,0
82,10.103,0
85,9.41,0
87,9.331,0
90,10.073,0
92,8.748,0
95,7.223,0
97,6.764,0
100,5.735,0
102,9.339,0
105,10.373,0
107,11.498,0
110,12.689,0
112,12.955,0
114,12.156,0
117,11.764,0
119,12.215,0
122,19.381,0
34,22.091,0
36,27.033,0
39,26.594,0
41,24.125,0
44,22.927,0
46,25.698,0
49,18.416,0
51,17.477,0
54,17.404,0
56,17.405,0
58,18.321,0
61,18.043,0
63,14.952,0
66,11.682,0
68,13.888,0
71,9.666,0
73,11.527,0
76,12.393,0
78,12.078,0
81,9.755,0
83,9.567,0
86,9.253,0
88,9.413,0
91,7.027,0
93,5.401,0
96,6.602,0
98,6.263,0
101,9.5,0
103,10.242,0
106,11.356,0
108,12.79,0
111,12.136,0
113,11.679,0
116,11.591,0
118,12.22,0
120,14.833,0
35,17.449,0
38,23.355,0
40,23.899,0
43,22.915,0
45,26.51,0
48,21.275,0
50,18.952,0
53,18.316,0
55,18.147,0
58,18.304,0
60,19.121,0
62,17.005,0
65,13.99,0
67,14.205,0
70,13.733,0
72,11.307,0
75,11.418,0
77,12.106,0
80,10.96,0
82,10.233,0
85,10.443,0
87,9.97,0
90,10.914,0
92,9.173,0
95,5.502,0
97,7.422,0
100,7.886,0
102,10.508,0
105,10.749,0
107,13.061,0
110,12.955,0
112,12.399,0
115,12.308,0
117,11.737,0
120,13.29,0
122,15.25,0
34,16.008,0
36,16.036,0
39,25.525,0
41,24.818,0
44,26.071,0
46,21.788,0
49,17.661,0
51,17.584,0
54,18.294,0
56,18.227,0
58,18.46,0
61,17.898,0
63,14.396,0
66,12.941,0
68,13.128,0
71,12.215,0
73,12.479,0
76,12.955,0
78,13.279,0
81,12.374,0
83,10.262,0
86,10.275,0
88,9.975,0
91,10.206,0
93,6.115,0
96,6.123,0
98,8.659,0
101,8.884,0
103,10.639,0
106,11.36,0
108,12.375,0
111,12.662,0
113,12.191,0
116,11.482,0
118,11.815,0
120,18.031,0
123,10.914,0
