85,9.644,0
88,8.803,0
90,10.073,0
93,9.056,0
95,11.041,0
98,9.892,0
100,10.28,0
103,10.369,0
105,10.882,0
108,12.331,0
110,12.468,0
113,12.335,0
115,11.904,0
118,12.021,0
120,14.574,0
123,14.252,0
33,19.541,0
36,21.308,0
38,24.764,0
41,23.877,0
43,23.314,0
45,21.397,0
48,20.271,0
50,20.052,0
53,19.722,0
55,19.786,0
58,18.452,0
60,17.874,0
63,16.609,0
65,13.461,0
68,10.053,0
70,10.204,0
73,9.157,0
75,9.902,0
78,12.016,0
80,12.134,0
83,13.667,0
85,11.689,0
88,10.018,0
90,10.105,0
93,8.772,0
95,10.226,0
98,9.757,0
100,9.477,0
103,9.617,0
105,11.404,0
107,12.17,0
110,11.995,0
112,12.258,0
115,11.325,0
117,11.214,0
120,12.549,0
122,13.971,0
34,28.849,0
37,24.745,0
39,23.494,0
42,23.166,0
44,21.526,0
47,18.498,0
49,18.623,0
52,18.967,0
54,18.747,0
57,19.296,0
59,18.38,0
62,19.117,0
64,13.721,0
67,8.379,0
69,7.964,0
72,7.495,0
74,10.138,0
77,12.566,0
79,13.037,0
81,14.437,0
84,11.897,0
86,10.026,0
89,9.916,0
91,10.228,0
94,10.297,0
96,9.624,0
99,10.14,0
101,10.083,0
104,10.164,0
106,11.346,0
109,12.613,0
111,12.894,0
114,12.153,0
116,12.054,0
119,12.668,0
121,8.76,0
34,17.15,0
36,29.541,0
39,28.681,0
41,22.879,0
43,22.201,0
46,21.306,0
48,42.748,0
51,17.587,0
53,18.402,0
56,19.497,0
58,19.583,0
61,19.628,0
63,13.929,0
66,11.879,0
68,10.509,0
71,10.345,0
73,10.693,0
76,10.73,0
78,12.686,0
81,13.001,0
83,12.151,0
86,9.898,0
88,9.286,0
91,10.509,0
93,10.572,0
96,9.23,0
98,9.862,0
101,9.398,0
103,9.746,0
105,11.288,0
108,12.739,0
110,12.556,0
113,11.826,0
115,11.246,0
118,11.709,0
120,11.882,0
123,16.178,0
32,8.893,0
34,17.953,0
37,28.477,0
39,24.943,0
41,24.346,0
44,23.475,0
46,24.141,0
49,46.532,0
51,18.902,0
54,18.949,0
56,19.899,0
59,20.075,0
61,18.625,0
64,15.78,0
66,11.505,0
69,11.391,0
71,10.142,0
74,10.577,0
76,12.874,0
79,12.763,0
81,13.696,0
84,12.459,0
86,9.924,0
89,10.379,0
91,10.566,0
94,9.035,0
96,9.779,0
99,9.088,0
101,9.933,0
103,10.041,0
106,12.818,0
108,12.135,0
111,12.073,0
113,11.71,0
116,10.204,0
118,10.893,0
121,12.328,0
123,14.372,0
33,15.428,0
35,21.667,0
38,25.29,0
40,24.365,0
43,23.432,0
45,37.017,0
48,46.67,0
50,21.166,0
53,19.866,0
55,19.768,0
58,19.303,0
60,18.576,0
63,16.851,0
65,9.202,0
67,8.736,0
70,8.079,0
72,10.508,0
75,10.96,0
77,11.756,0
80,13.622,0
82,14.161,0
85,11.192,0
87,10.046,0
90,9.797,0
92,10.182,0
95,9.973,0
97,10.549,0
100,10.064,0
102,9.977,0
105,10.868,0
107,12.513,0
110,12.372,0
112,12.216,0
115,11.656,0
117,11.93,0
120,11.986,0
122,10.575,0
35,27.056,0
37,31.255,0
40,22.884,0
42,22.657,0
45,32.506,0
47,47.089,0
50,46.326,0
52,19.373,0
55,19.892,0
57,19.36,0
60,18.894,0
62,18.221,0
64,12.787,0
67,10.161,0
69,9.981,0
72,9.963,0
74,11.431,0
77,11.504,0
79,12.947,0
82,13.8,0
84,11.021,0
87,10.508,0
89,10.445,0
92,10.95,0
94,9.736,0
97,10.58,0
99,9.059,0
102,10.087,0
104,10.877,0
107,12.038,0
109,12.374,0
112,12.546,0
114,11.643,0
117,11.231,0
119,11.341,0
122,12.05,0
124,9.559,0
33,17.39,0
36,24.981,0
38,25.853,0
41,24.631,0
43,22.502,0
46,17.022,0
48,47.872,0
51,19.379,0
53,19.558,0
56,19.204,0
58,18.765,0
61,18.107,0
63,13.911,0
66,11.415,0
68,11.091,0
71,10.947,0
73,11.268,0
76,12.475,0
78,13.258,0
81,14.03,0
83,12.871,0
86,9.566,0
88,10.295,0
90,10.361,0
93,9.19,0
95,10.873,0
98,9.557,0
100,10.013,0
103,10.336,0
105,11.307,0
108,12.334,0
110,11.938,0
113,12.003,0
115,11.314,0
118,11.259,0
120,14.227,0
123,15.345,0
36,23.509,0
38,32.669,0
41,22.284,0
43,22.64,0
46,47.658,0
48,56.237,0
51,21.022,0
53,19.824,0
56,18.67,0
58,19.104,0
60,18.591,0
63,14.563,0
65,9.357,0
68,8.029,0
70,8.242,0
73,9.793,0
75,11.076,0
78,12.283,0
80,13.65,0
83,13.582,0
85,11.472,0
88,10.273,0
90,10.484,0
93,10.6,0
95,9.992,0
98,9.273,0
100,9.879,0
103,9.958,0
105,11.096,0
108,12.528,0
110,12.73,0
113,11.154,0
115,11.17,0
118,10.877,0
120,11.182,0
122,14.373,0
34,15.074,0
36,27.148,0
39,25.309,0
41,23.749,0
44,22.626,0
46,17.7,0
49,18.103,0
51,21.624,0
54,19.761,0
56,18.981,0
59,18.624,0
61,18.61,0
64,14.969,0
66,9.748,0
69,8.486,0
71,10.966,0
74,10.372,0
76,12.387,0
79,12.977,0
81,13.857,0
84,12.258,0
86,10.445,0
88,9.632,0
91,10.435,0
93,10.18,0
96,10.368,0
98,10.071,0
101,9.541,0
103,10.927,0
106,11.81,0
108,12.044,0
111,11.848,0
113,11.99,0
116,11.072,0
118,11.57,0
121,13.703,0
123,11.511,0
34,26.024,0
37,31.77,0
39,24.313,0
42,22.925,0
44,22.758,0
47,17.454,0
49,34.789,0
52,18.828,0
54,19.079,0
57,19.643,0
59,19.314,0
62,17.698,0
64,13.675,0
67,11.57,0
69,10.936,0
72,10.862,0
74,11.163,0
77,12.545,0
79,13.372,0
82,12.899,0
84,11.148,0
86,9.391,0
89,9.975,0
91,10.183,0
94,9.825,0
96,10.125,0
99,8.722,0
101,10.427,0
104,11.164,0
106,12.682,0
109,12.306,0
111,12.311,0
114,11.412,0
116,10.39,0
119,11.109,0
121,14.746,0
124,15.3,0
36,23.715,0
38,27.119,0
41,24.11,0
43,21.799,0
46,21.129,0
48,47.212,0
51,19.381,0
53,19.487,0
56,18.694,0
58,18.089,0
61,20.333,0
63,16.153,0
65,14.315,0
68,10.994,0
70,10.81,0
73,10.182,0
75,10.922,0
78,13.256,0
80,13.735,0
83,13.07,0
85,9.928,0
88,9.055,0
90,9.998,0
93,11.148,0
95,9.719,0
98,9.983,0
100,10.19,0
103,10.535,0
105,11.835,0
108,12.213,0
110,12.394,0
113,11.702,0
115,10.682,0
118,10.532,0
120,10.733,0
123,11.4,0
33,14.672,0
35,24.869,0
37,30.761,0
40,23.609,0
42,21.648,0
45,17.192,0
47,17.148,0
50,19.405,0
52,19.235,0
55,18.761,0
57,20.037,0
60,19.378,0
62,19.031,0
65,13.143,0
67,8.348,0
70,6.745,0
72,9.26,0
75,9.934,0
77,11.715,0
80,13.303,0
82,13.169,0
85,11.246,0
87,10.191,0
90,11.264,0
92,9.965,0
95,10.453,0
97,9.472,0
99,10.407,0
102,10.774,0
104,11.459,0
107,13.134,0
109,11.778,0
112,12.392,0
114,11.224,0
117,11.437,0
119,11.462,0
122,12.44,0
34,25.484,0
37,23.39,0
39,23.332,0
42,25.182,0
44,23.196,0
47,17.439,0
49,18.933,0
52,19.382,0
54,19.836,0
57,20.178,0
59,20.472,0
62,19.047,0
64,15.139,0
67,8.56,0
69,7.656,0
72,8.901,0
74,9.888,0
77,9.859,0
79,12.896,0
82,13.363,0
84,12.015,0
86,10.244,0
89,10.58,0
91,10.403,0
94,10.274,0
96,9.708,0
99,10.598,0
101,9.611,0
104,9.914,0
106,12.341,0
109,12.266,0
111,11.887,0
114,11.498,0
116,11.655,0
119,11.719,0
121,14.921,0
35,23.355,0
37,26.092,0
40,25.013,0
42,22.611,0
45,21.703,0
47,21.766,0
50,17.708,0
52,19.59,0
55,19.863,0
57,20.616,0
60,18.218,0
62,18.254,0
65,12.608,0
67,10.367,0
70,9.686,0
72,9.333,0
75,9.724,0
77,11.213,0
80,12.478,0
82,13.094,0
85,11.821,0
87,9.939,0
89,10.347,0
92,10.457,0
94,10.255,0
97,9.445,0
99,9.891,0
102,9.926,0
104,11.214,0
107,12.484,0
109,11.991,0
112,11.726,0
114,11.389,0
117,11.494,0
119,11.157,0
122,16.341,0
36,27.372,0
39,23.119,0
41,24.351,0
44,21.551,0
46,16.802,0
49,16.957,0
51,18.258,0
54,19.157,0
56,20.032,0
59,18.761,0
61,18.746,0
64,13.78,0
66,8.487,0
69,8.206,0
71,9.699,0
74,9.487,0
76,9.924,0
79,12.032,0
81,14.527,0
83,11.472,0
86,10.281,0
88,10.533,0
91,10.409,0
93,10.238,0
96,10.877,0
98,10.748,0
101,10.132,0
103,10.058,0
106,11.791,0
108,12.144,0
111,11.67,0
113,11.239,0
116,10.28,0
118,10.38,0
121,10.312,0
123,17.523,0
35,26.123,0
37,26.927,0
40,26.12,0
42,20.692,0
45,15.339,0
47,15.967,0
49,17.428,0
52,18.415,0
54,19.259,0
57,19.754,0
59,19.207,0
62,18.127,0
64,14.686,0
67,10.222,0
69,10.139,0
72,8.504,0
74,9.962,0
77,11.671,0
79,13.804,0
82,12.847,0
84,12.31,0
87,10.756,0
89,10.698,0
92,9.817,0
94,9.838,0
97,10.599,0
99,10.644,0
102,10.878,0
104,11.349,0
107,12.144,0
109,12.61,0
111,11.834,0
114,10.966,0
116,10.543,0
119,12.6,0
121,15.407,0
124,10.912,0
36,22.741,0
38,23.349,0
41,24.749,0
43,22.424,0
46,15.714,0
48,15.751,0
51,17.191,0
53,19.492,0
56,19.836,0
58,18.013,0
61,18.084,0
63,16.326,0
66,8.531,0
68,7.972,0
71,4.415,0
73,9.286,0
76,9.76,0
78,11.999,0
81,13.587,0
83,12.121,0
86,9.993,0
88,9.308,0
91,10.28,0
93,10.15,0
96,10.98,0
98,9.709,0
100,10.27,0
103,10.39,0
105,11.912,0
108,12.082,0
110,12.036,0
113,11.357,0
115,10.702,0
118,11.288,0
120,11.372,0
123,9.457,0
35,24.995,0
38,22.713,0
40,21.971,0
43,21.786,0
45,37.054,0
48,15.959,0
50,19.179,0
53,19.636,0
55,19.947,0
58,18.995,0
60,18.068,0
63,17.759,0
65,9.263,0
68,9.033,0
70,8.263,0
73,9.724,0
75,9.911,0
78,11.232,0
80,13.658,0
83,12.002,0
85,10.957,0
88,10.423,0
90,11.101,0
93,10.56,0
95,10.025,0
97,10.503,0
100,9.689,0
102,9.714,0
105,10.526,0
107,12.156,0
110,11.966,0
112,11.471,0
115,10.726,0
117,10.643,0
120,10.705,0
122,10.486,0
36,18.71,0
38,21.998,0
41,21.546,0
43,22.051,0
46,21.778,0
48,16.692,0
51,20.146,0
53,18.521,0
56,19.14,0
58,18.162,0
61,18.271,0
63,16.674,0
66,12.412,0
68,7.543,0
71,6.034,0
73,8.969,0
75,9.838,0
78,11.505,0
80,14.122,0
83,12.36,0
85,10.477,0
88,10.213,0
90,11.316,0
93,8.936,0
95,10.779,0
98,9.678,0
100,10.302,0
103,10.436,0
105,11.959,0
108,12.174,0
110,12.369,0
113,11.499,0
115,11.112,0
118,11.404,0
120,11.875,0
123,19.127,0
35,23.194,0
38,23.324,0
40,24.712,0
43,22.646,0
45,21.336,0
48,15.662,0
50,24.624,0
53,19.119,0
55,18.174,0
58,16.673,0
60,17.502,0
63,16.933,0
65,8.331,0
67,7.308,0
70,4.763,0
72,8.857,0
75,10.238,0
77,12.381,0
80,14.211,0
82,13.637,0
33,8.851,0
36,24.653,0
38,22.928,0
41,23.507,0
43,20.856,0
46,17.428,0
48,17.831,0
51,17.389,0
53,17.946,0
56,19.046,0
58,17.445,0
61,17.314,0
63,17.229,0
66,11.01,0
68,9.761,0
71,9.381,0
73,10.618,0
76,10.694,0
78,10.923,0
80,13.463,0
83,12.01,0
85,11.034,0
88,9.687,0
90,10.242,0
93,10.802,0
95,9.521,0
98,9.537,0
100,10.72,0
103,10.897,0
105,11.211,0
108,12.121,0
110,12.177,0
113,11.376,0
115,11.085,0
118,11.282,0
120,13.938,0
123,18.068,0
32,15.199,0
34,18.263,0
37,24.847,0
39,24.388,0
42,22.23,0
44,19.282,0
47,17.14,0
49,21.348,0
52,20.209,0
54,19.32,0
57,18.186,0
59,19.143,0
62,17.493,0
64,15.969,0
66,11.535,0
69,8.774,0
71,8.053,0
74,7.672,0
76,9.757,0
79,11.894,0
81,13.598,0
84,11.562,0
86,9.43,0
89,10.284,0
91,9.683,0
94,11.243,0
96,10.13,0
99,10.206,0
101,10.37,0
104,11.07,0
106,12.074,0
109,12.365,0
111,12.354,0
114,11.48,0
116,10.599,0
119,11.452,0
121,12.865,0
124,9.958,0
35,25.464,0
37,24.491,0
40,23.462,0
42,20.735,0
45,17.241,0
47,17.234,0
50,18.668,0
52,19.339,0
55,18.63,0
57,17.58,0
60,17.655,0
62,17.834,0
65,12.406,0
67,10.705,0
70,8.457,0
72,4.965,0
75,9.255,0
77,10.756,0
80,13.272,0
82,11.285,0
85,11.211,0
87,8.716,0
89,9.929,0
92,10.693,0
94,10.112,0
97,11.01,0
99,10.052,0
102,10.259,0
104,10.641,0
107,11.729,0
109,12.54,0
112,12.42,0
114,11.794,0
117,11.161,0
119,13.682,0
122,18.539,0
35,18.902,0
37,24.093,0
40,23.458,0
42,21.954,0
45,17.461,0
47,15.587,0
50,17.086,0
52,17.697,0
55,18.534,0
57,18.212,0
60,17.294,0
62,18.011,0
65,14.221,0
67,11.235,0
70,7.405,0
72,5.338,0
75,5.173,0
77,8.986,0
80,12.512,0
82,12.398,0
85,11.605,0
87,9.355,0
89,11.032,0
92,11.192,0
94,10.154,0
97,9.866,0
99,9.586,0
102,10.947,0
104,11.499,0
107,13.351,0
109,13.095,0
112,12.221,0
114,11.603,0
117,11.596,0
119,12.25,0
122,12.964,0
34,23.123,0
37,26.018,0
39,25.643,0
42,26.813,0
44,22.756,0
47,18.299,0
49,18.317,0
52,18.497,0
54,19.259,0
57,17.641,0
59,17.747,0
61,17.105,0
64,14.036,0
66,8.279,0
69,8.214,0
71,7.492,0
74,9.832,0
76,9.512,0
79,11.423,0
81,13.098,0
84,12.211,0
86,10.13,0
89,9.164,0
91,9.934,0
94,11.039,0
96,11.662,0
99,11.006,0
101,10.747,0
104,10.713,0
106,11.935,0
109,12.95,0
111,12.735,0
114,11.711,0
116,11.324,0
119,11.214,0
121,16.612,0
123,9.28,0
33,11.972,0
36,25.172,0
38,24.023,0
41,23.068,0
43,24.198,0
46,17.11,0
48,17.358,0
51,18.389,0
53,18.306,0
56,18.723,0
58,18.279,0
60,17.973,0
63,14.703,0
65,11.536,0
68,5.817,0
70,5.817,0
73,5.886,0
75,9.145,0
78,11.319,0
80,13.943,0
83,12.142,0
85,10.279,0
88,9.631,0
90,10.757,0
93,10.258,0
35,26.46,0
38,25.978,0
40,25.664,0
43,24.327,0
45,21.437,0
48,18.818,0
50,19.248,0
53,18.316,0
55,18.449,0
58,17.985,0
60,17.991,0
63,16.182,0
65,13.653,0
67,10.829,0
70,5.416,0
72,5.267,0
75,8.53,0
77,10.9,0
80,12.47,0
82,12.063,0
85,9.752,0
87,9.035,0
90,10.324,0
92,9.515,0
95,10.247,0
97,10.435,0
100,9.863,0
102,10.073,0
105,11.149,0
107,12.532,0
110,12.708,0
112,12.123,0
115,10.735,0
117,10.955,0
120,11.386,0
122,18.133,0
34,15.068,0
37,24.488,0
39,23.687,0
42,23.279,0
44,21.605,0
47,21.09,0
49,56.726,0
52,19.585,0
54,18.495,0
57,18.899,0
59,18.706,0
62,18.79,0
64,14.372,0
67,11.503,0
69,10.665,0
72,8.758,0
74,9.186,0
77,9.582,0
79,12.969,0
81,12.896,0
84,11.13,0
86,9.523,0
89,10.94,0
91,10.842,0
94,10.706,0
96,10.263,0
99,10.457,0
101,10.221,0
104,11.501,0
106,11.965,0
109,12.607,0
111,12.642,0
114,12.175,0
116,11.449,0
119,11.891,0
121,17.986,0
124,10.747,0
32,6.909,0
34,24.774,0
37,21.789,0
39,22.202,0
42,20.046,0
44,22.688,0
47,18.392,0
49,18.646,0
52,18.328,0
54,17.752,0
57,19.446,0
59,18.651,0
62,17.483,0
64,15.574,0
67,11.607,0
69,9.394,0
72,9.56,0
74,10.208,0
77,9.7,0
79,13.337,0
81,12.435,0
84,10.925,0
86,10.121,0
89,10.829,0
91,10.276,0
94,10.423,0
96,10.433,0
99,10.207,0
101,10.163,0
104,10.874,0
106,12.118,0
109,12.507,0
111,12.442,0
114,11,0
116,10.354,0
119,11.034,0
121,18.446,0
36,22.776,0
38,19.282,0
41,18.329,0
43,20.273,0
46,33.165,0
48,42.574,0
51,18.129,0
53,17.526,0
56,19.372,0
58,19.431,0
61,18.041,0
63,15.557,0
66,10.909,0
68,9.877,0
71,8.333,0
73,5.944,0
76,8.772,0
78,9.638,0
81,11.831,0
83,13.609,0
86,10.464,0
88,11.118,0
90,11.131,0
93,10.867,0
95,9.793,0
98,9.881,0
100,10.071,0
103,10.144,0
105,11.41,0
108,12.456,0
110,12.735,0
113,11.961,0
115,11.019,0
118,10.894,0
120,11.331,0
123,11.784,0
34,22.287,0
36,25.015,0
39,21.425,0
41,29.2,0
44,21.839,0
46,27.07,0
49,17.91,0
51,17.749,0
54,17.981,0
56,17.886,0
59,18.121,0
61,18.448,0
64,15.831,0
66,9.396,0
69,8.069,0
71,6.095,0
74,8.722,0
76,9.472,0
79,12.565,0
81,11.819,0
84,11.555,0
86,10.36,0
89,10.054,0
91,10.248,0
93,9.92,0
96,9.989,0
98,10.303,0
101,10.246,0
103,10.796,0
106,11.76,0
108,12.191,0
111,12.505,0
113,11.763,0
116,11.732,0
118,11.008,0
121,12.567,0
123,13.732,0
34,15.462,0
37,21.669,0
39,21.259,0
42,21.613,0
44,21.365,0
47,37.329,0
49,17.138,0
52,18.667,0
54,18.462,0
56,19.219,0
59,18.908,0
61,17.962,0
64,15.444,0
66,10.23,0
69,7.64,0
71,7.554,0
74,6.524,0
76,9.891,0
79,12.618,0
81,14.414,0
35,25.17,0
37,22.408,0
40,21.297,0
42,21.856,0
45,21.397,0
47,15.42,0
50,15.778,0
52,16.589,0
55,18.584,0
57,19.081,0
60,17.52,0
62,17.176,0
65,14,0
67,8.532,0
70,7.646,0
72,7.645,0
75,7.987,0
77,11.974,0
80,12.04,0
82,13.513,0
85,12.54,0
87,10.414,0
90,10.264,0
92,11.192,0
95,10.34,0
97,9.481,0
99,9.59,0
102,9.875,0
104,10.995,0
107,12.303,0
109,12.788,0
112,12.679,0
114,12.491,0
117,11.982,0
119,12.054,0
122,21.327,0
35,22.551,0
37,22.906,0
40,19.865,0
42,20.105,0
45,14.614,0
47,15.598,0
50,15.319,0
52,16.205,0
55,17.834,0
57,17.733,0
59,17.619,0
62,17.598,0
64,13.636,0
67,9.574,0
69,7.489,0
72,4.695,0
74,5.107,0
77,10.039,0
79,12.375,0
82,13.71,0
34,27.186,0
37,30.837,0
39,30.782,0
42,22.905,0
44,21.173,0
47,15.04,0
49,16.806,0
52,15.664,0
54,17.993,0
57,17.292,0
59,18.252,0
62,17.716,0
64,13.779,0
67,8.651,0
69,8.514,0
72,8.583,0
74,9.725,0
77,11.073,0
79,12.71,0
82,14.172,0
84,12.366,0
87,10.277,0
89,10.44,0
92,10.871,0
94,11.8,0
96,11.33,0
99,10.733,0
101,11.396,0
104,11.454,0
106,12.478,0
109,12.442,0
111,12.629,0
114,11.269,0
116,10.993,0
119,10.696,0
121,13.645,0
32,14.421,0
35,22.211,0
37,24.225,0
40,25.188,0
42,30.698,0
45,18.735,0
47,16.428,0
50,53.304,0
52,17.585,0
55,18.668,0
57,16.929,0
59,17.215,0
62,17.305,0
64,10.178,0
67,9.334,0
69,5.782,0
72,6.02,0
74,10.452,0
77,12.606,0
79,13.909,0
82,13.673,0
84,11.357,0
87,9.068,0
89,10.474,0
92,11.686,0
94,11.777,0
97,11.909,0
99,9.97,0
102,10.345,0
104,10.774,0
107,12.058,0
109,12.848,0
112,12.125,0
114,11.267,0
117,11.661,0
119,11.694,0
121,17.381,0
34,23.409,0
36,23.521,0
39,31.885,0
41,30.964,0
44,30.389,0
46,40.978,0
49,49.717,0
51,17.807,0
54,17.768,0
56,18.077,0
59,18.468,0
61,18.53,0
63,15.93,0
66,12.398,0
68,8.603,0
71,7.698,0
73,5.889,0
76,8.982,0
78,10.679,0
81,14.328,0
83,12.923,0
86,10.777,0
88,10.642,0
91,10.853,0
93,11.004,0
96,10.611,0
98,11.055,0
101,10.626,0
103,10.798,0
106,12.365,0
108,13.075,0
111,13.168,0
113,12.711,0
116,11.77,0
118,12.125,0
121,12.793,0
123,20.962,0
32,12.798,0
34,24.273,0
37,23.998,0
39,22.927,0
42,23.211,0
44,18.961,0
47,43.85,0
49,18.377,0
52,17.149,0
54,17.87,0
57,18.7,0
59,17.118,0
62,18.081,0
64,15.018,0
67,6.615,0
69,5.258,0
72,5.255,0
74,5.168,0
77,11.893,0
79,12.294,0
81,13.44,0
84,11.696,0
86,9.722,0
89,9.913,0
91,10.283,0
34,28.287,0
36,25.867,0
39,24.525,0
41,30.445,0
44,28.75,0
46,25.477,0
49,17.138,0
51,17.284,0
54,17.29,0
56,16.676,0
59,17.837,0
61,17.358,0
64,13.378,0
66,11.509,0
69,9.047,0
71,9.264,0
74,10.312,0
76,9.801,0
79,13.335,0
81,13.34,0
84,11.677,0
86,10.675,0
89,9.913,0
91,10.652,0
93,10.906,0
96,10.155,0
98,11.049,0
101,10.595,0
103,11.297,0
106,12.354,0
108,12.639,0
111,12.123,0
113,10.801,0
116,10.528,0
118,10.28,0
121,12.077,0
34,27.026,0
36,25.02,0
39,25.412,0
41,31.041,0
44,30.724,0
46,29.171,0
48,39.93,0
51,18.418,0
53,17.682,0
56,17.563,0
58,17.97,0
61,18.155,0
63,16.054,0
66,15.331,0
68,10.085,0
71,7.241,0
73,7.064,0
76,7.153,0
78,11.894,0
81,13.631,0
83,11.842,0
86,10.059,0
88,10.701,0
91,11.124,0
93,11.822,0
96,11.448,0
98,10.973,0
101,10.872,0
103,10.84,0
106,11.234,0
108,11.916,0
110,12.754,0
113,12.115,0
115,11.445,0
118,11.526,0
120,13.049,0
123,8.516,0
34,25.602,0
37,24.951,0
39,32.807,0
42,31.83,0
44,30.596,0
46,29.126,0
49,45.993,0
51,18.685,0
54,19.034,0
56,19.332,0
59,18.127,0
61,18.372,0
64,15.896,0
66,8.65,0
69,6.167,0
71,5.926,0
74,5.949,0
76,10.362,0
79,12.735,0
81,11.589,0
84,10.496,0
86,9.599,0
89,10.002,0
91,10.911,0
34,24.579,0
36,25.437,0
39,31.319,0
41,32.33,0
44,32.171,0
46,32.386,0
49,51.461,0
51,49.961,0
54,19.174,0
56,18.247,0
59,18.88,0
61,17.815,0
64,16.058,0
66,13.699,0
69,7.046,0
71,4.09,0
74,4.172,0
76,4.348,0
79,11.261,0
81,12.672,0
83,11.322,0
86,10.081,0
88,10.428,0
91,10.914,0
93,11.559,0
96,10.365,0
98,10.751,0
101,10.504,0
103,10.386,0
106,12.016,0
108,13.092,0
111,12.497,0
113,12.074,0
116,10.989,0
118,11.521,0
121,16.826,0
34,25.181,0
36,23.726,0
39,24.574,0
41,22.301,0
43,20.247,0
46,34.591,0
48,53.556,0
51,33.587,0
53,17.233,0
56,17.95,0
58,19.011,0
61,18.415,0
63,16.038,0
66,12.964,0
68,10.729,0
71,8.917,0
73,8.874,0
76,8.26,0
78,12.441,0
81,12.5,0
83,12.6,0
86,10.636,0
88,9.58,0
91,10.827,0
93,10.32,0
96,12.331,0
98,10.929,0
101,10.869,0
103,10.822,0
105,12.019,0
108,12.782,0
110,12.528,0
113,12.163,0
115,11.576,0
118,11.501,0
120,14.671,0
123,13.653,0
32,14.5,0
34,22.069,0
37,24.561,0
39,24.269,0
42,22.495,0
44,20.399,0
47,16.19,0
49,24.119,0
52,16.537,0
54,16.611,0
56,15.939,0
59,18.101,0
61,18.234,0
64,15.243,0
66,6.367,0
69,4.736,0
71,5.111,0
74,5.233,0
76,9.116,0
79,12.32,0
81,12.15,0
84,11.161,0
86,9.506,0
89,10.54,0
91,11.377,0
94,11.473,0
33,20.892,0
35,20.919,0
38,23.365,0
40,22.551,0
43,23.751,0
45,20.368,0
48,46.862,0
50,53.814,0
53,18.682,0
55,18.476,0
58,18.522,0
60,18.828,0
63,18.145,0
65,14.855,0
67,9.903,0
70,7.427,0
72,7.551,0
75,7.407,0
77,10.782,0
80,12.846,0
82,14.038,0
85,10.855,0
87,10.253,0
90,10.747,0
92,10.971,0
95,11.086,0
97,10.812,0
32,6.114,0
34,21.195,0
37,21.84,0
39,19.81,0
42,19.588,0
44,19.259,0
47,17.074,0
49,38.786,0
52,17.615,0
54,18.195,0
57,18.086,0
59,18.304,0
62,18.591,0
64,14.801,0
67,12.189,0
69,9.829,0
72,9.92,0
74,9.831,0
77,11.759,0
79,12.606,0
82,12.58,0
84,12.561,0
87,10.39,0
89,10.744,0
91,11.104,0
94,11.065,0
96,11.155,0
99,9.754,0
101,10.321,0
104,10.424,0
106,12.517,0
109,12.808,0
111,12.687,0
114,11.92,0
116,11.794,0
119,11.933,0
121,15.443,0
32,14.86,0
34,21.494,0
37,23.211,0
39,22.445,0
42,22.224,0
44,21.52,0
47,14.04,0
49,13.832,0
51,18.477,0
54,17.578,0
56,17.8,0
59,18.501,0
61,18.277,0
64,14.972,0
66,10.692,0
69,9.545,0
71,9.063,0
74,9.585,0
76,10.597,0
79,13.031,0
81,12.578,0
84,11.769,0
86,10.853,0
89,10.582,0
91,10.635,0
94,10.517,0
96,10.849,0
99,10.407,0
101,11.114,0
104,11.143,0
106,13.058,0
109,12.714,0
111,12.392,0
113,11.562,0
116,11.293,0
118,11.316,0
121,16.174,0
123,6.281,0
32,16.233,0
34,20.36,0
37,25.082,0
39,23.97,0
42,22.979,0
44,17.49,0
47,25.321,0
49,45.544,0
52,46.945,0
54,18.311,0
57,18.465,0
59,18.464,0
62,17.916,0
64,14.637,0
67,9.488,0
69,9.252,0
72,9.346,0
74,10.112,0
76,10.793,0
79,11.748,0
81,14.351,0
84,11.966,0
86,10.239,0
89,9.856,0
91,10.713,0
94,11.042,0
96,11.027,0
99,10.157,0
101,10.543,0
104,10.813,0
106,12.222,0
109,12.643,0
111,12.779,0
114,11.252,0
116,10.859,0
119,11.063,0
121,11.407,0
