74,9.602,0
77,9.646,0
79,12.07,0
82,11.642,0
84,9.945,0
87,10.504,0
89,10.258,0
92,9.823,0
94,9.345,0
33,15.421,0
35,22.065,0
38,22.262,0
40,19.356,0
43,18.311,0
45,20.524,0
48,19.677,0
50,15.836,0
52,15.204,0
55,17.111,0
57,17.43,0
60,17.263,0
62,13.679,0
65,13.087,0
67,11.694,0
70,11.021,0
72,8.939,0
75,8.468,0
77,9.065,0
80,8.822,0
34,20.792,0
36,22.636,0
39,22.769,0
41,18.531,0
44,16.62,0
46,27.27,0
49,36.531,0
51,18.381,0
54,17.76,0
56,18.29,0
59,18.103,0
61,16.323,0
64,12.398,0
66,11.335,0
69,10.868,0
71,9.681,0
74,9.361,0
76,8.501,0
79,8.47,0
81,4.892,0
84,5.963,0
86,8.397,0
89,10.258,0
91,9.541,0
94,11.423,0
34,20.16,0
36,24.522,0
39,21.101,0
41,19.952,0
44,19.484,0
46,21.759,0
49,22.555,0
51,16.834,0
54,15.881,0
56,17.395,0
59,17.746,0
61,16.404,0
64,13.63,0
66,12.276,0
69,11.489,0
71,11.553,0
74,8.583,0
76,7.904,0
78,7.585,0
81,6.937,0
83,10.588,0
86,8.983,0
88,9.979,0
91,10.097,0
93,10.524,0
58,5.228,0
60,5.169,0
63,4.995,0
65,5.113,0
68,7.481,0
70,9.242,0
72,10.308,0
75,10.719,0
77,11.279,0
80,6.985,0
82,4.829,0
85,4.516,0
87,3.164,0
90,3.964,0
92,8.91,0
95,9.382,0
97,9.519,0
100,13.222,0
102,16.761,0
34,19.608,0
37,24.216,0
39,18.925,0
42,17.802,0
44,16.379,0
47,14.888,0
49,15.551,0
52,15.086,0
54,17.119,0
57,17.401,0
59,16.553,0
62,15.868,0
64,12.822,0
67,12.519,0
69,11.963,0
72,9.74,0
74,8.524,0
76,7.851,0
36,25.283,0
38,22.255,0
41,17.737,0
43,15.923,0
46,15.203,0
48,13.96,0
51,15.683,0
53,15.707,0
56,17.142,0
58,17.225,0
61,17.389,0
63,13.436,0
66,12.214,0
68,10.641,0
70,8.925,0
73,8.407,0
75,8.6,0
78,10.245,0
80,7.078,0
83,9.95,0
85,9.319,0
88,8.843,0
90,10.616,0
93,10.68,0
33,14.322,0
36,18.969,0
38,19.851,0
41,18.632,0
43,16.622,0
46,15.451,0
48,14.058,0
51,13.846,0
53,14.508,0
56,16.393,0
58,17.051,0
61,14.62,0
63,13.186,0
66,12.513,0
68,10.994,0
71,10.857,0
73,7.955,0
75,8.59,0
78,8.674,0
35,26.754,0
38,22.425,0
40,18.575,0
43,16.974,0
45,16.621,0
48,13.763,0
50,14.766,0
53,14.796,0
55,16.16,0
58,16.611,0
60,17.203,0
63,13.167,0
65,12.214,0
67,11.438,0
70,10.459,0
72,10.132,0
75,8.314,0
77,8.255,0
80,8.729,0
82,7.051,0
85,8.787,0
87,9.828,0
90,10.417,0
92,10.712,0
35,19.314,0
37,23.321,0
40,18.493,0
42,16.614,0
45,16.327,0
47,13.907,0
50,15.668,0
52,16.398,0
55,15.576,0
57,16.592,0
59,16.566,0
62,14.421,0
64,13.693,0
67,11.594,0
69,11.485,0
72,10.568,0
74,10.341,0
77,5.705,0
32,13.207,0
34,19.95,0
37,24.594,0
39,18.641,0
42,17.717,0
44,16.234,0
47,15.043,0
49,15.712,0
52,17.384,0
54,17.116,0
57,16.615,0
59,16.764,0
62,14.452,0
64,12.083,0
67,11.431,0
69,11.449,0
72,10.953,0
74,9.973,0
77,7.888,0
33,8.763,0
35,18.991,0
37,22.635,0
40,18.89,0
42,17.809,0
45,16.723,0
47,14.706,0
50,17.603,0
52,15.684,0
55,15.189,0
57,17.177,0
60,16.958,0
62,14.53,0
65,12.424,0
67,12.293,0
70,12.303,0
72,11.565,0
75,11.496,0
77,8.41,0
80,8.602,0
35,24.599,0
38,22.492,0
40,18.364,0
43,17.596,0
45,15.604,0
48,14.896,0
50,20.117,0
53,15.504,0
55,17.062,0
58,15.043,0
60,16.722,0
63,12.523,0
65,11.49,0
67,11.347,0
70,7.168,0
72,6.953,0
75,7.167,0
77,8.309,0
35,25.899,0
37,21.682,0
40,18.821,0
42,17.064,0
45,16.476,0
47,15.059,0
50,16.734,0
52,16.082,0
55,16.686,0
57,16.065,0
60,15.725,0
62,13.655,0
65,12.489,0
67,11.495,0
70,11.546,0
72,10.897,0
75,6.481,0
77,5.789,0
80,5.722,0
82,4.708,0
85,7.7,0
87,8.912,0
89,9.68,0
92,9.88,0
94,10.895,0
55,34.457,0
58,19.794,0
60,16.406,0
63,7.672,0
65,8.011,0
68,8.199,0
70,9.963,0
73,9.593,0
75,9.756,0
78,9.543,0
80,11.725,0
83,9.583,0
85,9.365,0
88,7.527,0
90,5.143,0
93,5.143,0
95,5.024,0
98,5.94,0
100,5.601,0
103,9.744,0
105,13.251,0
108,29.162,0
33,16.065,0
35,23.584,0
38,21.254,0
40,18.955,0
43,16.379,0
45,16.404,0
48,15.588,0
50,15.15,0
53,15.471,0
55,16.757,0
58,18.125,0
60,14.603,0
63,13.798,0
65,12.738,0
68,11.672,0
70,11.381,0
73,7.788,0
75,7.711,0
78,7.36,0
80,8.863,0
83,10.159,0
85,9.119,0
88,9.702,0
90,10.059,0
92,10.262,0
95,11.148,0
33,15.728,0
36,24.165,0
38,22.449,0
41,17.633,0
43,17.011,0
46,14.636,0
48,15.193,0
50,14.52,0
53,15.524,0
55,16.426,0
58,15.926,0
60,15.921,0
63,12.137,0
65,11.698,0
68,11.043,0
70,11.117,0
73,10.883,0
34,21.005,0
36,23.669,0
38,21.083,0
41,16.976,0
43,15.835,0
46,14.701,0
48,15.753,0
51,15.2,0
53,16.854,0
56,17.509,0
58,16.956,0
61,16.842,0
63,12.88,0
66,12.219,0
68,11.621,0
71,10.933,0
73,9.613,0
76,7.488,0
78,4.425,0
34,21.546,0
37,23.166,0
39,18.668,0
42,17.131,0
44,14.495,0
47,15.251,0
49,15.028,0
52,15.132,0
54,17.228,0
57,17.249,0
59,16.534,0
62,13.524,0
64,13.161,0
67,11.788,0
69,11.661,0
71,11.14,0
74,5.244,0
33,6.145,0
35,23.114,0
38,22.18,0
40,18.095,0
43,16.115,0
45,14.611,0
48,15.199,0
50,15.909,0
53,15.312,0
55,17.161,0
58,16.224,0
60,14.861,0
63,13.369,0
65,12.758,0
67,11.607,0
70,12,0
72,6.325,0
75,5.701,0
77,10.674,0
80,10.897,0
82,7.076,0
85,6.834,0
87,9.612,0
90,9.802,0
92,10.458,0
95,10.965,0
97,8.387,0
100,8.827,0
102,9.439,0
105,9.855,0
107,11.438,0
110,10.937,0
112,10.256,0
115,9.022,0
117,8.517,0
120,9.911,0
122,19.217,0
32,11.576,0
34,23.503,0
37,21.356,0
39,19.403,0
42,16.178,0
44,15.426,0
47,15.522,0
49,21.934,0
52,16.482,0
54,17.123,0
57,17.581,0
59,16.87,0
62,13.617,0
64,12.871,0
67,12.578,0
69,11.698,0
72,11.574,0
74,10.413,0
77,9.56,0
35,23.748,0
37,20.516,0
40,17.658,0
42,15.407,0
44,16.007,0
47,15.913,0
49,25.724,0
52,15.541,0
54,16.927,0
57,17.563,0
59,16.604,0
62,14.459,0
64,12.029,0
67,12.05,0
69,11.795,0
72,11.282,0
74,9.537,0
35,27.917,0
37,25.668,0
40,18.614,0
42,16.873,0
45,13.894,0
47,14.638,0
49,26.865,0
52,15.168,0
54,16.313,0
57,16.753,0
59,17.614,0
62,13.36,0
64,12.608,0
67,10.916,0
69,11.552,0
72,10.379,0
74,10.282,0
34,23.969,0
37,19.864,0
39,19.1,0
42,18.841,0
44,14.969,0
46,15.693,0
49,15.238,0
51,20.693,0
54,16.701,0
56,17.367,0
59,16.628,0
61,12.114,0
64,12.403,0
66,11.552,0
69,11.166,0
71,9.575,0
74,9.386,0
76,7.955,0
79,7.874,0
81,6.04,0
84,7.321,0
86,10.066,0
89,10.326,0
91,9.601,0
94,9.69,0
35,25.008,0
37,23.845,0
39,17.888,0
42,16.357,0
44,14.977,0
47,21.314,0
49,24.381,0
52,21.723,0
54,16.762,0
57,17.351,0
59,16.704,0
62,14.001,0
64,13.643,0
67,13.508,0
69,12.204,0
72,11.354,0
74,7.55,0
77,7.243,0
79,9.309,0
33,6.273,0
35,24.382,0
38,18.705,0
40,15.861,0
43,15.835,0
45,16.014,0
48,15.725,0
50,30.694,0
53,15.896,0
55,15.775,0
58,17.024,0
60,15.06,0
63,13.283,0
65,12.556,0
68,11.693,0
70,11.638,0
72,10.307,0
75,9.789,0
77,8.442,0
80,8.469,0
82,7.7,0
85,9.305,0
87,10.893,0
90,10.946,0
92,10.401,0
95,10.287,0
34,20.377,0
37,23.074,0
39,19.352,0
42,15.521,0
44,15.131,0
46,15.012,0
49,15.168,0
51,20.842,0
54,15.722,0
56,17.373,0
59,17.063,0
61,14.627,0
64,12.355,0
66,12.46,0
69,12.044,0
71,11.248,0
74,11.901,0
76,7.763,0
79,7.855,0
81,8.819,0
84,6.503,0
86,7.303,0
89,9.805,0
91,10.409,0
94,9.654,0
96,10.612,0
35,30.558,0
37,21.915,0
40,15.573,0
42,14.779,0
45,14.434,0
47,15.353,0
50,15.275,0
52,15.581,0
55,16.242,0
57,16.899,0
59,16.607,0
62,13.133,0
64,12.464,0
67,12.182,0
69,11.896,0
72,11.859,0
74,9.543,0
77,8.441,0
79,8.775,0
82,9.849,0
84,6.597,0
87,10.059,0
89,10.502,0
92,9.827,0
94,12.322,0
50,14.108,0
53,11.15,0
55,4.191,0
58,4.191,0
60,4.806,0
63,6.977,0
65,6.787,0
68,7.263,0
70,7.843,0
72,9.195,0
75,9.383,0
77,10.416,0
80,10.112,0
82,11.646,0
85,5.721,0
87,7.037,0
90,7.363,0
92,6.399,0
95,6.027,0
97,6.405,0
32,10.859,0
35,29.651,0
37,22.828,0
40,15.897,0
42,14.686,0
45,13.706,0
47,13.097,0
50,12.224,0
52,13.147,0
55,14.809,0
57,15.361,0
60,15.712,0
62,12.645,0
64,13.337,0
67,11.906,0
69,11.389,0
72,10.846,0
74,8.702,0
77,7.674,0
79,7.901,0
82,5.948,0
84,8.137,0
87,10.922,0
89,10.815,0
92,10.539,0
94,9.645,0
97,9.088,0
35,31.484,0
38,18.854,0
40,17.432,0
43,15.216,0
45,12.819,0
48,13.299,0
50,19.246,0
52,15.051,0
55,15.778,0
57,16.56,0
60,15.493,0
62,13.167,0
65,12.415,0
67,11.629,0
70,11.262,0
72,5.938,0
75,7.241,0
77,6.959,0
34,24.077,0
36,24.525,0
39,20.041,0
41,17.392,0
44,13.492,0
46,11.973,0
49,13.241,0
51,14.408,0
54,15.491,0
56,15.985,0
59,16.696,0
61,14.611,0
64,12.843,0
66,11.505,0
69,10.665,0
71,10.581,0
74,11.243,0
76,8.32,0
79,8.313,0
81,7.55,0
84,3.685,0
86,9.316,0
88,9.996,0
91,9.344,0
93,9.502,0
36,25.735,0
38,19.214,0
41,16.592,0
43,16.012,0
46,9.985,0
48,14.288,0
51,13.875,0
53,14.205,0
56,17.209,0
58,16.337,0
61,15.219,0
63,13.14,0
66,12.242,0
68,11.796,0
71,10.679,0
73,11.824,0
76,8.216,0
78,7.491,0
80,7.554,0
34,23.157,0
37,24.208,0
39,17.645,0
42,15.607,0
44,14.596,0
47,18.154,0
49,15.248,0
52,15.026,0
54,15.767,0
57,15.641,0
59,16.29,0
62,13.839,0
64,13.397,0
67,11.699,0
69,12.309,0
71,9.764,0
74,9.652,0
76,9.454,0
79,8.966,0
81,9.823,0
84,4.613,0
86,9.884,0
89,10.522,0
91,10.361,0
94,9.328,0
32,3.427,0
35,24.254,0
37,24.218,0
40,17.04,0
42,16.696,0
45,16.102,0
47,14.669,0
50,34.635,0
52,14.818,0
55,16.862,0
57,16.889,0
60,17.209,0
62,13.485,0
65,13.638,0
67,12.158,0
70,11.341,0
72,11.181,0
75,11.549,0
77,9.035,0
80,8.42,0
82,7.582,0
85,6.17,0
87,10.402,0
89,11.274,0
92,10.14,0
33,3.958,0
35,24.44,0
38,20.31,0
40,17.027,0
43,16.106,0
45,15.475,0
47,14.292,0
50,14.267,0
52,14.697,0
55,16.371,0
57,16.399,0
60,15.276,0
62,12.766,0
65,12.974,0
67,12.172,0
70,12.097,0
72,11.509,0
75,10.779,0
77,10.098,0
80,8.016,0
35,20.829,0
37,22.364,0
40,19.131,0
42,17.274,0
45,21.52,0
47,12.257,0
50,13.334,0
52,13.884,0
55,16.139,0
57,16.905,0
60,15.533,0
62,12.966,0
65,12.326,0
67,11.152,0
70,11.776,0
72,11.301,0
74,8,0
