116,9.767,0
119,10.278,0
121,10.38,0
124,17.382,0
56,8.994,0
58,8.578,0
61,9.848,0
63,10.34,0
66,10.466,0
68,10.616,0
71,14.188,0
73,11.555,0
76,11.148,0
78,8.611,0
81,8.483,0
83,8.006,0
86,3.605,0
88,3.605,0
91,3.283,0
93,3.671,0
96,5.497,0
34,14.331,0
36,18.408,0
39,26.704,0
41,21.782,0
44,20.666,0
46,21.464,0
49,16.362,0
51,17.074,0
53,17.571,0
56,17.609,0
58,18.207,0
61,17.708,0
63,16.133,0
66,12.758,0
68,12.23,0
71,11.405,0
73,12.25,0
76,12.39,0
78,12.491,0
81,13.217,0
83,13.143,0
86,12.228,0
88,10.053,0
91,10.535,0
93,10.768,0
96,10.955,0
98,9.356,0
101,9.131,0
103,9.467,0
106,9.664,0
108,11.565,0
111,11.93,0
113,11.286,0
115,10.593,0
118,9.466,0
120,9.864,0
123,13.301,0
35,10.916,0
38,18.901,0
40,30.896,0
43,24.234,0
45,24.38,0
48,17.275,0
50,16.911,0
53,16.696,0
55,18.004,0
57,17.695,0
60,17.629,0
62,15.769,0
65,15.339,0
67,13.61,0
70,11.716,0
72,11.366,0
75,11.762,0
77,12.176,0
80,13.136,0
82,13.964,0
85,12.576,0
87,11.188,0
90,10.817,0
92,10.4,0
95,10.249,0
97,9.735,0
100,8.934,0
102,9.431,0
105,9.728,0
107,11.562,0
110,12.112,0
112,12.824,0
115,11.032,0
117,10.568,0
119,10.693,0
122,10.888,0
34,9.885,0
36,16.585,0
39,18.22,0
41,25.155,0
44,23.119,0
46,21.692,0
49,15.941,0
51,16.437,0
54,17.82,0
56,18.669,0
59,18.805,0
61,17.478,0
64,14.707,0
66,14.137,0
69,13.628,0
71,11.478,0
74,11.343,0
76,11.893,0
79,12.214,0
81,13.021,0
83,14.009,0
86,10.978,0
88,9.937,0
91,10.902,0
93,11.1,0
96,10.349,0
98,9.599,0
101,9.422,0
103,9.337,0
106,9.915,0
108,12.301,0
111,12.839,0
113,12.031,0
116,10.094,0
118,9.759,0
121,10.903,0
123,18.399,0
35,9.585,0
38,19.077,0
40,31.926,0
43,25.824,0
45,26.444,0
48,17.861,0
50,16.672,0
53,16.595,0
55,17.293,0
57,18.327,0
60,18.074,0
62,16.007,0
65,16.437,0
67,14.384,0
70,12.399,0
72,11.983,0
75,12.041,0
77,12.54,0
80,12.071,0
82,13.09,0
85,13.53,0
87,11.055,0
90,10.845,0
92,10.764,0
95,10.804,0
97,10.266,0
100,9.478,0
102,9.214,0
105,9.329,0
107,11.053,0
110,12.072,0
112,12.23,0
115,11.255,0
117,9.627,0
119,10.177,0
122,10.848,0
124,13.829,0
36,12.387,0
39,29.207,0
41,28.056,0
44,26.207,0
46,21.22,0
49,21.323,0
51,16.801,0
54,17.642,0
56,17.907,0
59,19.108,0
61,17.52,0
64,15.555,0
66,14.201,0
69,12.542,0
71,12.562,0
74,12.62,0
76,12.567,0
79,11.584,0
81,13.159,0
84,13.823,0
86,9.529,0
89,10.143,0
91,10.311,0
93,10.178,0
96,11.064,0
98,8.458,0
101,8.543,0
103,9.785,0
106,10.347,0
108,12.738,0
111,12.061,0
113,11.3,0
116,9.854,0
118,9.891,0
121,10.024,0
123,21.382,0
36,10.58,0
39,27.545,0
41,25.795,0
44,24.946,0
46,21.444,0
48,16.663,0
51,16.096,0
53,17.206,0
56,17.755,0
58,19.049,0
61,18.059,0
63,15.892,0
66,14.979,0
68,14.072,0
71,12.146,0
73,11.744,0
76,11.966,0
78,11.987,0
81,13.243,0
83,13.931,0
86,11.831,0
88,10.425,0
91,10.41,0
93,10.175,0
96,11.239,0
98,10.573,0
101,8.278,0
103,9.232,0
106,9.642,0
108,11.827,0
110,11.644,0
113,10.873,0
115,10.132,0
118,9.917,0
120,10.046,0
123,14.501,0
34,11.924,0
37,22.924,0
39,30.627,0
42,33.652,0
44,24.558,0
47,17.594,0
49,16.365,0
52,16.325,0
54,17.874,0
57,18.937,0
59,18.844,0
62,17.388,0
64,15.643,0
67,12.582,0
69,12.373,0
72,11.842,0
74,11.611,0
76,12.29,0
79,11.097,0
81,12.51,0
84,13.607,0
86,11.575,0
89,10.226,0
91,10.658,0
94,10.11,0
96,10.728,0
99,9.52,0
101,9.461,0
104,9.643,0
106,10.793,0
109,12.494,0
111,12.001,0
114,11.316,0
116,10.436,0
119,10.458,0
121,10.968,0
124,15.233,0
36,16.591,0
39,29.281,0
41,28.981,0
44,25.082,0
46,20.239,0
49,14.979,0
51,14.456,0
54,16.306,0
56,17.555,0
59,18.247,0
61,16.3,0
64,15.427,0
66,14.205,0
69,13.434,0
71,12.808,0
73,12.746,0
76,12.756,0
78,12.299,0
81,12.972,0
83,13.615,0
86,11.077,0
88,11.199,0
91,11.151,0
93,10.131,0
96,10.691,0
98,10.739,0
101,8.783,0
103,8.91,0
106,10.112,0
108,12.324,0
111,11.707,0
113,11.151,0
116,10.571,0
118,10.425,0
121,10.568,0
123,10.969,0
35,10.301,0
37,18.086,0
39,32.89,0
42,31.953,0
44,21.712,0
47,15.467,0
49,15.764,0
52,15.243,0
54,17.043,0
57,17.657,0
59,18.438,0
62,17.43,0
64,13.995,0
67,12.422,0
69,12.319,0
72,11.6,0
74,11.545,0
77,11.684,0
79,11.258,0
82,14.153,0
84,13.194,0
87,11.593,0
89,11.481,0
92,11.261,0
94,9.903,0
97,10.976,0
99,9.214,0
101,8.226,0
104,8.696,0
106,10.384,0
109,11.942,0
111,11.926,0
114,11.188,0
116,10.607,0
119,9.948,0
121,10.399,0
124,15.513,0
36,11.575,0
38,27.495,0
41,29.121,0
43,26.828,0
46,19.769,0
48,17.776,0
51,14.528,0
53,16.139,0
56,18.082,0
58,18.482,0
61,18.009,0
63,14.865,0
66,14.064,0
68,13.083,0
70,12.413,0
73,12.241,0
75,13.358,0
78,13.505,0
80,13.815,0
83,14.278,0
85,11.131,0
88,11.089,0
90,10.891,0
93,10.779,0
95,8.904,0
98,9.182,0
100,8.037,0
103,8.701,0
105,9.895,0
108,10.885,0
110,12.013,0
113,11.248,0
115,10.024,0
118,10.02,0
120,10.716,0
123,13.297,0
36,9.066,0
38,28.159,0
41,34.518,0
43,24.583,0
46,17.811,0
48,14.392,0
51,15.499,0
53,15.78,0
56,16.936,0
58,17.305,0
61,16.717,0
63,16.707,0
66,13.913,0
68,13.03,0
71,13.085,0
73,12.486,0
76,12.374,0
78,12.193,0
81,12.262,0
83,13.963,0
86,12.133,0
88,10.733,0
91,11.085,0
93,10.27,0
95,9.547,0
98,9.497,0
100,8.771,0
103,9.54,0
105,9.748,0
108,11.728,0
110,11.964,0
113,11.52,0
115,10.898,0
118,10.086,0
120,12.839,0
123,11.92,0
125,9.653,0
39,27.779,0
42,24.964,0
44,21.503,0
47,21.159,0
49,15.12,0
52,15.319,0
54,15.837,0
57,17.176,0
59,17.825,0
62,17.382,0
64,13.726,0
67,14.11,0
69,13.123,0
72,13.014,0
74,12.655,0
77,12.813,0
79,11.739,0
82,14.194,0
84,13.26,0
86,12.165,0
89,10.6,0
91,10.928,0
94,10.102,0
96,9.584,0
99,9.365,0
101,9.071,0
104,9.107,0
106,10.659,0
109,12.387,0
111,12.192,0
114,11.557,0
116,11.155,0
119,10.603,0
121,14.183,0
124,7.673,0
36,7.572,0
39,26.747,0
41,21.736,0
44,20.327,0
46,19.088,0
48,16.79,0
51,15.617,0
53,16.528,0
56,16.67,0
58,18.177,0
61,16.544,0
63,16.117,0
66,13.395,0
68,13.502,0
71,12.032,0
73,12.472,0
76,12.615,0
78,12.195,0
81,14.397,0
83,13.922,0
86,12.696,0
88,10.831,0
91,10.886,0
93,9.34,0
96,10.085,0
98,10.103,0
101,8.572,0
103,9.123,0
106,9.575,0
108,11.088,0
110,11.735,0
113,10.713,0
115,10.068,0
118,9.521,0
120,9.796,0
123,13.535,0
38,28.702,0
41,24.382,0
43,24.137,0
46,22.015,0
48,17.309,0
51,15.925,0
53,16.848,0
56,18.238,0
58,18.8,0
61,17.957,0
63,16.057,0
66,14.629,0
68,14.82,0
71,12.711,0
73,11.548,0
75,12.349,0
78,12.43,0
80,12.833,0
83,13.397,0
85,11.819,0
88,10.394,0
90,11.014,0
93,9.37,0
95,11.105,0
98,9.521,0
100,8.742,0
103,8.103,0
105,8.739,0
108,10.747,0
110,11.606,0
113,10.919,0
115,10.148,0
118,9.819,0
120,10.276,0
123,10.412,0
125,9.953,0
36,16.152,0
38,24.78,0
41,22.966,0
43,22.527,0
46,19.736,0
48,17.787,0
51,15.714,0
53,17.183,0
56,17.431,0
58,18.074,0
61,16.694,0
63,17.23,0
66,14.565,0
68,14.077,0
71,12.917,0
73,11.59,0
76,12.354,0
78,12.619,0
81,12.951,0
83,14.465,0
86,11.497,0
88,10.634,0
91,11.154,0
93,9.182,0
96,10.187,0
98,9.588,0
100,8.329,0
103,8.934,0
105,8.951,0
108,10.939,0
110,11.553,0
113,11.596,0
115,10.606,0
118,10.464,0
120,10.177,0
123,11.286,0
125,8.32,0
37,15.803,0
39,23.869,0
42,22.263,0
44,21.767,0
47,18.486,0
49,15.881,0
52,16.2,0
54,17.131,0
57,16.917,0
59,18.698,0
61,17.546,0
64,14.168,0
66,14.079,0
69,13.833,0
71,12.759,0
74,12.584,0
76,12.846,0
79,12.501,0
81,14.409,0
84,13.169,0
86,11.948,0
89,11.587,0
91,11.576,0
94,10.463,0
96,11.096,0
99,9.763,0
101,9.882,0
104,9.494,0
106,10.478,0
109,11.159,0
111,10.942,0
114,10.837,0
116,9.789,0
119,9.911,0
121,10.91,0
123,17.991,0
37,16.831,0
39,25.29,0
42,22.558,0
44,24.125,0
47,16.394,0
49,14.085,0
52,15.877,0
54,17.488,0
56,18.355,0
59,17.678,0
61,16.783,0
64,14.415,0
66,13.538,0
69,13.1,0
71,12.604,0
74,12.22,0
76,12.476,0
79,12.07,0
81,14.049,0
84,13.353,0
86,11.977,0
89,11.465,0
91,11.877,0
94,10.265,0
96,11.137,0
99,9.684,0
101,9.257,0
104,9.257,0
106,10.595,0
109,11.712,0
111,11.372,0
114,10.699,0
37,26.624,0
39,22.162,0
42,21.343,0
44,24.573,0
46,21.076,0
49,15.627,0
51,16.035,0
54,17.402,0
56,18.156,0
59,18.698,0
61,18.336,0
64,16.242,0
66,12.028,0
69,13.274,0
71,11.614,0
74,11.687,0
76,11.794,0
79,11.765,0
81,13.252,0
84,12.818,0
86,12.28,0
89,11.702,0
91,11.898,0
94,9.411,0
96,10.41,0
99,8.952,0
101,8.888,0
104,8.848,0
106,9.741,0
108,11.949,0
111,11.27,0
113,10.514,0
116,9.346,0
118,8.68,0
121,10.235,0
123,16.974,0
37,13.492,0
39,27.472,0
42,21.927,0
44,18.475,0
47,17.159,0
49,16.514,0
52,17.104,0
54,16.775,0
57,17.435,0
59,19.08,0
61,18.485,0
64,14.806,0
66,12.084,0
69,11.921,0
71,11.562,0
74,11.179,0
76,11.884,0
79,12.261,0
81,13.467,0
84,12.606,0
86,12.189,0
89,11.475,0
91,11.815,0
94,10.515,0
96,11.139,0
99,9.45,0
101,9.269,0
104,9.304,0
106,10.789,0
109,11.605,0
111,11.495,0
114,11.338,0
116,10.375,0
119,9.785,0
121,9.608,0
123,21.534,0
38,22.502,0
40,24.732,0
43,21.065,0
45,19.594,0
48,20.099,0
50,16.877,0
53,17.524,0
55,17.882,0
58,19.006,0
60,17.998,0
63,16.722,0
65,13.039,0
67,13.07,0
70,12.513,0
72,12.184,0
75,11.446,0
77,11.774,0
80,13.056,0
82,12.358,0
85,11.931,0
87,10.066,0
90,10.753,0
92,9.894,0
95,10.165,0
97,9.119,0
100,8.552,0
102,9.018,0
105,9.79,0
107,11.339,0
110,12.001,0
112,11.674,0
115,10.491,0
117,9.43,0
120,9.736,0
122,12.564,0
125,10.65,0
35,26.252,0
37,24.935,0
40,25.01,0
42,21.196,0
45,20.778,0
47,21.172,0
50,15.969,0
52,15.909,0
55,16.923,0
57,18.026,0
60,19.193,0
62,17.1,0
65,14.628,0
67,11.114,0
70,10.153,0
72,9.889,0
75,11.851,0
77,11.907,0
79,12.281,0
82,12.796,0
84,12.172,0
87,11.115,0
89,10.856,0
92,11.367,0
94,10.557,0
97,9.938,0
99,8.626,0
102,8.749,0
104,9.069,0
107,11.357,0
109,11.993,0
112,11.786,0
114,10.235,0
117,9.703,0
119,9.83,0
122,10.414,0
124,10.223,0
33,17.681,0
36,19.597,0
38,23.765,0
41,21.786,0
43,23.139,0
46,20.763,0
48,16.141,0
51,16.466,0
53,15.87,0
56,17.98,0
58,18.848,0
61,17.923,0
63,15.271,0
66,13.258,0
68,12.934,0
71,9.515,0
73,9.191,0
75,11.452,0
78,12.22,0
80,11.962,0
83,10.639,0
85,11.168,0
88,9.22,0
90,10.052,0
93,11.412,0
95,10.732,0
98,8.722,0
100,8.18,0
103,9.493,0
105,10.048,0
108,10.871,0
110,11.993,0
113,11.549,0
115,9.951,0
118,9.458,0
120,9.668,0
123,18.027,0
35,16.726,0
38,31.462,0
40,25.622,0
43,22.232,0
45,18.364,0
48,16.724,0
50,15.586,0
52,16.079,0
55,16.449,0
57,17.524,0
60,18.509,0
62,16.959,0
65,14.798,0
67,12.9,0
70,13.484,0
72,11.558,0
75,11.867,0
77,11.832,0
80,12.135,0
82,12.145,0
85,12.486,0
87,10.44,0
90,10.036,0
92,10.345,0
95,11.305,0
97,9.63,0
100,9.204,0
102,9.106,0
105,9.488,0
107,10.352,0
110,12.174,0
112,10.957,0
114,10.562,0
117,9.796,0
119,9.739,0
122,13.585,0
124,16.073,0
35,16.284,0
37,27.927,0
40,27.116,0
42,22.229,0
45,18.581,0
47,16.447,0
50,16.726,0
52,15.597,0
54,16.776,0
57,17.936,0
59,18.811,0
62,16.177,0
64,13.573,0
67,12.425,0
69,11.392,0
72,10.975,0
74,11.421,0
77,11.856,0
79,12.095,0
82,12.824,0
84,12.287,0
87,10.462,0
89,10.597,0
92,11.047,0
94,10.027,0
97,9.561,0
99,8.253,0
102,8.4,0
104,8.782,0
107,9.637,0
109,11.798,0
112,11.157,0
114,9.288,0
116,8.627,0
119,8.82,0
121,10.83,0
124,17.237,0
36,21.756,0
39,20.442,0
41,22.438,0
44,18.519,0
46,16.108,0
49,14.93,0
51,16.82,0
54,17.105,0
56,18.488,0
59,18.908,0
61,17.21,0
64,15.648,0
66,12.418,0
69,11.608,0
71,10.258,0
73,9.378,0
76,12.209,0
78,11.865,0
81,13.225,0
83,13.547,0
86,11.112,0
88,10.621,0
91,11.248,0
93,10.814,0
96,11.233,0
98,10.109,0
101,8.423,0
103,9.095,0
106,9.718,0
108,11.876,0
111,11.629,0
113,11.042,0
116,9.831,0
118,9.555,0
121,9.408,0
123,19.514,0
36,19.932,0
39,30.232,0
41,27.989,0
44,23.949,0
46,20.908,0
48,17.21,0
51,17.715,0
53,18.16,0
56,18.558,0
58,19.272,0
61,17.497,0
63,15.32,0
66,14.079,0
68,11.299,0
71,10.306,0
73,9.446,0
76,11.761,0
78,11.271,0
81,12.606,0
83,13.805,0
86,11.543,0
88,10.444,0
91,10.674,0
93,10.437,0
96,9.804,0
98,9.594,0
101,8.821,0
103,9.277,0
106,9.358,0
108,11.699,0
110,11.683,0
113,10.619,0
115,7.971,0
118,8.14,0
120,8.708,0
123,19.674,0
35,16.822,0
38,23.702,0
40,23.473,0
43,22.786,0
45,22.035,0
48,17.212,0
50,17.379,0
53,17.29,0
55,18.271,0
58,19.158,0
60,17.959,0
63,15.48,0
65,14.722,0
68,11.682,0
70,11.121,0
73,10.067,0
75,12.005,0
78,11.897,0
80,12.214,0
83,12.238,0
85,12.022,0
88,10.781,0
90,10.716,0
93,10.567,0
95,10.081,0
97,9.857,0
100,8.973,0
102,8.582,0
105,9.529,0
107,11.457,0
110,11.067,0
112,10.704,0
115,9.536,0
117,8.668,0
120,9.145,0
122,12.574,0
37,30.317,0
39,29.162,0
42,23.466,0
44,21.668,0
47,20.161,0
49,16.709,0
52,16.843,0
54,17.374,0
57,17.895,0
59,18.789,0
62,17.204,0
64,15.879,0
67,12.513,0
69,12.012,0
72,11.795,0
74,11.112,0
77,11.552,0
79,10.521,0
82,12.651,0
84,11.205,0
86,11.298,0
89,10.321,0
91,11.293,0
94,11.505,0
96,10.635,0
99,10.667,0
101,9.49,0
104,9.47,0
106,10.432,0
109,12.042,0
111,11.581,0
114,10.924,0
116,9.344,0
119,9.042,0
121,9.316,0
124,15.718,0
34,7.136,0
37,20.487,0
39,28.081,0
42,26.973,0
44,22.6,0
46,18.472,0
49,16.696,0
51,16.415,0
54,16.862,0
56,17.171,0
59,18.674,0
61,17.592,0
64,14.789,0
66,12.384,0
69,11.273,0
71,9.686,0
74,9.412,0
76,12.024,0
79,12.187,0
81,13.381,0
84,11.461,0
86,9.886,0
89,10.4,0
91,11.346,0
94,11.388,0
96,9.43,0
99,9.615,0
101,8.718,0
104,8.78,0
106,10.05,0
108,12.465,0
111,11.473,0
113,10.417,0
116,8.818,0
118,9.101,0
121,10.523,0
123,20.535,0
37,28.913,0
39,27.286,0
41,27.539,0
44,23.591,0
46,19.081,0
49,15.914,0
51,15.782,0
54,15.785,0
56,17.265,0
59,18.692,0
61,17.7,0
64,15.68,0
66,12.213,0
69,11.51,0
71,9.108,0
74,11.097,0
76,11.299,0
79,12.719,0
81,13.06,0
84,12.811,0
86,10.761,0
89,9.927,0
91,10.804,0
94,10.728,0
96,11.49,0
99,9.748,0
101,9.493,0
103,9.178,0
106,10.566,0
108,11.958,0
111,12.177,0
113,11.282,0
116,10.539,0
118,10.544,0
121,10.448,0
123,10.942,0
36,20.104,0
38,26.607,0
41,28.328,0
43,22.67,0
46,21.713,0
48,16.393,0
51,16.38,0
53,16.217,0
55,15.94,0
58,18.678,0
60,17.985,0
63,15.404,0
65,12.301,0
68,14.344,0
70,13.816,0
73,11.737,0
75,12.148,0
78,12.603,0
80,13.093,0
83,13.886,0
85,11.259,0
88,9.968,0
90,10.191,0
93,10.833,0
95,11.704,0
98,10.045,0
100,8.622,0
103,9.246,0
105,9.112,0
108,10.719,0
110,10.929,0
113,10.405,0
115,9.237,0
117,8.935,0
120,9.106,0
122,17.73,0
35,8.038,0
38,26.889,0
40,23.621,0
43,21.7,0
45,19.99,0
48,16.783,0
50,15.691,0
53,16.698,0
55,17.503,0
58,17.895,0
60,18.355,0
63,16.367,0
65,12.237,0
68,11.791,0
70,12.386,0
73,10.285,0
75,12.115,0
78,12.001,0
80,13.042,0
83,14.399,0
85,11.135,0
88,10.801,0
90,10.574,0
92,10.629,0
95,11.993,0
97,10.441,0
100,9.592,0
102,9.336,0
105,9.893,0
107,11.293,0
110,11.566,0
112,10.375,0
115,9.588,0
117,9.306,0
120,9.227,0
122,12.198,0
125,8.67,0
36,16.736,0
38,27.013,0
41,24.518,0
43,22.892,0
46,22.488,0
48,16.483,0
51,15.559,0
53,14.804,0
56,16.137,0
58,18.46,0
60,17.595,0
63,16.389,0
65,13.775,0
68,13.645,0
70,12.897,0
73,11.784,0
75,12.491,0
78,11.832,0
80,12.268,0
83,13.227,0
85,11.489,0
88,11.099,0
90,11.627,0
93,11.879,0
95,10.764,0
98,9.992,0
100,9.529,0
103,9.257,0
105,10.042,0
108,11.133,0
110,11.385,0
113,10.392,0
115,9.024,0
118,9.233,0
120,9.305,0
122,18.926,0
37,24.809,0
40,23.559,0
42,29.447,0
45,18.732,0
47,16.436,0
50,15.825,0
52,14.683,0
55,16.026,0
57,18.838,0
59,19.216,0
62,17.381,0
64,12.758,0
67,12.056,0
69,10.862,0
72,11.227,0
74,12.446,0
77,11.879,0
79,12.574,0
82,13.612,0
84,11.69,0
87,10.527,0
89,10.333,0
92,10.994,0
94,10.783,0
97,10.775,0
99,10.309,0
102,9.064,0
104,9.073,0
107,10.683,0
109,11.632,0
112,10.994,0
114,10.632,0
117,9.721,0
119,9.711,0
121,10.118,0
124,13.036,0
36,17.512,0
39,28.15,0
41,29.193,0
44,29.171,0
46,17.678,0
49,14.869,0
51,16.233,0
53,17.364,0
56,18.559,0
58,18.644,0
61,17.355,0
63,14.638,0
66,13.272,0
68,12.936,0
71,10.135,0
73,9.104,0
76,12.032,0
78,12.861,0
81,13.7,0
83,12.153,0
86,10.803,0
88,10.113,0
91,11.37,0
93,11.633,0
96,10.872,0
98,10.453,0
101,9.564,0
103,9.764,0
106,10.697,0
108,11.609,0
111,11.208,0
113,10.335,0
115,9.734,0
118,9.49,0
120,9.402,0
123,22.579,0
35,17.066,0
37,29.568,0
39,28.906,0
42,24.206,0
44,22.112,0
47,17.574,0
49,15.527,0
52,15.342,0
54,15.848,0
57,17.139,0
59,18.521,0
62,16.549,0
64,12.913,0
67,13.865,0
69,12.588,0
72,12.767,0
74,11.951,0
77,10.856,0
79,10.862,0
82,13.466,0
84,13.332,0
87,11.106,0
89,9.434,0
92,10.133,0
94,10.53,0
97,11.142,0
99,8.418,0
101,10.036,0
104,10.513,0
106,11.538,0
109,11.723,0
111,11.416,0
114,10.195,0
116,8.914,0
119,9.277,0
121,9.856,0
124,20.039,0
36,17.758,0
38,22.641,0
41,31.362,0
43,26.664,0
46,21.106,0
48,15.649,0
50,16.158,0
53,15.238,0
55,17.675,0
58,17.366,0
60,17.599,0
63,15.547,0
65,14.195,0
68,12.662,0
70,12.071,0
73,11.67,0
75,12.137,0
78,11.693,0
80,12.053,0
83,13.995,0
85,11.28,0
88,10.945,0
90,11.134,0
93,11.709,0
95,10.8,0
98,10.263,0
100,9.786,0
103,9.799,0
105,9.88,0
108,10.805,0
110,11.588,0
112,10.656,0
115,10.243,0
117,8.958,0
120,9.751,0
122,14.419,0
125,20.387,0
34,7.664,0
36,16.574,0
39,26.996,0
41,24.868,0
44,24.327,0
46,17.727,0
48,15.952,0
51,15.313,0
53,16.57,0
56,17.616,0
58,18.942,0
61,18.388,0
63,14.517,0
66,12.494,0
68,10.602,0
71,9.044,0
73,10.257,0
76,11.978,0
78,11.245,0
81,12.508,0
83,13.135,0
86,11.648,0
88,10.933,0
91,10.843,0
93,10.355,0
96,9.697,0
98,9.802,0
101,8.885,0
103,9.095,0
106,9.479,0
108,11.211,0
110,11.924,0
113,11.503,0
115,10.291,0
118,9.449,0
120,9.602,0
123,13.754,0
35,16.374,0
38,27.236,0
40,21.653,0
43,21.979,0
45,18.149,0
48,15.977,0
50,15.814,0
53,15.851,0
55,17.926,0
58,18.709,0
60,19.049,0
63,16.322,0
65,15.7,0
68,13.542,0
70,12.77,0
72,12.355,0
75,11.483,0
77,11.599,0
80,12.076,0
82,12.13,0
85,13.142,0
87,10.413,0
90,10.076,0
92,10.454,0
95,11.482,0
97,11.113,0
100,8.934,0
102,9.606,0
105,10.367,0
107,11.186,0
110,11.817,0
112,10.829,0
115,10.083,0
117,9.264,0
120,9.102,0
122,9.103,0
125,9.704,0
35,18.151,0
38,24.189,0
40,23.386,0
43,18.02,0
45,17.172,0
48,15.476,0
50,14.601,0
53,14.193,0
55,16.382,0
57,18.1,0
60,19.275,0
62,17.462,0
65,14.972,0
67,12.579,0
70,12.697,0
72,11.622,0
75,12.25,0
77,12.62,0
80,13.037,0
82,13.799,0
85,12.142,0
87,10.674,0
90,10.895,0
92,11.163,0
95,11.438,0
97,11.356,0
100,9.626,0
102,10.122,0
105,10.314,0
107,11.704,0
110,11.865,0
112,11.809,0
115,10.134,0
117,9.463,0
119,9.804,0
122,9.891,0
36,27.216,0
38,26.61,0
41,21.44,0
43,18.868,0
46,17.722,0
48,14.964,0
51,14.746,0
53,15.458,0
56,17.285,0
58,18.507,0
61,18.599,0
63,17.089,0
66,13.86,0
68,13.545,0
71,13.734,0
73,11.994,0
76,12.217,0
78,12.133,0
81,12.696,0
83,12.47,0
85,12.339,0
88,11.249,0
90,11.847,0
93,11.041,0
95,11.072,0
98,10.976,0
100,9.241,0
103,9.832,0
105,10.766,0
108,11.821,0
110,11.872,0
113,11.61,0
115,9.832,0
118,9.297,0
120,9.747,0
123,17.021,0
37,17.087,0
39,22.388,0
42,22.437,0
44,18.682,0
47,16.569,0
49,15.32,0
52,15.025,0
54,15.602,0
57,16.905,0
59,18.948,0
62,18.857,0
64,15.898,0
67,12.979,0
69,11.349,0
72,10.762,0
74,12.633,0
76,13.145,0
79,12.12,0
81,12.904,0
84,11.277,0
86,10.54,0
89,11.018,0
91,12.2,0
94,10.793,0
96,11.836,0
99,10.144,0
101,9.471,0
104,9.648,0
106,9.921,0
109,12.122,0
111,12.203,0
114,10.487,0
116,8.857,0
119,9.334,0
121,12.194,0
124,18.028,0
35,14.034,0
38,22.144,0
40,22.415,0
43,22.433,0
45,15.896,0
48,15.373,0
50,14.297,0
53,15.477,0
55,16.577,0
58,17.992,0
60,17.853,0
63,16.722,0
65,14.695,0
68,13.543,0
70,12.169,0
72,11.601,0
75,13.172,0
77,13.244,0
80,12.78,0
82,12.677,0
85,12.108,0
87,10.734,0
90,10.654,0
92,11.233,0
95,10.849,0
97,10.524,0
100,9.646,0
102,9.954,0
105,10.088,0
107,11.022,0
110,11.554,0
112,11.099,0
115,10.184,0
117,9.296,0
120,9.655,0
122,11.768,0
125,12.074,0
36,18.484,0
38,26.675,0
40,21.415,0
43,16.79,0
45,16.123,0
48,14.28,0
50,15.835,0
53,15.791,0
55,17.266,0
58,17.067,0
60,17.763,0
63,17.307,0
65,14.29,0
68,13.136,0
70,12.437,0
73,12.55,0
75,11.9,0
78,12.899,0
80,11.752,0
83,12.878,0
85,11.212,0
88,10.607,0
90,11.056,0
93,10.625,0
95,11.408,0
98,10.502,0
100,9.898,0
102,9.821,0
105,9.9,0
107,11.24,0
110,11.624,0
112,11.437,0
115,10.401,0
117,9.632,0
120,9.973,0
122,14.953,0
125,11.003,0
39,25.108,0
41,21.894,0
44,21.676,0
46,15.782,0
49,13.846,0
51,14.05,0
53,15.063,0
56,16.129,0
58,17.378,0
61,17.787,0
63,16.213,0
66,13.691,0
68,14.239,0
71,11.458,0
73,10.311,0
76,10.025,0
78,12.007,0
81,11.278,0
83,11.108,0
86,10.184,0
88,10.177,0
91,11.1,0
93,10.543,0
96,11.034,0
98,10.516,0
101,9.801,0
103,9.293,0
106,10.24,0
108,11.747,0
111,12.359,0
113,11.941,0
115,10.295,0
118,9.977,0
120,11.164,0
123,13.29,0
34,12.5,0
37,26.666,0
39,23.814,0
41,20.89,0
44,16.074,0
46,15.856,0
49,13.886,0
51,13.862,0
54,14.345,0
56,16.802,0
59,17.614,0
61,16.105,0
64,15.699,0
66,13.497,0
69,13.696,0
71,10.498,0
74,11.996,0
76,12.127,0
79,11.944,0
81,11.746,0
84,11.617,0
86,11.343,0
89,9.859,0
91,10.915,0
94,10.61,0
96,11.922,0
99,10.035,0
101,9.922,0
103,9.951,0
106,10.804,0
108,11.847,0
111,11.444,0
113,11.588,0
116,9.759,0
118,9.376,0
121,9.644,0
123,18.332,0
36,26.968,0
38,24.301,0
41,22.147,0
43,21.152,0
46,16.159,0
48,14.256,0
51,14.279,0
53,14.22,0
56,15.549,0
58,16.71,0
61,17.18,0
63,16.49,0
66,14.815,0
68,13.143,0
71,10.455,0
73,9.695,0
76,11.716,0
78,12.049,0
81,12.165,0
83,12.215,0
85,11.668,0
88,10.954,0
90,11.297,0
93,11.05,0
95,9.933,0
98,8.278,0
100,8.453,0
103,9.384,0
105,9.676,0
108,12.136,0
110,11.795,0
113,11.122,0
115,10.52,0
118,10.217,0
120,10.58,0
123,11.349,0
34,11.268,0
36,28.485,0
39,24.147,0
41,21.864,0
44,21.692,0
46,16,0
49,13.957,0
51,13.114,0
54,15.328,0
56,16.506,0
59,16.619,0
61,17.71,0
64,15.955,0
66,14.452,0
69,13.268,0
71,12.276,0
74,12.302,0
76,12.588,0
79,12.362,0
81,12.203,0
84,12.362,0
86,10.754,0
89,10.044,0
