51,12.24,0
53,12.234,0
56,11.805,0
58,12.962,0
61,18.321,0
63,22.19,0
66,20.442,0
68,12.259,0
71,12.508,0
73,11.813,0
75,14.42,0
78,14.716,0
80,15.616,0
83,18.02,0
85,17.542,0
88,17.734,0
90,30.57,0
93,36.192,0
95,35.554,0
98,43.668,0
28,28.98,0
31,26.77,0
33,24.918,0
36,22.929,0
38,23.002,0
41,18.605,0
43,50.221,0
46,18.824,0
48,18.048,0
51,19.549,0
53,19.715,0
55,17.943,0
58,14.456,0
60,13.925,0
63,13.699,0
65,12.236,0
68,10.322,0
70,10.657,0
73,10.052,0
75,12.095,0
78,12.354,0
80,10.747,0
83,10.034,0
85,10.473,0
88,11.609,0
90,11.678,0
93,10.923,0
95,10.234,0
98,10.664,0
100,11.392,0
103,11.885,0
105,12.605,0
108,11.231,0
110,10.542,0
113,9.976,0
115,15.333,0
26,6.412,0
28,24.377,0
31,26.243,0
33,24.977,0
36,23.892,0
38,18.081,0
41,25.439,0
43,17.421,0
46,18.744,0
48,18.136,0
51,19.274,0
53,20.164,0
56,18.126,0
58,14.076,0
61,13.123,0
63,12.738,0
66,11.767,0
68,11.506,0
71,11.814,0
73,11.539,0
76,11.905,0
78,10.709,0
81,6.93,0
83,9.217,0
86,10.535,0
88,11.549,0
90,11.867,0
93,10.267,0
95,10.893,0
98,10.516,0
100,11.717,0
103,12.014,0
105,12.493,0
108,12.447,0
110,11.677,0
113,12.055,0
115,12.514,0
118,19.749,0
28,19.575,0
30,20.095,0
33,26.983,0
35,23.861,0
38,23.849,0
40,18.304,0
43,19.454,0
45,18.389,0
48,18.123,0
50,19.16,0
53,18.851,0
55,18.191,0
58,15.578,0
60,15.29,0
63,13.375,0
65,12.176,0
68,6.371,0
70,10.583,0
73,10.812,0
75,12.043,0
77,11.252,0
80,9.962,0
82,9.054,0
85,10.781,0
87,9.879,0
28,24.798,0
31,18.291,0
33,26.679,0
36,24.239,0
38,25.309,0
41,18.727,0
43,24.328,0
46,17.847,0
48,18.045,0
50,18.544,0
53,18.096,0
55,17.482,0
58,14.651,0
60,15.329,0
63,13.448,0
65,11.768,0
68,10.905,0
70,9.944,0
73,10.903,0
75,11.872,0
78,11.817,0
80,9.329,0
83,9.424,0
85,10.657,0
88,11.299,0
90,11.458,0
93,9.804,0
95,9.93,0
98,10.303,0
100,11.54,0
103,12.023,0
105,11.856,0
108,11.269,0
110,10.243,0
112,10.444,0
115,10.935,0
46,16.686,0
48,15.07,0
51,14.052,0
53,12.55,0
56,13.038,0
58,10.772,0
61,12.628,0
63,16.275,0
66,21.268,0
68,21.858,0
71,18.878,0
73,21.728,0
76,25.165,0
78,25.518,0
81,26.242,0
83,26.025,0
86,25.894,0
88,23.828,0
90,25.64,0
93,26.846,0
95,27.308,0
98,26.785,0
27,17.838,0
30,23.558,0
32,27.82,0
35,22.016,0
37,20.533,0
40,16.992,0
42,17.352,0
45,18.105,0
47,17.386,0
50,17.416,0
52,19.248,0
55,17.377,0
57,16.13,0
59,13.629,0
62,12.367,0
64,10.619,0
67,10.761,0
69,10.487,0
72,10.403,0
74,11.039,0
77,8.145,0
79,8.705,0
82,8.973,0
84,10.152,0
87,11.356,0
89,11.018,0
92,11.162,0
94,9.986,0
97,10.253,0
99,11.154,0
102,12.249,0
104,13.111,0
107,11.929,0
109,11.251,0
112,10.691,0
114,11.214,0
117,15.369,0
38,9.551,0
40,9.187,0
43,11.16,0
45,11.456,0
48,9.789,0
50,12.838,0
53,11.283,0
55,11.727,0
58,12.324,0
60,18.683,0
63,22.025,0
65,22.629,0
68,21.233,0
70,21.236,0
73,20.937,0
75,22.056,0
78,21.844,0
80,22.493,0
83,24.611,0
85,12.675,0
87,11.012,0
90,11.265,0
92,29.636,0
95,28.126,0
97,29.518,0
27,22.742,0
30,32.22,0
32,26.556,0
35,24.857,0
37,9.493,0
40,9.84,0
42,10.258,0
45,11.256,0
47,15.106,0
50,12.835,0
52,15.013,0
54,12.855,0
57,13.262,0
59,13.256,0
62,11.928,0
64,12.689,0
67,13.064,0
69,13.633,0
72,19.053,0
74,17.617,0
77,17.816,0
79,18.05,0
82,12.568,0
84,12.433,0
87,10.996,0
89,11.089,0
92,29.871,0
94,14.758,0
97,29.137,0
99,28.467,0
102,12.48,0
104,12.683,0
107,11.954,0
109,10.974,0
112,10.112,0
114,13.86,0
116,16.105,0
28,20.183,0
30,25.905,0
33,24.552,0
35,9.321,0
38,8.943,0
40,10.121,0
43,10.982,0
45,11.789,0
48,15.895,0
50,13.784,0
53,12.862,0
55,12.603,0
58,12.985,0
60,19.316,0
63,19.517,0
65,20.474,0
68,16.877,0
70,16.697,0
73,18.519,0
75,18.336,0
78,18.351,0
80,24.812,0
83,24.891,0
85,24.67,0
88,26.344,0
90,27.802,0
92,28.313,0
95,29.87,0
97,10.511,0
100,11.542,0
102,12.884,0
105,13.206,0
107,12.321,0
110,11.485,0
112,11.609,0
115,12.278,0
117,7.797,0
28,21.845,0
30,20.897,0
33,27.309,0
35,24.644,0
38,19.967,0
40,19.69,0
43,18.187,0
45,10.676,0
48,12.616,0
50,12.352,0
52,11.997,0
55,11.981,0
57,11.201,0
60,4.777,0
62,4.829,0
65,16.003,0
67,15.794,0
70,15.766,0
72,15.168,0
75,13.109,0
77,24.132,0
80,11.545,0
82,13.096,0
85,12.808,0
87,13.508,0
90,14.871,0
92,14.986,0
95,7.832,0
97,10.12,0
100,11.902,0
102,12.642,0
105,12.946,0
107,12.664,0
110,11.685,0
112,11.34,0
114,12.462,0
117,16.673,0
28,20.506,0
30,18.686,0
33,28.055,0
35,19.676,0
38,19.363,0
40,17.638,0
43,17.956,0
45,20.24,0
48,12.968,0
50,12.711,0
52,11.733,0
55,12.203,0
57,11.447,0
60,10.358,0
62,8.818,0
65,11.167,0
67,11.997,0
70,11.022,0
72,11.725,0
75,24.182,0
77,23.823,0
80,24.78,0
82,21.556,0
85,19.179,0
87,19.019,0
90,26.131,0
92,27.365,0
95,25.819,0
97,32.509,0
100,10.686,0
102,11.953,0
105,12.885,0
107,13.104,0
110,12.527,0
112,12.46,0
114,14.715,0
117,14.731,0
27,21.033,0
30,20.743,0
32,28.678,0
35,19.925,0
37,18.496,0
40,18.395,0
42,20.609,0
45,19.511,0
47,17.916,0
50,18.355,0
52,19.45,0
54,18.037,0
57,15.349,0
59,13.458,0
62,13.727,0
64,12.815,0
67,10.956,0
69,11.633,0
72,11.033,0
74,11.665,0
77,12.2,0
79,10.305,0
82,8.686,0
84,10.047,0
87,10.24,0
89,11.542,0
92,11.423,0
94,10.63,0
97,11.253,0
99,11.382,0
102,12.994,0
104,13.347,0
107,12.94,0
109,12.23,0
112,12.024,0
114,16.169,0
116,15.337,0
44,21.928,0
46,14.63,0
49,14.689,0
51,14.147,0
54,12.149,0
56,11.116,0
59,11.512,0
61,11.11,0
64,11.471,0
66,20.086,0
69,20.046,0
71,14.314,0
74,15.193,0
76,19.671,0
79,23.841,0
81,20.544,0
84,17.483,0
86,22.819,0
89,14.779,0
91,15.214,0
94,20.567,0
96,29.128,0
27,21.516,0
30,18.951,0
32,27.486,0
35,26.6,0
37,19.199,0
39,19.25,0
42,17.425,0
44,17.106,0
47,14.689,0
49,14.122,0
52,12.726,0
54,12.416,0
57,12.947,0
59,12.886,0
62,15.301,0
64,16.784,0
67,16.818,0
69,16.197,0
72,12.667,0
74,15.343,0
77,15.47,0
79,12.353,0
82,23.442,0
84,10.324,0
87,10.616,0
89,10.743,0
92,12.253,0
94,20.575,0
97,32.16,0
99,36.639,0
101,12.704,0
104,12.477,0
106,12.088,0
109,11.091,0
111,10.947,0
114,11.333,0
116,13.602,0
29,19.27,0
31,23.375,0
34,21.354,0
36,17.584,0
39,18.899,0
41,13.915,0
44,20.352,0
46,16.897,0
49,13.838,0
51,11.036,0
54,10.749,0
56,8.388,0
59,8.3,0
61,10.295,0
64,10.294,0
66,12.423,0
68,12.012,0
71,11.87,0
73,18.839,0
76,16.24,0
78,20.911,0
81,20.812,0
83,16.696,0
86,16.74,0
88,16.394,0
91,17.24,0
93,18.129,0
96,27.365,0
98,34.058,0
101,11.385,0
103,12.879,0
106,12.657,0
108,11.544,0
111,10.986,0
113,11.671,0
116,12.455,0
28,19.041,0
31,19.245,0
33,25.988,0
36,19.118,0
38,18.5,0
41,19.243,0
43,19.516,0
46,18.782,0
48,17.876,0
51,18.01,0
53,17.192,0
56,18.362,0
58,15.664,0
61,13.54,0
63,12.89,0
65,11.157,0
68,10.862,0
70,10.269,0
73,10.839,0
75,12.088,0
78,10.673,0
80,10.817,0
83,9.529,0
85,11.551,0
88,11.479,0
90,11.826,0
93,10.394,0
95,9.762,0
98,10.459,0
100,11.082,0
103,12.654,0
105,12.502,0
108,12.095,0
110,11.861,0
113,12.077,0
115,16.671,0
118,7.94,0
30,21.735,0
32,23.905,0
35,20.872,0
37,18.166,0
40,19.314,0
42,17.683,0
44,18.081,0
47,17.932,0
49,18.663,0
52,18.405,0
54,18.262,0
57,16.92,0
59,15.662,0
62,13.915,0
64,10.986,0
67,10.491,0
69,10.888,0
72,11.033,0
74,12.077,0
77,11.363,0
79,9.033,0
82,9.391,0
84,10.32,0
87,10.488,0
89,11.178,0
92,11.732,0
94,10.401,0
97,10.534,0
99,11.459,0
102,11.601,0
104,13.069,0
106,12.268,0
109,11.38,0
111,11.478,0
114,12.147,0
116,17.09,0
119,16.354,0
26,15.413,0
29,20.135,0
31,19.512,0
34,22.293,0
36,20.276,0
39,18.757,0
41,18.324,0
44,18.531,0
46,18.035,0
49,18.423,0
51,18.031,0
54,17.255,0
56,18.045,0
59,16.368,0
61,15.446,0
64,13.069,0
66,9.636,0
69,10.994,0
71,10.632,0
74,12.292,0
76,11.669,0
78,9.592,0
81,8.408,0
83,9.544,0
86,11.065,0
88,11.947,0
91,11.755,0
93,9.946,0
96,9.768,0
98,9.846,0
101,11.393,0
103,12.542,0
106,12.806,0
108,11.862,0
111,11.085,0
113,11.958,0
116,13.754,0
118,8.404,0
47,24.051,0
50,22.114,0
52,18.265,0
55,9.117,0
57,6.896,0
60,15.611,0
62,10.881,0
65,9.94,0
67,9.626,0
70,10.574,0
72,10.771,0
75,13.174,0
77,11.232,0
80,13.572,0
82,12.063,0
85,11.457,0
87,9.784,0
90,9.841,0
92,11.498,0
95,11.667,0
97,17.091,0
100,21.156,0
102,51.582,0
41,11.157,0
44,12.617,0
46,11.078,0
49,11.105,0
51,9.01,0
54,10.83,0
56,11.363,0
59,6.212,0
61,13.649,0
64,13.255,0
66,16.454,0
69,17.258,0
71,18.577,0
74,13.295,0
76,12.962,0
79,14.929,0
81,15.419,0
84,14.635,0
86,15.448,0
89,15.852,0
91,15.38,0
93,16.665,0
96,13.151,0
28,17.422,0
31,18.255,0
33,19.719,0
35,16.428,0
38,16.018,0
40,16.823,0
43,17.34,0
45,17.563,0
48,17.85,0
50,18.175,0
53,17.94,0
55,18.936,0
58,15.894,0
60,14.073,0
63,13.026,0
65,7.475,0
68,10.308,0
70,9.875,0
73,10.411,0
75,12.942,0
78,11.863,0
80,9.156,0
83,8.715,0
85,10.798,0
88,11.006,0
90,11.558,0
93,10.454,0
95,9.914,0
97,10.875,0
100,11.038,0
102,12.237,0
105,12.853,0
107,11.697,0
110,11.384,0
112,11.129,0
115,11.652,0
117,19.59,0
33,10.58,0
36,9.14,0
38,8.858,0
41,9.62,0
43,10.252,0
46,11.798,0
48,11.376,0
51,9.653,0
53,11.767,0
56,10.025,0
58,6.879,0
61,7.392,0
63,15.973,0
68,3.58,0
71,4.582,0
73,13.843,0
76,13.285,0
78,23.577,0
81,20.619,0
27,8.395,0
29,18.496,0
32,20.855,0
34,17.544,0
37,16.093,0
39,16.205,0
41,16.138,0
44,8.03,0
46,4.492,0
49,17.851,0
51,5.091,0
54,12.759,0
56,10.398,0
59,10.332,0
61,11.308,0
64,11.99,0
66,12.711,0
69,12.817,0
71,17.598,0
74,18.586,0
76,23.195,0
79,20.443,0
81,20.101,0
84,18.078,0
86,17.807,0
89,22.607,0
91,27.599,0
94,27.36,0
96,11.673,0
99,10.669,0
101,11.56,0
103,12.791,0
106,12.63,0
108,11.27,0
111,11.013,0
113,11.516,0
116,18.927,0
27,20.615,0
30,19.735,0
32,20.527,0
35,19.018,0
37,16.573,0
40,16.797,0
42,16.085,0
45,18.036,0
47,15.748,0
49,16.6,0
52,17.828,0
54,16.997,0
57,16.309,0
59,15.981,0
62,13.526,0
64,12.123,0
67,10.759,0
69,9.51,0
72,10.253,0
74,10.607,0
77,11.009,0
79,10.008,0
82,10.107,0
84,10.83,0
87,12.267,0
89,11.026,0
92,10.923,0
94,9.418,0
97,9.981,0
99,10.186,0
102,12.828,0
104,12.99,0
107,12.799,0
109,12.305,0
111,11.995,0
114,11.945,0
116,17.79,0
28,19.041,0
31,29.341,0
33,20.783,0
36,18.016,0
38,16.53,0
41,16.966,0
43,12.829,0
46,16.045,0
48,15.01,0
51,15.076,0
53,13.595,0
55,13.632,0
58,13.676,0
60,17.97,0
63,15.872,0
65,17.317,0
68,12.988,0
70,17.37,0
73,14.362,0
75,14.146,0
78,21.963,0
80,20.981,0
83,21.502,0
85,10.599,0
88,11.853,0
90,11.521,0
93,31.38,0
95,32.835,0
98,10.994,0
100,10.979,0
103,12.646,0
105,12.565,0
108,11.839,0
110,11.493,0
113,11.826,0
115,13.193,0
117,22.529,0
31,12.804,0
34,11.839,0
36,10.215,0
39,9.586,0
41,10.258,0
44,10.117,0
46,13.32,0
49,12.518,0
51,11.156,0
53,10.162,0
56,11.344,0
58,11.3,0
61,12.264,0
63,4.431,0
66,11.693,0
68,11.751,0
71,15.9,0
73,15.777,0
76,14.414,0
78,13.682,0
81,20.616,0
83,23.611,0
86,25.936,0
88,26.697,0
91,30.463,0
93,34.246,0
96,32.257,0
31,27.861,0
33,11.23,0
36,9.626,0
38,8.785,0
41,9.59,0
43,9.695,0
46,12.606,0
48,14.305,0
51,14.886,0
53,13.77,0
56,7.262,0
58,7.041,0
61,12.492,0
63,8.629,0
66,16.534,0
68,17.493,0
71,20.571,0
73,25.947,0
76,27.001,0
78,24.125,0
81,24.998,0
83,25.572,0
86,23.66,0
88,21.758,0
90,11.306,0
93,11.257,0
95,28.342,0
28,24.435,0
30,25.232,0
33,18.841,0
35,15.834,0
37,16.51,0
40,17.2,0
42,25.513,0
45,10.744,0
47,14.44,0
50,14.722,0
52,11.994,0
55,12.595,0
57,13.111,0
60,12.636,0
62,18.004,0
65,19.991,0
67,20.887,0
70,21.255,0
72,14.959,0
75,14.947,0
77,24.234,0
80,24.353,0
82,24.322,0
85,23.885,0
87,26.902,0
90,26.691,0
92,31.909,0
95,31.127,0
97,10.027,0
99,10.347,0
102,11.996,0
104,12.422,0
107,12.243,0
109,12.003,0
112,12.088,0
114,12.123,0
117,17.913,0
29,28.377,0
31,22.343,0
34,18.903,0
36,15.109,0
39,14.687,0
41,24.386,0
44,19.574,0
46,15.019,0
49,13.875,0
51,12.415,0
54,11.294,0
56,11.145,0
59,12.042,0
61,10.887,0
63,10.884,0
66,22.408,0
68,22.281,0
71,24.843,0
73,20.966,0
76,20.318,0
78,23.87,0
81,24.79,0
83,23.072,0
86,19.034,0
88,28.27,0
91,26.147,0
93,24.511,0
96,9.331,0
98,10.658,0
101,11.952,0
103,12.827,0
106,13.054,0
108,11.536,0
111,11.406,0
113,11.579,0
116,17.425,0
118,10.032,0
27,19.264,0
29,19.786,0
31,21.304,0
34,16.645,0
36,14.545,0
39,15.753,0
41,17.239,0
44,15.843,0
46,16.773,0
49,17.804,0
51,17.261,0
54,17.382,0
56,17.2,0
59,14.928,0
61,13.031,0
64,12.002,0
66,10.428,0
69,6.946,0
71,10.655,0
74,10.77,0
76,11.793,0
79,11.136,0
81,9.068,0
84,10.336,0
86,11.077,0
89,11.38,0
30,26.801,0
32,20.714,0
35,17.534,0
37,15.335,0
40,15.778,0
42,21.58,0
45,19.412,0
47,17.263,0
50,13.378,0
52,11.154,0
55,10.981,0
57,11.41,0
60,12.737,0
62,16.173,0
65,16.656,0
67,16.158,0
69,11.608,0
72,9.442,0
74,7.642,0
77,6.144,0
79,6.143,0
82,6.71,0
84,8.741,0
87,8.879,0
89,13.833,0
92,14.005,0
94,18.955,0
97,10.403,0
99,10.619,0
102,12.966,0
104,12.867,0
107,11.97,0
109,10.519,0
112,11.022,0
114,13.04,0
117,18.017,0
30,18.963,0
32,22.589,0
35,19.996,0
37,18.738,0
39,18.608,0
42,15.643,0
44,18.28,0
47,16.4,0
49,17.451,0
52,18.531,0
54,17.566,0
57,17.998,0
59,15.656,0
62,13.43,0
64,13.059,0
67,10.607,0
69,7.896,0
72,11.139,0
74,10.975,0
77,10.644,0
79,9.367,0
82,8.765,0
84,10.807,0
87,11.772,0
89,11.721,0
92,11.688,0
94,10.075,0
97,10.389,0
99,10.763,0
101,11.577,0
104,12.792,0
106,12.933,0
109,11.683,0
111,12.033,0
114,12.005,0
116,14.702,0
119,17.251,0
46,6.503,0
48,13.479,0
51,11.841,0
53,12.567,0
56,11.859,0
58,15.723,0
61,15.63,0
63,14.444,0
66,13.835,0
68,14.082,0
71,16.236,0
73,21.029,0
76,21.046,0
78,24.763,0
80,26.026,0
83,18.343,0
85,18.455,0
88,26.631,0
90,28.703,0
93,28.554,0
26,16.401,0
29,18.594,0
31,28.007,0
33,17.463,0
36,15.317,0
38,14.678,0
41,14.454,0
43,20.545,0
46,14.346,0
48,13.977,0
51,15.002,0
53,16.164,0
56,17.707,0
58,15.979,0
61,14.832,0
63,12.112,0
66,11.141,0
68,11.456,0
71,10.992,0
73,10.361,0
76,11.721,0
78,11.556,0
81,9.968,0
83,11.06,0
86,11.794,0
88,12.739,0
91,11.606,0
93,10.657,0
95,9.934,0
98,10.801,0
100,12.115,0
103,11.737,0
105,12.711,0
108,11.579,0
110,10.24,0
113,10.634,0
115,11.214,0
118,15.512,0
27,15.528,0
29,24.79,0
32,21.637,0
34,24.081,0
37,21.159,0
39,14.998,0
42,12.144,0
44,16.387,0
47,14.102,0
49,11.826,0
52,11.779,0
54,9.401,0
57,9.628,0
59,12.885,0
62,12.714,0
64,12.773,0
67,11.93,0
69,12.794,0
72,14.386,0
74,22.707,0
77,26.652,0
79,21.943,0
81,20.753,0
84,19.437,0
86,21.074,0
89,26.665,0
91,27.346,0
94,29.139,0
96,10.395,0
99,10.619,0
101,12.1,0
104,12.737,0
106,11.985,0
109,11.423,0
111,11.548,0
114,11.754,0
116,18.311,0
28,16.943,0
30,27.497,0
33,21.344,0
35,13.639,0
38,13.061,0
40,13.09,0
42,14.413,0
45,23.832,0
47,15.756,0
50,16.419,0
52,17.245,0
55,17.972,0
57,15.609,0
60,13.508,0
62,12.324,0
65,11.68,0
67,9.112,0
70,10.76,0
72,11.121,0
75,12.46,0
77,10.707,0
80,9.129,0
82,10.119,0
85,10.441,0
87,11.962,0
90,11.08,0
92,10.225,0
95,9.773,0
97,10.593,0
100,11.072,0
102,12.118,0
104,13.481,0
107,11.547,0
109,11.292,0
112,11.149,0
114,11.939,0
117,22.247,0
27,18.558,0
29,30.8,0
32,21.779,0
34,22.496,0
37,15.307,0
39,12.172,0
42,19.55,0
44,12.841,0
47,9.977,0
49,13.036,0
52,12.002,0
54,11.325,0
57,10.908,0
59,9.418,0
62,8.938,0
64,14.01,0
67,14.657,0
69,16.232,0
72,15.948,0
74,20.468,0
77,24.886,0
79,25.254,0
82,25.589,0
84,25.715,0
86,26.629,0
89,26.167,0
91,18.289,0
94,28.577,0
96,9.606,0
99,9.863,0
101,11.94,0
104,12.593,0
106,11.959,0
109,11.305,0
111,11.047,0
114,12.78,0
116,17.756,0
119,9.164,0
28,27.818,0
31,22.46,0
33,27.794,0
36,17.065,0
38,12.124,0
41,12.559,0
43,14.306,0
46,15.299,0
48,15.849,0
51,17.01,0
53,17,0
55,16.815,0
58,14.88,0
60,13.352,0
63,12.878,0
65,11.936,0
68,11.736,0
70,11.907,0
73,12.322,0
75,12.361,0
78,10.896,0
80,9.389,0
83,8.944,0
85,9.49,0
88,10.827,0
90,11.619,0
93,9.749,0
95,9.129,0
98,10.103,0
100,10.897,0
103,11.718,0
105,11.356,0
108,10.641,0
110,10.414,0
113,10.705,0
115,15.225,0
29,18.125,0
32,22.359,0
34,18.138,0
37,16.215,0
39,15.459,0
42,13.39,0
44,13.503,0
47,15.822,0
49,16.579,0
52,18.122,0
54,16.958,0
57,16.756,0
59,14.452,0
62,12.766,0
64,12.386,0
67,11.678,0
69,11.818,0
72,12.615,0
74,11.927,0
77,10.507,0
79,10.292,0
82,9.693,0
84,10.21,0
87,11.703,0
89,11.928,0
91,9.816,0
94,9.089,0
96,9.544,0
99,10.776,0
101,11.948,0
104,12.099,0
106,11.39,0
109,11.347,0
111,9.416,0
114,10.96,0
116,16.361,0
25,4.847,0
28,20.306,0
30,29.713,0
33,26.817,0
35,20.974,0
38,17.95,0
40,17.733,0
43,16.5,0
45,8.946,0
47,6.4,0
50,10.981,0
52,12.989,0
55,12.299,0
57,12.666,0
60,11.681,0
62,17.373,0
65,10.806,0
67,12.706,0
70,13.127,0
72,14.433,0
75,18.553,0
77,24.069,0
80,15.912,0
82,15.873,0
85,24.093,0
87,15.99,0
90,20.111,0
92,20.233,0
95,32.18,0
97,5.558,0
100,10.808,0
102,12.365,0
105,12.67,0
107,11.056,0
109,10.853,0
112,10.892,0
114,14.764,0
117,17.402,0
28,26.32,0
30,30.541,0
33,28.355,0
35,20.307,0
38,16.398,0
40,16.673,0
43,15.798,0
45,16.038,0
48,16.701,0
50,18.65,0
53,18.714,0
55,18.217,0
57,16.418,0
60,15.878,0
62,12.951,0
65,11.253,0
67,11.065,0
70,8.353,0
72,12.142,0
75,9.59,0
26,16.025,0
28,20.265,0
31,29.782,0
33,25.619,0
36,16.485,0
38,12.781,0
41,16.193,0
43,15.038,0
46,14.951,0
48,16.474,0
51,18.061,0
53,18.003,0
56,19.159,0
58,16.019,0
61,14.328,0
63,12.436,0
66,11.329,0
68,8.858,0
71,10.474,0
73,12.326,0
76,12.971,0
78,10.518,0
80,9.596,0
83,10.744,0
85,10.654,0
88,12.32,0
90,10.354,0
93,9.342,0
95,9.289,0
98,10.596,0
100,12.036,0
103,13.19,0
105,11.839,0
108,11.352,0
110,10.927,0
113,11.612,0
115,11.613,0
118,19.739,0
27,17.438,0
30,30.702,0
32,13.375,0
35,11.984,0
37,10.433,0
40,10.539,0
42,11.081,0
45,9.712,0
47,10.206,0
50,9.569,0
52,9.981,0
55,9.249,0
57,12.276,0
59,16.381,0
62,17.618,0
64,10.79,0
67,20.035,0
69,21.05,0
72,18.002,0
74,18.836,0
77,20.885,0
79,24.741,0
82,25.66,0
84,23.584,0
87,20.584,0
89,21.297,0
92,20.977,0
94,21.2,0
97,10.215,0
99,11.586,0
102,12.342,0
104,13.041,0
107,12.965,0
109,12.298,0
112,12.448,0
114,14.792,0
117,19.824,0
44,10.906,0
46,9.894,0
49,12.5,0
51,11.554,0
54,10.676,0
56,11.569,0
59,12.701,0
61,17.619,0
64,20.758,0
66,20.841,0
68,22.57,0
71,24.081,0
73,22.139,0
76,23.298,0
78,25.121,0
81,26.65,0
83,17.566,0
86,14.618,0
88,15.491,0
91,20.154,0
93,25.728,0
96,19.956,0
28,16.936,0
30,32.432,0
33,29.37,0
35,17.834,0
38,19.079,0
40,15.936,0
43,15.844,0
45,13.189,0
48,16.637,0
50,18.655,0
53,18.666,0
55,18.789,0
58,16.493,0
60,15.654,0
63,14.599,0
65,11.942,0
68,8.8,0
70,10.351,0
73,12.245,0
75,12.599,0
78,10.736,0
80,9.98,0
83,10.357,0
85,11.736,0
87,11.261,0
90,11.22,0
92,10.327,0
95,9.394,0
97,10.709,0
100,12.023,0
102,12.181,0
105,13.744,0
107,12.531,0
110,11.323,0
112,11.019,0
115,12.109,0
117,18.701,0
27,18.906,0
30,31.055,0
32,26.473,0
35,19.989,0
37,16.977,0
40,13.272,0
42,14.293,0
45,15.038,0
47,16.513,0
50,17.644,0
52,19.247,0
55,18.068,0
57,16.653,0
60,15.766,0
62,13.246,0
65,12.351,0
67,11.188,0
70,11.215,0
72,12.086,0
74,12.997,0
77,11.767,0
79,10.517,0
82,10.264,0
84,11.25,0
87,10.681,0
89,11.614,0
92,10.463,0
94,9.978,0
97,10.834,0
99,11.593,0
102,12.705,0
104,13.308,0
107,11.975,0
109,11.117,0
112,11.716,0
114,12.202,0
117,21.606,0
28,22.915,0
30,29.911,0
33,20.613,0
35,18.403,0
38,17.354,0
40,16.331,0
43,20.233,0
45,9.626,0
48,11.684,0
50,10.104,0
53,9.227,0
55,9.49,0
58,9.963,0
60,10.061,0
63,20.024,0
65,13.388,0
68,13.834,0
70,11.9,0
73,10.988,0
75,19.19,0
78,18.838,0
80,22.936,0
82,23.485,0
85,22.388,0
87,22.356,0
90,22.948,0
92,30.508,0
95,35.851,0
97,10.591,0
100,10.973,0
102,12.288,0
105,12.384,0
107,12.389,0
110,11.696,0
112,11.653,0
115,14.73,0
117,18.67,0
37,11.697,0
39,10.977,0
42,9.82,0
44,9.72,0
47,8.109,0
49,11.361,0
51,10.551,0
54,9.646,0
56,10.89,0
59,11.287,0
61,13.668,0
64,21.104,0
66,25.388,0
69,18.697,0
71,18.452,0
74,19.313,0
76,24.085,0
79,23.661,0
81,23.96,0
84,10.397,0
86,10.11,0
89,13.161,0
91,31.902,0
94,34.277,0
