121,10.587,0
124,23.184,0
36,18.755,0
38,18.22,0
41,25.762,0
43,46.208,0
46,21.334,0
48,17.822,0
51,17.253,0
53,16.916,0
56,17.931,0
58,17.426,0
61,17.697,0
63,17.169,0
66,14.54,0
68,13.459,0
71,12.457,0
73,12.036,0
76,11.403,0
78,11.562,0
81,11.251,0
83,6.771,0
86,5.878,0
88,3.445,0
38,19.206,0
40,26.516,0
42,43.079,0
45,47.355,0
47,22.061,0
50,19.721,0
52,18.8,0
55,18.639,0
57,19.296,0
60,18.147,0
62,18.146,0
65,16.95,0
67,14.094,0
70,13.053,0
72,11.13,0
75,11.112,0
77,11.045,0
80,10.618,0
82,10.729,0
85,10.526,0
87,10.121,0
90,9.521,0
92,9.964,0
95,9.962,0
97,10.292,0
100,9.417,0
102,8.17,0
104,9.594,0
107,10.975,0
109,11.534,0
112,11.111,0
114,11.03,0
117,9.72,0
119,9.816,0
122,9.907,0
124,22.238,0
38,18.969,0
40,26.308,0
43,24.949,0
45,45.398,0
48,22.635,0
50,21.595,0
53,18.006,0
55,17.329,0
57,17.344,0
60,17.703,0
62,18.422,0
65,16.953,0
67,13.028,0
70,11.592,0
72,9.766,0
75,9.17,0
77,10.322,0
80,11.5,0
82,12.097,0
85,12.353,0
87,10.56,0
90,10.049,0
92,10.53,0
95,10.413,0
97,9.371,0
100,9.205,0
102,9.172,0
105,9.927,0
107,10.26,0
110,11.451,0
112,12.074,0
115,11.276,0
117,10.372,0
119,10.335,0
122,11.2,0
124,20.054,0
37,21.558,0
39,29.106,0
41,31.395,0
44,44.907,0
46,51.246,0
49,22.195,0
51,17.692,0
54,18.313,0
56,17.41,0
59,18.228,0
61,18.049,0
64,16.593,0
66,14.638,0
69,11.706,0
71,11.784,0
74,11.465,0
76,10.559,0
79,9.147,0
81,10.564,0
84,11.451,0
86,10.193,0
89,10.238,0
91,10.158,0
94,10.521,0
96,10.206,0
99,10.893,0
101,9.716,0
103,9.579,0
106,9.938,0
108,11.214,0
111,11.818,0
113,11.742,0
116,11.381,0
118,10.761,0
121,11.266,0
123,23.153,0
37,29.093,0
39,27.035,0
42,24.285,0
44,48.993,0
47,18.865,0
49,20.092,0
52,16.198,0
54,17.086,0
57,18.088,0
59,18.106,0
62,18.59,0
64,17.517,0
67,13.99,0
69,14.435,0
72,12.305,0
74,11.926,0
77,10.156,0
79,11.222,0
82,12.422,0
84,11.983,0
87,11.096,0
89,10.225,0
92,10.423,0
94,10.918,0
96,10.767,0
99,10.743,0
101,8.604,0
104,9.329,0
106,9.835,0
109,11.582,0
111,11.642,0
114,12.147,0
116,11.695,0
119,11.256,0
121,11.405,0
124,19.012,0
35,13.882,0
38,20.525,0
40,26.085,0
43,48.885,0
45,50.101,0
48,21.856,0
50,14.495,0
52,15.538,0
55,18.296,0
57,16.247,0
60,17.889,0
62,18.973,0
65,17.73,0
67,14.354,0
70,12.925,0
72,12.704,0
75,11.844,0
77,11.071,0
80,11.631,0
82,11.884,0
85,5.745,0
37,19.111,0
39,25.977,0
42,24.258,0
44,46.246,0
47,22.114,0
49,21.583,0
52,16.9,0
54,17.688,0
57,18.268,0
59,18.857,0
62,18.52,0
64,17.936,0
66,14.581,0
69,13.744,0
71,11.954,0
74,11.284,0
76,9.911,0
79,10.886,0
81,11.792,0
84,12.894,0
86,10.169,0
89,9.485,0
91,8.672,0
94,9.359,0
96,9.99,0
99,10.2,0
101,9.365,0
104,9.342,0
106,9.297,0
109,11.13,0
111,12.139,0
114,11.408,0
116,10.899,0
119,10.935,0
121,11.144,0
124,15.961,0
35,16.666,0
38,19.02,0
40,26.537,0
43,25.24,0
45,20.544,0
48,20.207,0
50,19.911,0
53,15.374,0
55,16.715,0
58,17.568,0
60,18.67,0
63,18.67,0
65,14.784,0
67,13.738,0
70,12.039,0
72,11.595,0
75,10.909,0
77,11.443,0
80,9.441,0
82,9.495,0
37,19.529,0
39,25.664,0
42,24.241,0
44,19.644,0
47,20.218,0
49,19.719,0
52,17.022,0
54,17.524,0
57,17.645,0
59,18.031,0
61,18.009,0
64,17.776,0
66,14.564,0
69,11.779,0
71,11.228,0
74,9.5,0
76,7.931,0
79,10.27,0
81,10.618,0
84,12.961,0
36,21.315,0
38,27.196,0
41,22.756,0
43,22.426,0
46,20.965,0
48,18.505,0
51,17.997,0
53,19.221,0
56,18.013,0
58,17.269,0
61,18.364,0
63,18.512,0
65,16.039,0
68,14.046,0
70,12.31,0
73,11.331,0
75,9.996,0
78,10.214,0
80,10.203,0
83,10.663,0
85,12.85,0
88,10.161,0
90,9.451,0
93,10.343,0
95,10.182,0
98,9.648,0
100,9.447,0
103,9.607,0
105,10.104,0
108,11.548,0
110,12.229,0
113,12.477,0
115,11.714,0
118,11.043,0
120,11.024,0
123,11.857,0
36,21.018,0
38,18.22,0
41,25.706,0
43,23.502,0
46,51.826,0
48,15.282,0
51,21.698,0
53,17.11,0
56,16.868,0
58,17.105,0
61,17.877,0
63,17.679,0
66,15.517,0
68,13.837,0
71,11.405,0
73,10.906,0
75,6.194,0
78,6.63,0
80,4.167,0
83,12.723,0
85,11.714,0
88,8.297,0
90,8.184,0
93,9.213,0
95,9.642,0
98,9.939,0
100,8.552,0
103,8.645,0
105,9.359,0
108,10.493,0
110,11.888,0
113,12.009,0
115,11.884,0
118,10.782,0
120,12.012,0
123,16.682,0
36,16.015,0
38,16.774,0
40,24.133,0
43,22.467,0
45,50.433,0
48,19.007,0
50,15.499,0
53,17.541,0
55,16.331,0
58,18.549,0
60,18.037,0
63,18.416,0
65,16.215,0
68,13.055,0
70,11.964,0
73,10.965,0
75,9.558,0
78,9.859,0
80,8.942,0
83,10.784,0
85,9.684,0
88,9.845,0
90,9.693,0
93,10.11,0
95,9.955,0
37,17.227,0
39,17.174,0
42,24.176,0
44,22.04,0
47,20.17,0
49,20.383,0
52,16.078,0
54,15.773,0
56,16.005,0
59,17.407,0
61,18.089,0
64,17.236,0
66,15.429,0
69,12.873,0
71,10.382,0
74,8.796,0
76,9.869,0
79,10.246,0
81,10.372,0
84,13.737,0
86,11.098,0
89,9.349,0
91,9.303,0
94,9.011,0
96,10.887,0
99,10.345,0
101,10.441,0
104,9.707,0
106,10.024,0
109,11.461,0
111,11.98,0
114,12.551,0
116,11.924,0
118,11.893,0
121,12.231,0
123,23.577,0
36,18.988,0
39,17.338,0
41,23.8,0
44,21.325,0
46,49.413,0
49,18.705,0
51,17.996,0
54,17.161,0
56,16.314,0
59,17.124,0
61,17.399,0
64,18.113,0
66,15.853,0
68,13.442,0
71,12.432,0
73,11.351,0
76,9.945,0
78,11.789,0
81,11.522,0
83,11.961,0
86,10.514,0
88,9.295,0
91,9.291,0
93,9.61,0
96,10.746,0
98,10.558,0
101,9.737,0
35,16.613,0
37,16.334,0
40,23.506,0
42,21.275,0
45,20.262,0
47,19.915,0
50,13.908,0
52,15.896,0
55,15.827,0
57,16.955,0
60,17.911,0
62,17.459,0
65,17.171,0
67,13.616,0
70,12.624,0
72,12.264,0
75,11.252,0
77,9.688,0
80,10.11,0
82,11.387,0
84,10.515,0
87,11.133,0
89,8.778,0
92,9.925,0
94,10.006,0
97,10.824,0
99,10.211,0
102,10.219,0
104,9.98,0
107,11.012,0
109,12.06,0
112,12.364,0
114,12.71,0
117,12.101,0
119,12.486,0
122,14.513,0
124,22.797,0
37,15.644,0
40,21.951,0
42,20.703,0
45,20.462,0
47,20.141,0
50,17.158,0
52,15.914,0
55,16.883,0
57,16.044,0
60,17.44,0
62,17.593,0
65,15.121,0
67,14.548,0
70,12.509,0
72,10.894,0
75,10.907,0
77,9.487,0
80,11.354,0
82,11.813,0
85,10.995,0
87,9.2,0
89,9.597,0
92,10.003,0
94,10.106,0
97,11.451,0
99,10.898,0
102,9.412,0
104,9.748,0
107,10.126,0
109,11.623,0
112,12.825,0
114,13.207,0
117,12.283,0
119,11.973,0
122,13.902,0
124,10.766,0
34,13.063,0
37,17.374,0
39,31.296,0
42,22.132,0
44,22.35,0
47,26.934,0
49,19.821,0
52,15.76,0
54,14.499,0
56,16.352,0
59,16.135,0
61,17.187,0
64,17.445,0
66,14.334,0
69,13.254,0
71,11.746,0
74,8.838,0
76,8.169,0
79,5.981,0
81,10.945,0
84,12.89,0
86,11.444,0
89,9.739,0
91,9.746,0
94,9.878,0
96,10.577,0
99,10.063,0
101,9.903,0
104,10.24,0
106,10.395,0
109,11.135,0
111,12.511,0
114,11.58,0
116,11.255,0
118,11.569,0
121,12.28,0
123,20.947,0
36,12.485,0
38,23.316,0
41,30.16,0
43,24.289,0
46,21.199,0
48,19.541,0
50,16.274,0
53,14.81,0
55,15.465,0
58,16.325,0
60,17.145,0
63,17.221,0
65,16.206,0
68,14.833,0
70,12.084,0
73,10.982,0
75,9.512,0
78,9.611,0
39,17.075,0
41,23.908,0
44,31.663,0
46,21.912,0
49,18.628,0
51,15.701,0
54,15.126,0
56,15.861,0
59,16.705,0
61,16.977,0
64,15.534,0
66,14.188,0
69,13.649,0
71,12.553,0
74,10.761,0
76,10.54,0
79,11.041,0
81,10.307,0
84,11.823,0
86,10.859,0
89,8.704,0
91,9.772,0
93,10.515,0
96,11.188,0
98,10.932,0
101,10.062,0
103,10.66,0
106,10.631,0
108,11.665,0
111,11.941,0
113,12.179,0
116,11.625,0
118,11.735,0
121,11.902,0
123,22.085,0
37,15.718,0
39,24.763,0
42,22.507,0
44,19.786,0
47,20.301,0
49,15.394,0
52,16.801,0
54,16.545,0
57,15.917,0
59,17.551,0
62,16.435,0
64,16.274,0
67,13.755,0
69,13.37,0
72,11.814,0
74,8.925,0
77,7.151,0
79,9.956,0
82,11.62,0
84,6.474,0
86,6.535,0
89,9.548,0
91,10.059,0
94,10.606,0
96,11.136,0
99,10.977,0
101,9.769,0
104,9.254,0
106,9.826,0
109,11.593,0
111,12.876,0
114,12.618,0
116,11.398,0
119,11.103,0
121,12.254,0
124,15.85,0
36,22.16,0
39,25.283,0
41,20.657,0
44,20.318,0
46,42.994,0
48,16.079,0
51,16.496,0
53,16.441,0
56,16.068,0
58,16.494,0
61,16.282,0
63,15.715,0
66,14.126,0
68,13.766,0
71,12.02,0
73,11.548,0
76,10.242,0
78,9.755,0
81,9.339,0
83,9.666,0
86,9.147,0
88,9.985,0
91,10.093,0
93,10.32,0
96,10.889,0
98,10.564,0
101,9.911,0
103,9.905,0
106,10.45,0
108,11.353,0
110,11.812,0
113,12.44,0
115,11.723,0
118,11.834,0
120,12.786,0
123,17.259,0
37,17.726,0
39,23.075,0
42,19.472,0
44,30.564,0
46,43.601,0
49,15.411,0
51,15.427,0
54,16.244,0
56,16.804,0
59,17.038,0
61,17.044,0
64,16.142,0
66,13.698,0
69,13.078,0
71,11.483,0
74,11.293,0
76,10.59,0
79,10.862,0
81,11.849,0
84,9.924,0
86,9.422,0
89,7.841,0
91,9.407,0
94,9.519,0
96,9.78,0
99,10.833,0
101,10.367,0
104,9.798,0
106,10.115,0
108,10.95,0
111,12.139,0
113,12.661,0
116,12.499,0
118,11.698,0
121,13.518,0
123,19.285,0
36,13.173,0
39,21.705,0
41,17.513,0
44,16.007,0
46,15.296,0
49,13.957,0
51,13.686,0
54,16.351,0
56,16.852,0
59,16.251,0
61,16.73,0
63,17.075,0
66,14.094,0
68,12.908,0
71,11.892,0
73,9.845,0
76,9.825,0
78,10.001,0
81,10.042,0
83,10.396,0
86,7.163,0
88,8.56,0
91,8.931,0
93,10.33,0
96,11.79,0
98,11.278,0
101,9.24,0
103,9.902,0
106,10.671,0
108,12.353,0
111,12.461,0
113,12.723,0
116,12.89,0
118,13.112,0
121,13.42,0
123,17.877,0
38,24.188,0
40,22.461,0
42,19.825,0
45,15.83,0
47,14.366,0
50,14.15,0
52,16.657,0
55,16.157,0
57,16.882,0
60,15.822,0
62,16.481,0
65,15.864,0
67,12.877,0
70,12.651,0
72,10.683,0
75,10.274,0
77,10.199,0
80,9.795,0
82,11.135,0
85,10.749,0
87,7.834,0
90,8.344,0
92,9.973,0
95,10.381,0
97,10.588,0
100,9.651,0
102,9.612,0
104,10.343,0
107,11.671,0
109,12.428,0
112,12.294,0
114,12.71,0
117,12.224,0
119,12.608,0
122,16.08,0
124,6.732,0
36,13.017,0
39,22.913,0
41,21.042,0
44,20.964,0
46,19.429,0
49,15.559,0
51,15.24,0
53,16.868,0
56,16.548,0
58,15.343,0
61,16.264,0
63,15.884,0
66,14.136,0
68,12.548,0
71,12.575,0
73,11.063,0
76,10.529,0
78,10.847,0
81,9.94,0
83,11.582,0
86,9.758,0
88,6.263,0
91,9.027,0
93,9.963,0
96,10.271,0
98,9.745,0
101,10.117,0
103,9.801,0
106,10.511,0
108,11.662,0
111,12.585,0
113,12.984,0
115,12.105,0
118,12.18,0
120,12.656,0
123,17.545,0
35,13.146,0
38,23.209,0
40,20.639,0
43,21.956,0
45,20.288,0
48,14.251,0
50,13.441,0
53,16.537,0
55,15.983,0
58,16.01,0
60,16.165,0
63,16.232,0
65,15.474,0
68,11.547,0
70,11.964,0
72,11.114,0
75,10.003,0
77,8.058,0
80,10.138,0
82,11.35,0
85,9.098,0
87,7.495,0
90,7.666,0
92,10.133,0
95,10.333,0
97,10.892,0
100,10.345,0
102,9.442,0
105,9.535,0
107,10.484,0
110,12.739,0
112,12.512,0
115,11.583,0
117,11.308,0
120,11.922,0
122,12.435,0
125,17.852,0
35,6.008,0
37,19.471,0
40,23.067,0
42,19.941,0
45,19.779,0
47,19.775,0
50,14.905,0
52,14.564,0
54,16.984,0
57,16.976,0
59,17.044,0
62,16.757,0
64,16.027,0
67,14.307,0
69,12.611,0
72,10.894,0
74,9.759,0
77,10.127,0
79,9.354,0
82,9.453,0
84,10.329,0
87,8.108,0
89,7.344,0
92,8.267,0
94,9.82,0
97,10.912,0
99,10.39,0
102,10.246,0
104,10.403,0
107,10.748,0
109,12.057,0
112,12.847,0
114,12.545,0
116,12.526,0
119,11.75,0
121,15.179,0
124,10.269,0
36,14.737,0
38,23.139,0
41,23.344,0
43,20.897,0
46,21.623,0
48,19.804,0
51,13.973,0
53,16.559,0
56,15.738,0
58,15.481,0
61,15.465,0
63,16.278,0
66,13.876,0
68,13.344,0
71,11.831,0
73,10.918,0
76,10.287,0
78,8.992,0
81,9.332,0
83,11.706,0
85,8.85,0
88,7.881,0
90,9.509,0
93,10.064,0
95,10.481,0
98,10.856,0
100,9.063,0
103,9.191,0
105,9.523,0
108,11.269,0
110,12.153,0
113,11.375,0
115,12.018,0
118,12.063,0
120,11.978,0
123,14.382,0
35,6.702,0
37,23.402,0
40,22.121,0
42,21.235,0
45,21.356,0
47,17.23,0
50,14.799,0
52,15.538,0
54,16.381,0
57,17.127,0
59,16.305,0
62,16.034,0
64,15.26,0
67,12.275,0
69,12.68,0
72,11.7,0
74,11.124,0
77,10.553,0
79,11.228,0
82,9.168,0
84,10.05,0
87,7.798,0
89,8.79,0
92,10.556,0
94,10.585,0
97,11.163,0
36,18.98,0
38,24.836,0
41,22.091,0
43,21.304,0
45,19.931,0
48,18.172,0
50,15.606,0
53,14.756,0
55,16.886,0
58,16.669,0
60,16.891,0
63,16.329,0
65,15.276,0
68,12.911,0
70,12.04,0
73,11.118,0
75,11.147,0
78,8.952,0
80,11.177,0
83,11.802,0
85,11.223,0
88,3.751,0
90,9.544,0
93,10.268,0
95,10.947,0
98,10.945,0
100,9.434,0
37,19.764,0
40,23.378,0
42,16.006,0
44,17.518,0
47,19.568,0
49,15.353,0
52,16.133,0
54,16.251,0
57,17.322,0
59,17.348,0
62,16.408,0
64,15.712,0
67,13.149,0
69,13.817,0
72,10.581,0
74,10.004,0
77,5.844,0
79,7.03,0
82,8.785,0
84,8.281,0
87,11.031,0
89,9.043,0
92,10.019,0
94,9.878,0
36,14.541,0
38,23.819,0
41,21.035,0
43,20.013,0
46,20.34,0
48,19.085,0
51,15.792,0
53,15.929,0
56,16.402,0
58,17.109,0
60,16.935,0
63,16.961,0
65,13.078,0
68,13.4,0
70,11.088,0
73,10.169,0
75,10.17,0
78,9.307,0
80,10.868,0
83,11.84,0
85,11.06,0
88,9.803,0
90,9.28,0
93,10.108,0
95,10.755,0
98,10.036,0
100,9.422,0
103,9.679,0
105,10.43,0
108,12.238,0
110,12.004,0
113,12.129,0
115,11.354,0
118,11.554,0
120,12.509,0
122,13.131,0
35,13.085,0
38,23.981,0
40,20.717,0
43,17.866,0
45,49.494,0
48,19.435,0
50,16.582,0
53,15.872,0
55,16.779,0
58,17.667,0
60,16.974,0
63,17.107,0
65,14.823,0
68,13.004,0
70,12.133,0
73,10.906,0
75,7.999,0
78,6.01,0
80,4.877,0
83,11.759,0
85,11.175,0
88,9.422,0
90,10.304,0
36,25.716,0
39,24.472,0
41,22.23,0
44,20.984,0
46,18.417,0
49,17.488,0
51,15.456,0
54,15.082,0
56,14.86,0
59,15.922,0
61,16.344,0
64,16.864,0
66,14.458,0
69,12.708,0
71,11.408,0
74,11.289,0
76,10.966,0
78,7.746,0
81,9.65,0
83,11.278,0
86,10.633,0
88,8.828,0
91,9.529,0
93,10.123,0
96,10.25,0
98,10.115,0
101,8.451,0
103,9.198,0
106,10.209,0
108,11.682,0
111,12.489,0
113,12.069,0
116,11.881,0
118,11.767,0
121,11.76,0
123,11.472,0
34,8.255,0
36,25.595,0
39,23.095,0
41,21.481,0
44,22.906,0
46,18.363,0
49,17.536,0
51,14.366,0
54,14.875,0
56,16.1,0
59,15.69,0
61,15.527,0
63,15.743,0
66,14.152,0
68,13.209,0
71,12.368,0
73,8.162,0
76,7.626,0
78,7.674,0
81,9.223,0
83,12.393,0
86,11.65,0
88,9.624,0
91,10.146,0
93,10.257,0
96,10.355,0
98,11.23,0
101,9.857,0
103,9.748,0
106,10.268,0
108,11.52,0
111,12.083,0
113,12.501,0
116,11.464,0
118,11.56,0
121,12.321,0
123,16.741,0
36,23.827,0
39,23.703,0
41,21.237,0
44,20.575,0
46,21.904,0
49,16.906,0
51,14.002,0
54,14.689,0
56,14.903,0
59,17.018,0
61,16.706,0
64,16.044,0
66,13.748,0
68,12.189,0
71,11.023,0
73,10.681,0
76,10.472,0
78,9.682,0
81,10.209,0
83,10.797,0
86,10.055,0
88,7.092,0
91,6.649,0
93,10.633,0
96,11.051,0
98,11.34,0
101,9.822,0
103,9.327,0
106,9.877,0
108,11.195,0
111,12.185,0
113,12.043,0
116,10.946,0
118,10.89,0
121,11.006,0
123,14.644,0
35,18.602,0
38,25.64,0
40,23.438,0
43,20.808,0
45,22.021,0
48,16.572,0
50,14.524,0
53,15.107,0
55,15.794,0
58,15.405,0
60,16.143,0
63,17.083,0
65,15.655,0
68,13.251,0
70,13.287,0
73,10.882,0
75,10.91,0
78,10.665,0
80,10.569,0
83,10.916,0
85,6.814,0
87,10.292,0
90,10.272,0
92,10.053,0
95,11.429,0
97,10.95,0
100,10.759,0
102,9.937,0
105,10.603,0
107,11.066,0
110,12.318,0
112,11.92,0
115,11.698,0
117,11.336,0
120,11.498,0
122,11.636,0
35,6.855,0
37,26.573,0
40,22.989,0
42,25.606,0
45,22.208,0
47,16.319,0
50,13.538,0
52,14.538,0
54,14.845,0
57,15.693,0
59,16.326,0
62,16.734,0
64,14.814,0
67,14.017,0
69,13.381,0
72,11.761,0
74,11.166,0
77,8.631,0
79,10.992,0
82,12.431,0
84,8.8,0
87,6.511,0
89,9.14,0
92,9.377,0
94,10.157,0
97,9.393,0
99,10.019,0
102,9.584,0
104,9.351,0
107,9.561,0
109,11.658,0
112,12.245,0
114,11.76,0
116,11.215,0
119,10.8,0
121,11.994,0
124,23.502,0
36,17.84,0
39,21.987,0
41,22.887,0
44,22.034,0
46,15.067,0
49,14.449,0
51,15.905,0
54,15.668,0
56,16.116,0
59,15.621,0
61,16.306,0
64,16.264,0
66,14.508,0
69,13.641,0
71,10.673,0
74,10.393,0
76,10.641,0
79,11.419,0
81,10.668,0
84,8.513,0
86,7.853,0
89,5.893,0
91,9.901,0
94,9.662,0
96,11.023,0
98,10.898,0
101,9.985,0
103,10.697,0
106,11.242,0
108,12.385,0
111,12.406,0
113,12.283,0
116,10.615,0
118,11.022,0
121,11.861,0
123,17.326,0
37,25.677,0
40,24.531,0
42,25.216,0
45,23.548,0
47,21.445,0
50,16.152,0
52,15.825,0
54,15.849,0
57,16.093,0
59,15.556,0
62,16.344,0
64,16.387,0
67,13.47,0
69,13.448,0
72,10.775,0
74,10.456,0
77,10.334,0
79,10.815,0
82,12.567,0
84,9.358,0
87,7.325,0
89,9.567,0
92,9.871,0
94,10.068,0
97,10.919,0
99,10.527,0
102,9.923,0
104,10.575,0
107,10.723,0
109,12.012,0
112,11.583,0
114,12.05,0
116,10.55,0
119,11.146,0
121,12.061,0
124,17.717,0
